SimulationId,cohesion_degree,average_speed,average_direction
9791.0_1,"[4.29661180747,4.30002942619,4.30914562635,4.32238079803,4.33542689064,4.3426783595]","[1.86897654289,1.85993772605,1.8508940235,1.84185720098,1.83252221326,1.82169892348]","[1.86733160511,1.85806979089,1.84885683402,1.83950586643,1.8292878632,1.81595218483]"
9791.0_2,"[4.61101628646,4.66720886783,4.70776551584,4.73525097142,4.75307268999,4.7646815097]","[1.88224530074,1.87216881882,1.86273352766,1.85415353473,1.84622393364,1.83843578324]","[1.88208403662,1.87209348418,1.8625747452,1.85369478486,1.84528897501,1.83677363915]"
9791.0_3,"[4.56822527783,4.6170316757,4.6478413108,4.66424700956,4.66957808413,4.6658547377,4.65118060406]","[1.86184614896,1.85338745651,1.84515323073,1.83721304608,1.82928692167,1.82060439935,1.8068528852]","[1.86161908076,1.853017572,1.84428573021,1.83545854791,1.82610737628,1.81481501343,1.79361338212]"
9791.0_4,"[4.41085704977,4.42031367608,4.41671353255,4.41080874672,4.40730192908,4.40554125555]","[1.87258805905,1.86373439057,1.8547240696,1.84562124991,1.83627810781,1.82580616597]","[1.87219378445,1.86281787998,1.85351717092,1.8443520429,1.8349033145,1.82381129088]"
9791.0_5,"[4.39842396068,4.41894971873,4.4246885906,4.42024487506,4.40895892797,4.39142324727,4.3638608682,4.31384012135,4.20015310031,3.89693536523,3.34632876218,2.75653783792,2.35898191824,2.16773419473,2.14114848757,2.18894743542]","[1.87036774331,1.86100550127,1.85157566055,1.84193044856,1.83157936223,1.81931852941,1.8020740358,1.76990917856,1.67364897521,1.37724160434,1.08520350316,0.952410410497,0.631373210429,0.552180432667,0.379067008783,0.251975539247]","[1.87007969486,1.86043322119,1.85066808478,1.84078062709,1.8302240911,1.81759883783,1.79934974135,1.76379948958,1.65432917166,1.35161881489,1.01889933596,0.786867246039,0.598230542364,0.379732476412,0.193276921464,0.0793501458753]"
9791.0_6,"[4.08020176386,4.14996608654,4.20391495533,4.24006179966,4.25725596764,4.24959462401,4.19273352393,4.01282114228,3.6323586391,3.09854902178]","[1.86919046117,1.8591756701,1.84838121399,1.83622653643,1.82060887079,1.79459381501,1.72240619876,1.46435231576,1.12615510069,1.02475225596]","[1.86891499683,1.85900195654,1.84801970913,1.83518908527,1.81800526755,1.78809994834,1.70282276316,1.43314759903,1.10682158181,0.882760596042]"
9791.0_7,"[4.2556588187,4.32431467096,4.37989823126,4.42623586651,4.46512917943,4.49597889975,4.51526196126]","[1.85722150771,1.84939897194,1.84201730854,1.83487310731,1.82761949287,1.81956532126,1.80844749471]","[1.85625563911,1.84823663331,1.84041861486,1.83264738263,1.82443553011,1.81463048936,1.79914742129]"
9791.0_8,"[4.44005773108,4.4802546777,4.4997955218,4.50413142444,4.49801011017,4.48408205929]","[1.87528501504,1.86557983821,1.85612699879,1.84696659237,1.83773716408,1.82735827762]","[1.87474449967,1.86511627882,1.85523808041,1.84516360377,1.83438054503,1.82093839282]"
9791.0_9,"[4.4014674296,4.45491413232,4.49902253644,4.53577114023,4.5659671583,4.58903073564,4.60087300781]","[1.86668247966,1.85871786551,1.85085502653,1.84323659678,1.83574959533,1.82782163276,1.81622406325]","[1.86499560878,1.85681581247,1.84875632636,1.84069573648,1.83216865306,1.82186197341,1.80330192762]"
9791.0_10,"[4.62509199965,4.67834396081,4.71689429371,4.74151762599,4.75421742702,4.75676109833]","[1.86786107395,1.85911712345,1.85046279203,1.84204865953,1.83360762754,1.824445261]","[1.86700545941,1.85827725348,1.84941661872,1.84054311632,1.83140532596,1.821164544]"
