SimulationId,cohesion_degree,average_speed,average_direction
5853.0_1,"[1.22814533621,1.20293540786,1.1796480335,1.15325087627,1.11169422858]","[2.18861032167,2.19670142902,2.183388145,2.19532404892,2.17787430842]","[2.18352709657,2.18171657361,2.1797832721,2.17725987187,2.17313679969]"
5853.0_2,"[1.3913110685,1.3992110307,1.40644764575,1.41230763966,1.41629286603]","[2.18598954871,2.2001895578,2.18393796009,2.19673736067,2.18201732089]","[2.18565265637,2.18415313099,2.18266185192,2.18095929724,2.17862981797]"
5853.0_3,"[2.29537070968,2.27425469232,2.2531944019,2.23260716249,2.21369020189]","[2.18841490628,2.20004586389,2.18491638977,2.19997907636,2.18322827367]","[2.18497257982,2.18381392188,2.18285354619,2.18201238739,2.18129028462]"
5853.0_4,"[1.38719236106,1.36317000948,1.3424323315,1.32104086255,1.28956061023]","[2.18391338304,2.18244345857,2.18106951578,2.17950452349,2.17919107731]","[2.18203307085,2.18047389526,2.17885435529,2.17654324311,2.17264502608]"
5853.0_5,"[1.53982964966,1.5015408435,1.46735871355,1.43721104,1.41047543219,1.38428044495]","[2.18517301477,2.19891452196,2.18236486063,2.19710123854,2.18101961204,2.19423290493]","[2.18300748712,2.18143984582,2.18018876355,2.17893163634,2.17722147446,2.17409097871]"
5853.0_6,"[1.47496880466,1.45558974304,1.44014840244,1.42727797747,1.41524055972]","[2.18473909412,2.1830911913,2.18139850617,2.17956063944,2.17857100577]","[2.18310180269,2.18122552731,2.17898586492,2.17555417341,2.16715616011]"
5853.0_7,"[2.02305822489,1.98886439561,1.96052808277,1.93771700055,1.91959223264]","[2.18530428778,2.18387198641,2.18267361664,2.18164212244,2.18075379878]","[2.18236639681,2.18088478057,2.17956448061,2.17827027954,2.17680578132]"
5853.0_8,"[1.42560774863,1.41868927919,1.41077413905,1.40086344959,1.38575215337]","[2.1848651425,2.18345566994,2.18214932827,2.18077401013,2.17910445775]","[2.18380017836,2.18223397963,2.18068381849,2.17881714564,2.17572576335]"
5853.0_9,"[1.90378082125,1.88446089358,1.86733156008,1.85203131506,1.83856219914]","[2.18559655412,2.18431309909,2.18316839981,2.18205468306,2.18084117994]","[2.18281198476,2.18140778041,2.18007793359,2.17867866213,2.17697569248]"
5853.0_10,"[2.05654710942,2.03926754656,2.02371374416,2.01025586171,1.99999940263]","[2.18530251852,2.18385615116,2.18267324283,2.1818145538,2.18141500602]","[2.1839550757,2.18236097195,2.18088806446,2.17944478454,2.17768089544]"
