SimulationId,cohesion_degree,average_speed,average_direction
15601.0_1,"[0.432212767509,0.4307186091,0.429789970446,0.429370515286,0.429149797024,0.428874172539,0.428368155796,0.427366056678,0.424853831025]","[1.8012263951,1.79862855439,1.7965925935,1.79490151987,1.7934227487,1.79203004316,1.79051999105,1.78835157693,1.78278299479]","[1.80115994605,1.79861827825,1.79658724005,1.79489736962,1.79342094347,1.79202773808,1.79051416536,1.78833530886,1.78270264522]"
15601.0_2,"[0.394945486223,0.395197722164,0.395472551242,0.395356963853,0.395122511774,0.394843535436,0.394397195976,0.393696203176,0.392386842154,0.388752096246]","[1.80087721866,1.79848356824,1.79654911533,1.79492909165,1.79351021038,1.79219383433,1.79083186396,1.78910658001,1.78589352088,1.77233052871]","[1.80086055538,1.79847578097,1.79654678651,1.79492710826,1.79350968696,1.79219313539,1.79083079243,1.78910398068,1.78588154167,1.7721251004]"
15601.0_3,"[0.363311977651,0.36450504403,0.40411195391,0.40695286287,0.410231861885,0.402539509624,0.396044971721,0.394830451665,0.394909754487,0.393426845445]","[1.86851220903,1.81498590055,1.82979157026,1.81025006697,1.80753903105,1.80471972194,1.80256234807,1.80013688563,1.79647889627,1.78535536561]","[1.81351378392,1.81416847133,1.81229291954,1.80964174567,1.80705155937,1.80470431978,1.80251422882,1.80010904484,1.79646013681,1.78523941816]"
15601.0_4,"[0.428866555855,0.429515029018,0.429822788411,0.429722058673,0.429415024363,0.42895939619,0.428292338595,0.42713946238,0.424204580358]","[1.79947456801,1.79723073016,1.79540177367,1.79387615148,1.79251735001,1.79120543585,1.78972003289,1.78742495459,1.78071679689]","[1.79943891056,1.79720254959,1.79539328504,1.79386954811,1.79251394051,1.79120071585,1.7897118942,1.78740478639,1.78060719367]"
15601.0_5,"[0.42832710006,0.428530521372,0.429127897526,0.429476778092,0.429511235936,0.429281605832,0.428858142162,0.428259810658,0.42728623957,0.42506816732]","[1.8054668296,1.80247919953,1.80011135664,1.79817352876,1.7965201353,1.79505289316,1.79366497059,1.79218245413,1.79015427954,1.78547097017]","[1.80536686456,1.80244967357,1.80010933916,1.79816971164,1.796516488,1.79505102365,1.7936630429,1.79217804883,1.79014321489,1.78542944383]"
15601.0_6,"[0.433540933439,0.431112981483,0.42955738133,0.428858891194,0.428599771164,0.428370486297,0.427777505513,0.426226600143,0.420451473117]","[1.80526457286,1.80223861153,1.79985645163,1.79785830847,1.79609480772,1.7943849408,1.79239087084,1.78892557666,1.77229404985]","[1.80514944782,1.80221242078,1.79984214859,1.79785630371,1.7960933205,1.79437862818,1.79237989386,1.78889799586,1.77203178391]"
15601.0_7,"[0.825390663932,0.471661228447,0.482056347578,0.424523016603,0.405112179604,0.395524125111,0.391307164065,0.39146249162,0.393009274471,0.391730259368]","[1.81991477889,1.8992847256,1.82315642985,1.81008455624,1.80602670431,1.80253172796,1.80033061721,1.79800057184,1.79452106651,1.78455677032]","[1.80871575912,1.80755571125,1.80697765013,1.80581802384,1.80413395589,1.8021494364,1.80013393435,1.79784707854,1.79447089015,1.78441404798]"
15601.0_8,"[0.4315661579,0.430491040221,0.429726429769,0.42932066282,0.429101049266,0.428875955173,0.428479953026,0.427706167283,0.425968867218]","[1.8027702217,1.80018776036,1.79808435898,1.79632427771,1.79479503574,1.79338279625,1.79193100215,1.79008218437,1.78642009487]","[1.80276933905,1.80017955729,1.79808029322,1.79632381458,1.79479465328,1.79338108486,1.79192667424,1.79007142281,1.78637957931]"
15601.0_9,"[1.32643262251,1.22789345287,1.10049530797,0.916202784794,0.634398945847,0.463005154617,0.386334942971,0.402046972083,0.422145293032,0.430399189417]","[1.80081252139,1.79879019143,1.79769979593,1.79788476727,1.80930791322,1.8312352557,1.80716439814,1.7976365951,1.79120761484,1.78523425914]","[1.79807163993,1.79590173774,1.79445064512,1.79349592734,1.79341991472,1.79519352856,1.79449432932,1.79289366732,1.79022062712,1.78260086199]"
15601.0_10,"[0.430487966835,0.439803630888,0.437915299499,0.433160458343,0.429621111844,0.428017637113,0.427518691757,0.427066156724,0.425528430929]","[1.82064802127,1.81332857276,1.80922718567,1.80655753763,1.80412491531,1.80196800604,1.79989272647,1.79745859932,1.79301159906]","[1.81626632819,1.81222883014,1.80906925502,1.80640504812,1.80407901683,1.80196344215,1.79988563403,1.79743928459,1.7929509493]"
