SimulationId,cohesion_degree,average_speed,average_direction
4165.0_1,"[2.66481260468,2.70510380563,2.73412598658,2.74774009288]","[2.29475588211,2.26659001751,2.25736862567,2.25323716888]","[2.27521946012,2.26456469837,2.25381492799,2.24214068804]"
4165.0_2,"[3.21135463931,3.21269083455,3.20820761172,3.20045324475]","[2.28348171821,2.29399401497,2.27531214456,2.25117947836]","[2.28030289096,2.26966915866,2.25932727094,2.24903041018]"
4165.0_3,"[3.20897708478,3.21818284189,3.23023720284,3.24119582997,3.24621382968]","[2.29068621893,2.27066724779,2.26315515066,2.26886570644,2.23482006558]","[2.27467255936,2.26404368124,2.253799581,2.24339985691,2.23006930045]"
4165.0_4,"[3.16846955786,3.2127681679,3.23721064544,3.24014194694]","[2.27643812389,2.26558136605,2.25448472475,2.2422616942]","[2.27564424085,2.26477340768,2.25328280887,2.23998754504]"
4165.0_5,"[2.98792959961,2.99700589484,3.0008253996,2.99552760838,2.97660416971,2.93065810257]","[2.30531711615,2.26250536093,2.2515009617,2.24084728403,2.25515809506,2.20732922604]","[2.27293790543,2.26138308663,2.25003342766,2.23792907131,2.22194129092,2.18133861627]"
4165.0_6,"[2.98268371437,3.00516572133,3.02633230524,3.04087987339]","[2.27196114498,2.25976543173,2.24630371823,2.22783785426]","[2.2687556241,2.25606165808,2.24166007741,2.22028861387]"
4165.0_7,"[3.32898327634,3.34140193648,3.34879531047,3.35100783409,3.34582524943]","[2.27383873655,2.26280633221,2.25222850328,2.24174045877,2.22937121776]","[2.27163304899,2.26027398554,2.24904794076,2.23717274531,2.22117190069]"
4165.0_8,"[3.20361614717,3.22833165742,3.24771825349,3.2563595065]","[2.27523538926,2.26442500151,2.25385119299,2.24278579851]","[2.27331314077,2.2626233383,2.25173279207,2.23945667111]"
4165.0_9,"[3.31863774728,3.34816980673,3.37493995146,3.39706671732,3.4119245175]","[2.27448727075,2.2640579255,2.2543119422,2.24511763958,2.23546877364]","[2.27309022605,2.2621409637,2.25152471746,2.24083921157,2.22773079783]"
4165.0_10,"[3.31498837952,3.31842813452,3.31968498678,3.31713306831]","[2.2888265845,2.28782930927,2.25565364008,2.24696055855]","[2.27359118795,2.26312699565,2.25295421105,2.24197007574]"
