SimulationId,cohesion_degree,average_speed,average_direction
12138.0_1,"[0.0558100262902,0.0566603271246,0.055710871443]","[2.83085147721,2.80464316839,2.79241912253]","[2.80757228912,2.79677918737,2.7877103769]"
12138.0_2,"[0.0447741093931,0.0557321706321,0.0472488533955,0.0383334886592]","[2.81692763162,2.81005216832,2.80802154075,2.80943182861]","[2.8083255039,2.79731787313,2.78810485706,2.78038978846]"
12138.0_3,"[0.0540483967111,0.0559628457892,0.0485590458406,0.0474352080691]","[2.83218502676,2.83392956591,2.81635822229,2.79087588041]","[2.80936677276,2.79869643482,2.78979913126,2.78223095329]"
12138.0_4,"[0.0543401075289,0.0515584529211,0.0436611253726]","[2.82671973798,2.80709594553,2.80385838095]","[2.80755978708,2.79679117009,2.78773376271]"
12138.0_5,"[0.048516604301,0.052764416383,0.0447505325308,0.047063279952]","[2.83295595546,2.8067471242,2.79287319128,2.79052622214]","[2.80738863815,2.79662590105,2.78759905376,2.78009179437]"
12138.0_6,"[0.0645443130068,0.0474764122847,0.0466860449091]","[2.81343693922,2.80450029522,2.79710973202]","[2.80762320847,2.79682767077,2.78786468297]"
12138.0_7,"[0.0944826483205,0.0535965044779,0.0595455961116,0.0381867215954]","[2.81422447778,2.82775888566,2.8025338897,2.81840009199]","[2.80741434213,2.79706508141,2.78840406491,2.78113367636]"
12138.0_8,"[0.0635689077525,0.0447634669287,0.048840720672,0.0524353927953]","[2.81539915792,2.83396706782,2.8105475812,2.79503455373]","[2.80831071245,2.79731799784,2.78808963934,2.78022959791]"
12138.0_9,"[0.0935406160715,0.0652267262816,0.0507532070586,0.0483485128859]","[2.81886979842,2.81869092832,2.80451121705,2.79542114009]","[2.80686954302,2.79620670836,2.78728253614,2.77985594564]"
12138.0_10,"[0.0728489944342,0.0403372418274,0.062859731687,0.0540202950691]","[2.82770208672,2.86501746105,2.80038047575,2.79738291573]","[2.80984399366,2.79924256613,2.79029893733,2.78263665635]"
