SimulationId,cohesion_degree,average_speed,average_direction
12214.0_1,"[0.963502545697,0.957541389028,0.947027141543,0.927478697778]","[2.37142863408,2.36692429708,2.36226538716,2.35547803132]","[2.37134778362,2.36681241325,2.36202579912,2.35478789973]"
12214.0_2,"[0.9445710999,0.942447103599,0.938110860032,0.929986859938,0.912430305859]","[2.3723039289,2.36798462489,2.36393324578,2.35914665688,2.35006274189]","[2.37221007137,2.3678158767,2.36362115895,2.35852489865,2.34836747208]"
12214.0_3,"[0.996397653307,0.984777765686,0.974702273295,0.960200692583,0.938170827567]","[2.37887017917,2.37491667353,2.37093267331,2.36622931703,2.35782097098]","[2.37864597638,2.37481297836,2.37079932804,2.36584245285,2.35656930301]"
12214.0_4,"[0.964349783221,0.957185338593,0.944978180547,0.923773218507]","[2.37156297122,2.36696729812,2.36211371854,2.35475342674]","[2.37140606056,2.36680652176,2.36185256898,2.35401831131]"
12214.0_5,"[0.96544236684,0.963197312509,0.959018070332,0.94764576042,0.92504901163]","[2.37213040015,2.36800919005,2.3640853914,2.35950883044,2.35156647151]","[2.3718629366,2.36770918484,2.3637875138,2.35914563228,2.3507066894]"
12214.0_6,"[0.927408296331,0.927770364934,0.923380659646,0.906007069737]","[2.37191631404,2.36705250342,2.3613491248,2.35011058963]","[2.37172037509,2.36673366073,2.36071472454,2.34839734837]"
12214.0_7,"[0.989430133754,0.980154668307,0.968562841238,0.950753365328,0.925799947409]","[2.37458526649,2.3708376637,2.36699613687,2.3621921144,2.35361210671]","[2.37417165483,2.37050226413,2.36654298756,2.3616048886,2.35251572456]"
12214.0_8,"[0.966841937751,0.960475246176,0.949956802115,0.933066055939,0.901231982188]","[2.37205658715,2.36757331064,2.3631491784,2.35733139641,2.34351120751]","[2.37196407589,2.36746125214,2.36295016495,2.35682218315,2.34092619527]"
12214.0_9,"[0.987045193861,0.961279108981,0.960339837622,0.95304883551,0.9324308314]","[2.37270236036,2.36890404159,2.36491595167,2.36055475282,2.35381186438]","[2.37212923678,2.3684564894,2.36471969711,2.36023361882,2.35272904079]"
12214.0_10,"[0.945617957754,0.93481674645,0.928587133347,0.921800041947,0.896457673126]","[2.37939765365,2.3747549476,2.36979699954,2.36277964784,2.34212921383]","[2.37930008564,2.37451010605,2.36934783589,2.36187735627,2.33833862059]"
