SimulationId,cohesion_degree,average_speed,average_direction
5387.0_1,"[0.23334187007,0.245440169092,0.248228739124,0.244665341926,0.239198989561,0.235734499203,0.235380861417,0.236214076735]","[1.97533930798,1.96989336034,1.96367225681,1.96016466504,1.95777127172,1.95508219371,1.95252143755,1.94857296079]","[1.97247575194,1.96731957304,1.96322311998,1.95994294134,1.95721483693,1.95485043116,1.95249580828,1.94856475636]"
5387.0_2,"[0.238108649176,0.239405872043,0.239881181388,0.239778053266,0.239301957332,0.238771900634,0.238401568374,0.237999558473]","[1.97457351059,1.96791515549,1.9633888042,1.96015503454,1.95729185945,1.95488764649,1.95271154374,1.95024100215]","[1.97292704029,1.96759485167,1.96335225824,1.95999592148,1.95721072517,1.95485735839,1.9526917732,1.9502371447]"
5387.0_3,"[1.14324124117,0.192708761436,0.205668010239,0.182949445515,0.191302997274,0.210392450634,0.242960904691,0.254931185525,0.251899443394]","[1.97787050224,2.26623028471,2.08953624491,2.02422507692,2.0252083289,1.98400695697,1.9661245386,1.967206303,1.95598597302]","[1.97328794835,1.97053150109,1.97340666416,1.97093729106,1.9684063425,1.96607611986,1.96347383167,1.9605987027,1.9521252474]"
5387.0_4,"[0.218120019647,0.220825072523,0.233932304745,0.244648627884,0.247356329876,0.243634890086,0.23803003831,0.233691036014]","[1.97278790617,1.96749269394,1.96475876507,1.96003747206,1.95687935234,1.95474571446,1.95234612599,1.94753545784]","[1.97192419697,1.96675349149,1.96276085846,1.95951500272,1.95684373874,1.95447488048,1.95208038284,1.9473856822]"
5387.0_5,"[0.261879842119,0.245466624875,0.232397866607,0.228798094656,0.233250908688,0.239345905216,0.242602551287,0.242025952672,0.238720124273]","[1.97833759399,1.97017438348,1.96561425394,1.96193701671,1.95897795682,1.95644619373,1.95431206154,1.95218894656,1.94893258547]","[1.97423703012,1.96884448702,1.96461251623,1.96129558938,1.95854679347,1.95624263735,1.95418344883,1.95211773498,1.94881807532]"
5387.0_6,"[0.21652352541,0.220815940126,0.234223090413,0.245122429631,0.247885980359,0.244117302733,0.238223596077]","[1.98120170957,1.97208054657,1.96740101128,1.96305215222,1.95954411726,1.95694546891,1.95407608158]","[1.97637683805,1.97064148576,1.96612019716,1.96245565762,1.95939231099,1.95667684141,1.95372797977]"
5387.0_7,"[0.999490681273,0.748249711678,0.192687323586,0.196949033059,0.220563298178,0.232053404668,0.259821345114,0.258325972453,0.247691119812]","[1.9797869505,1.9811836443,2.25082249422,2.02861647062,2.0283058107,1.96553398206,1.96688986426,1.95869527631,1.95226521908]","[1.97538732783,1.9711077487,1.96891131658,1.96774384821,1.96455883621,1.96156814702,1.95896724464,1.95654594402,1.94988886093]"
5387.0_8,"[0.252239103096,0.247971431009,0.240654080213,0.235526674924,0.234689190938,0.236784415386,0.239107347726,0.239567168597]","[1.97459913112,1.96840232847,1.96427138587,1.96082590592,1.95783616335,1.95542299838,1.95316110544,1.95021055832]","[1.97346759089,1.9681502016,1.96396067103,1.96057297914,1.95777505396,1.95536603358,1.95310824927,1.95018260598]"
5387.0_9,"[1.38696892429,1.32049679209,1.24169515355,1.14156229011,1.00000074637,0.75621678615,0.181598126887,0.198085936578,0.214224256637]","[1.97317240679,1.96826876612,1.96395888798,1.96063910841,1.95784511951,1.95645208365,2.25065886927,2.01199859962,2.01736808284]","[1.97101351506,1.96571460176,1.96159248441,1.95834725648,1.95578397436,1.95394967107,1.95312866086,1.95362514857,1.94980693591]"
5387.0_10,"[0.284189542223,0.27724199647,0.254599055751,0.232459723708,0.223903766861,0.228191055143,0.237307150264,0.243044401201]","[1.9906519515,1.98660828663,1.97931043156,1.977440874,1.96878582494,1.96398254945,1.96102096688,1.95725468876]","[1.98644840543,1.9796222526,1.97422936816,1.96994629839,1.96638554477,1.96333042098,1.96049792648,1.95698310301]"
