SimulationId,cohesion_degree,average_speed,average_direction
1080.0_1,"[0.0530846542389,0.0596067513758,0.0439328571337,0.0465784864931,0.0550337385897,0.0416319049444,0.0472130547118,0.0478446587661,0.0470033713767,0.0438752180696,0.0492583960337,0.0417887609033,0.0477464920986,0.0422894340824,0.0437154572832,0.0467494821818,0.0456105678409,0.0467694242733,0.0445178820732,0.044298067756]","[1.22365866222,1.17821960604,1.22135778684,1.2716725025,1.24017657539,1.29117628345,1.21453905364,1.22868740838,1.22059927345,1.19849545904,1.19800850588,1.20667684108,1.19240607656,1.23134058676,1.22990475162,1.24565545194,1.26819471362,1.26813309132,1.28489699925,1.27185566509]","[1.17277077022,1.16937685078,1.16668063545,1.16454735604,1.16279740228,1.16132672916,1.16010130992,1.15904187854,1.15813472055,1.15734251718,1.15664626227,1.15602768804,1.15547942315,1.15498294786,1.15453740992,1.15413026561,1.15375494642,1.15340584951,1.15305025302,1.15247627065]"
1080.0_2,"[0.0461443219412,0.051429643014,0.038514141997,0.0410635677988,0.0513449913369,0.0419219791243,0.0450178332082,0.0458604995017,0.0462373023675,0.045382555236,0.0451011482036,0.044766884785,0.0478557445817,0.0455299301372,0.0471907368954,0.0468367476088,0.0454343845907,0.048450065622,0.047377829745,0.0474022997608,0.0457597968027]","[1.25419106183,1.18350280882,1.2516797974,1.30207639362,1.23618086605,1.2532443914,1.21484269452,1.24584198712,1.24144882642,1.24039870596,1.25216295587,1.25329809948,1.25144612719,1.25740825532,1.25195661878,1.24890405614,1.25752441808,1.24209351944,1.24910008614,1.24328810033,1.23935147188]","[1.17239823254,1.16922016252,1.16669607875,1.16463597884,1.16294897501,1.16152511977,1.16032629189,1.15929203677,1.15839570096,1.15761017765,1.15691773494,1.1562994993,1.15574905202,1.15525088116,1.15480198718,1.1543916679,1.15401603998,1.15366822004,1.15334219845,1.15300140493,1.15249594832]"
1080.0_3,"[0.043128153887,0.0439456702384,0.0424105297595,0.0416184542155,0.0570715925577,0.04225784242,0.0451130480367,0.047940315187,0.0408628950418,0.051773883219,0.0387945845227,0.0509088231732,0.0420619587473,0.0482278063284,0.0464947324032,0.0454812467384,0.0482972479766,0.0451457841386,0.0480897965553,0.046167463034]","[1.27541289909,1.31523236271,1.25778255193,1.2377971307,1.25900453814,1.25724342915,1.24534530327,1.25377233656,1.2638422168,1.23652707734,1.28419049874,1.23882037367,1.26979995529,1.25940448891,1.2540802748,1.26429177662,1.2500147233,1.26023157246,1.2458758071,1.2472576166]","[1.19188916106,1.18660119451,1.18230808898,1.1787422194,1.17577125721,1.17327634183,1.17117659818,1.16935913893,1.1677732424,1.16639130036,1.16516823677,1.16407694978,1.16310221487,1.16222395894,1.16142823775,1.16070172582,1.16004021339,1.15942738702,1.15885542853,1.15829131798]"
1080.0_4,"[0.0460650501145,0.042440064515,0.0555349857128,0.0473134552372,0.0418913781907,0.0500130903788,0.0450721079021,0.0483088359785,0.0433700579955,0.0472236876195,0.0496611443207,0.0462043771847,0.0488646709437,0.0466807026519,0.0475767277126,0.0464124419366,0.0441514326147,0.0458249787825,0.0440491332726]","[1.27585050843,1.24512062921,1.2136728331,1.25064090288,1.19186585091,1.19254216019,1.25309452633,1.21790462616,1.2503594212,1.21752073108,1.21535839217,1.23172952501,1.21066361749,1.22860918475,1.21373659595,1.21423294639,1.21970106959,1.21273838735,1.22407132137]","[1.17252826493,1.16921107213,1.16658009833,1.16445171706,1.16271493781,1.16125133275,1.16001156833,1.1589582093,1.15804846558,1.15725003581,1.15654988623,1.15592999733,1.15537855495,1.15488080145,1.15443132966,1.15402161079,1.15364320825,1.1532874119,1.15291787625]"
1080.0_5,"[0.0598709686447,0.0536683965675,0.0408925571427,0.0424896346098,0.0533891094439,0.0389848745028,0.0475768881587,0.0421877130662,0.0517908422857,0.0423465864669,0.0511314724369,0.043828053412,0.045178952088,0.045938703305,0.0433014814139,0.0479388642695,0.0461407361438,0.0478905540642,0.0481444586979,0.0471463228134,0.047580100973]","[1.23724161355,1.25094645537,1.23631346136,1.23647758556,1.21306045372,1.23157072735,1.20486965838,1.23126754062,1.19375468013,1.24823875921,1.22835546032,1.24339335475,1.23079528313,1.22048372794,1.22689370828,1.21044887978,1.22067954224,1.21517169856,1.22095980428,1.22547012301,1.22399620656]","[1.17717868683,1.17331728249,1.17021076035,1.16773674917,1.16566074207,1.16395062959,1.16250343313,1.16125776783,1.16019323462,1.15925659825,1.15843907209,1.15770857723,1.15705774198,1.1564756956,1.15595009976,1.15547345558,1.15503709745,1.154637969,1.15426741831,1.15391497057,1.15355210539]"
1080.0_6,"[0.0422670571955,0.0434617065404,0.0531452259044,0.0410531177856,0.04472653044,0.0447940934018,0.045194459667,0.0465172981814,0.045522555163,0.0455839398828,0.0443044995582,0.0445712225434,0.0471183277087,0.0431248805007,0.0454657256175,0.0474052654742,0.0470134087803,0.047315561775,0.046877994731]","[1.28595922857,1.29413495743,1.22496465068,1.22073913092,1.23676992079,1.25952681123,1.25782447263,1.20992721884,1.20795657326,1.20214419793,1.21947760684,1.24688800445,1.24465439942,1.24692750297,1.24507057085,1.23954584285,1.2343886921,1.21965906628,1.21563490283]","[1.17785319656,1.17390230707,1.17072159007,1.16815462784,1.16604864176,1.16430502745,1.1628236827,1.1615599483,1.16046866069,1.15951538876,1.15867438126,1.15793216556,1.15726612711,1.15666999067,1.15613097088,1.15563768377,1.15518189709,1.15474019094,1.15420064141]"
1080.0_7,"[0.065523125607,0.0367821366938,0.0467867749305,0.0430344455457,0.0445261223121,0.0455974126186,0.0457065100942,0.053099183628,0.0447638966243,0.0489005224128,0.0454753137605,0.0486877628489,0.0476724630507,0.046720791735,0.0487000688857,0.0464537537588,0.0465360285925,0.0461047234663,0.0460301289093,0.0480128610522,0.0462775404315]","[1.27186410785,1.32861019652,1.33354098705,1.31138767146,1.23669619347,1.26066475381,1.23726610788,1.22672463356,1.26183324154,1.23706663146,1.22504316216,1.22923990578,1.23183767216,1.23877126821,1.22981875163,1.2447294838,1.23191460517,1.23740651573,1.23539753791,1.23182218923,1.2377665504]","[1.1843776657,1.17974758752,1.17598798938,1.17293312226,1.17043322376,1.16834185484,1.16661274829,1.16513152465,1.16385410884,1.16274574117,1.16175740332,1.16089013232,1.16010157403,1.15939948953,1.15876048941,1.15818162581,1.15764919848,1.15715365263,1.15669528471,1.15624438153,1.15570542056]"
1080.0_8,"[0.0514092642582,0.0509429675889,0.0498522917648,0.0470689837852,0.0422759360665,0.0527153294704,0.0470062224625,0.0461999325384,0.0454552851845,0.045271193237,0.0477340880006,0.0458844095005,0.0473268624937,0.0470630338036,0.0472817727169,0.0468353158567,0.0460190885244,0.0456898031886,0.0451302566769,0.0453873567945]","[1.25602900329,1.24579000502,1.26232713683,1.29450659985,1.22603769626,1.22261149072,1.22591191385,1.22483281445,1.23896615377,1.24828826023,1.21420178883,1.21352065608,1.2128155464,1.22445804622,1.23120156928,1.2194302691,1.22322106369,1.21966378311,1.21259420064,1.21308704154]","[1.1731578399,1.16970866224,1.16696913432,1.1647812878,1.16299572056,1.16149787555,1.16023753422,1.15917543339,1.15823884438,1.15743152968,1.15671914506,1.156091054,1.15552722049,1.15501979308,1.15456318,1.15414886744,1.15376598038,1.15341356723,1.15307502419,1.15269382766]"
1080.0_9,"[0.0872552973821,0.0433429704575,0.0560597144786,0.0507058304376,0.043329500632,0.0556595444186,0.0411691998467,0.050385145268,0.0470515914633,0.0498891900461,0.0469292286764,0.0437819876631,0.0484295275186,0.0450408930569,0.0494649001091,0.044918927472,0.049123553519,0.0457933443159,0.0471435548054,0.0470351433378,0.0465123710625]","[1.23392548786,1.36533853074,1.23333881859,1.27710575596,1.26316731844,1.17770846589,1.20800613262,1.23556193336,1.22466888015,1.22253209983,1.22079854196,1.25714329733,1.23515390151,1.23634114423,1.26462117261,1.24647176065,1.24827633189,1.25445049942,1.24927204008,1.2500812238,1.25523375782]","[1.17925222446,1.17552499612,1.17256089442,1.16999057795,1.16788860323,1.16610247055,1.16457582312,1.16325775535,1.16211254815,1.16111115437,1.16022997692,1.15944104709,1.15873970138,1.15811002002,1.15752827502,1.15700605559,1.15652646147,1.15608421742,1.15567108119,1.15527868155,1.1548311821]"
1080.0_10,"[0.0431640990942,0.0482792367107,0.0504210323897,0.0440083970174,0.0445795192841,0.0426470377701,0.0503499929705,0.0449818530915,0.0443232336366,0.0491562466228,0.0470229285518,0.0482850120638,0.047294971762,0.0466169499594,0.0453100484223,0.0452345925826,0.0464977932828,0.047573145122,0.045703326654,0.0482743824921]","[1.22773742703,1.22106799493,1.22907093848,1.285918261,1.25835595413,1.25543462984,1.24538036562,1.24652226012,1.22757172236,1.22773758112,1.25630513497,1.24189111948,1.23267646524,1.26082658749,1.25492215875,1.24556272877,1.24039215013,1.23582070517,1.23210488513,1.22170338527]","[1.18883561816,1.18353236685,1.17925110974,1.17577392985,1.17289989619,1.17051052306,1.16851232638,1.16679072814,1.16530451914,1.1640206416,1.16288574801,1.16188034752,1.16098416041,1.1601741038,1.15944339531,1.15878166189,1.15818003143,1.1576224535,1.15709281642,1.15650171211]"
