SimulationId,cohesion_degree,average_speed,average_direction
10053.0_1,"[0.0608235279886,0.047004648612,0.0379831723609,0.0180083192625,0.0308467889404,0.022268106407,0.0233111949652,0.026869502645,0.0231135814897,0.0219780422081,0.0223379814002]","[1.66953112736,1.66457157611,1.66067942631,1.66702039791,1.65074281482,1.6477035423,1.64738729692,1.64410436243,1.64630784855,1.64317223711,1.64180328848]","[1.66800523917,1.66191785551,1.65684647659,1.65264114706,1.64913989922,1.64623952757,1.64378872414,1.64172474891,1.63995690321,1.63842904074,1.63709823083]"
10053.0_2,"[0.0261502358317,0.0298831179854,0.0224069848497,0.0251660803967,0.0243473364655,0.02199493674,0.0224151287453,0.0219330469684,0.0216485168603,0.0210679345752,0.0220077825167,0.0208241671427]","[1.6837436967,1.67108676205,1.6652395638,1.65623649451,1.6549166112,1.65309979345,1.65337129344,1.64552661331,1.64329565705,1.64334868164,1.64058190456,1.64157508748]","[1.66903505012,1.66255202495,1.657122718,1.65263216157,1.64892369309,1.64584913512,1.64328131383,1.6411202382,1.63928275329,1.63770609275,1.63633987963,1.63514053776]"
10053.0_3,"[0.756465977108,0.0435747591038,0.27543701813,0.197055232121,0.136922962546,0.0724260532481,0.0553533910813,0.0233865354726,0.0284097628971,0.0370177784862,0.01724539605,0.0286745408943]","[1.67879846509,1.67358361675,1.66736044459,1.66223659522,1.65921668758,1.65990494876,1.65804151207,1.66844983827,1.65837417829,1.64804639262,1.66398684361,1.64768931266]","[1.67026594399,1.66595404082,1.66468713027,1.66086810604,1.65731779055,1.65417617016,1.65158736983,1.64920646999,1.64711059689,1.64526342796,1.64363816082,1.64219891653]"
10053.0_4,"[0.043060854437,0.039072909343,0.0338451364671,0.0252372690533,0.023016489149,0.021798432635,0.0206405546045,0.0190709121113,0.0215366009807,0.0236370628811,0.022121433135]","[1.67573267867,1.67040362669,1.66104440412,1.65754589324,1.65627586748,1.65493467854,1.64731796671,1.6480094468,1.64050230645,1.64047338867,1.64422458022]","[1.66775132136,1.66150784318,1.65627313757,1.65193842814,1.64835295293,1.64538093157,1.64289731431,1.6408061349,1.63902760231,1.63749948025,1.63617364615]"
10053.0_5,"[0.074069140521,0.0406830033265,0.0325257812997,0.0244673471246,0.0324948874961,0.0194861086618,0.0266820476836,0.0230503155665,0.0230384110069,0.0225448867548,0.0225855524215,0.018118238895,0.0227189931454]","[1.67267520462,1.67163925173,1.65976520565,1.65745963059,1.65375051265,1.65355151985,1.64753155989,1.64771036985,1.64946972984,1.64338961689,1.64171287224,1.64251601085,1.6400050191]","[1.66982982021,1.66362764275,1.65841717458,1.65408984524,1.65045419402,1.64744135311,1.64495447703,1.64285410662,1.64107572673,1.63954009334,1.63820577898,1.63702260148,1.63597222581]"
10053.0_6,"[0.0445700338465,0.0433014905583,0.0324033173808,0.0243170958312,0.0285865998796,0.0217567045457,0.0232322171333,0.026617439646,0.0243633395916,0.0249238703097,0.0238257451789]","[1.68808354066,1.67878709889,1.67878135821,1.67007753472,1.65516310499,1.65566459457,1.64733968487,1.64518280548,1.64483018041,1.64406995431,1.64300468846]","[1.67260891445,1.66610659034,1.66060404604,1.65602326323,1.65221691724,1.64902000521,1.64634145346,1.64406160237,1.64211553621,1.64042786754,1.63896098964]"
10053.0_7,"[0.731759825298,0.42994693038,0.10522259691,0.145176135614,0.110534942013,0.0831405339896,0.0255810674106,0.0460339903431,0.0357957005967,0.0338222087101,0.0243184346201,0.0270901413089]","[1.67880274773,1.68338007882,1.66752444096,1.66454570556,1.65937662767,1.65927400044,1.68124104096,1.64950875192,1.64707273757,1.6436347107,1.65347600076,1.64422367107]","[1.6699734979,1.66453710162,1.66086946214,1.65825764615,1.65480583542,1.6519433799,1.64929420565,1.64705435407,1.64506555655,1.64330735198,1.64175790281,1.6403844894]"
10053.0_8,"[0.0220823436455,0.0245633283742,0.0257550595685,0.0261614955009,0.0263808090511,0.0218599040195,0.0204852559091,0.0196982462554,0.0204673443662,0.0205784040984,0.0202120178101,0.0199780916712]","[1.68224487234,1.66700917069,1.66569468335,1.65968103653,1.65183244558,1.64768293197,1.64784802245,1.65003962282,1.64679143397,1.64598901638,1.64291709091,1.64210661868]","[1.66898050377,1.66253720071,1.65723751504,1.65288840828,1.6493134136,1.64633385688,1.64386418577,1.64176259945,1.63996716298,1.63842759905,1.63708760157,1.63589249192]"
10053.0_9,"[1.14623399595,1.01618961601,0.848348748104,0.612972120391,0.230943575051,0.221856035593,0.0582581705921,0.0333712964592,0.0497217824658,0.0527170818926,0.045974944917,0.0364620915395,0.0339283114337]","[1.67141020693,1.66506716032,1.66298829597,1.65925547972,1.66450582226,1.65076340962,1.65310293237,1.66804621529,1.65031622442,1.64906315008,1.6407354488,1.64200720061,1.63929536888]","[1.66748921414,1.66120468349,1.65595509317,1.65162073562,1.64816796835,1.6463438081,1.64464331764,1.64255624285,1.64103980238,1.63956660395,1.63826065741,1.63711126494,1.63598435077]"
10053.0_10,"[0.187653266859,0.127924418075,0.0485972593455,0.0662482545993,0.0410930562459,0.0418106112858,0.0335960825679,0.0247420565359,0.0255921243038,0.0227930507932,0.018797843479,0.0210177952022]","[1.68052298517,1.67419673921,1.68613234256,1.66603261545,1.67374885844,1.65791380521,1.65732077464,1.65044526908,1.6491783089,1.65187040866,1.65588977822,1.65155031374]","[1.67967511131,1.67347236772,1.66778993971,1.66301122149,1.65883805328,1.65526951835,1.65222678997,1.64961313356,1.64734144278,1.64537363269,1.64364044004,1.64209130629]"
