SimulationId,cohesion_degree,average_speed,average_direction
2711.0_1,"[2.36023149918,2.34260358485]","[2.69874603557,2.69116441433]","[2.6935288878,2.68120254587]"
2711.0_2,"[2.43498460803,2.44614001101]","[2.70190264777,2.69652777982]","[2.69907068462,2.69134274345]"
2711.0_3,"[2.83873152693,2.83221817072]","[2.69910002318,2.69500075561]","[2.6957961479,2.68928749379]"
2711.0_4,[2.24776669836],[2.69663703501],[2.69126283369]
2711.0_5,"[2.4342997055,2.41560510149,2.37844066893]","[2.69953005784,2.69292158503,2.68030716711]","[2.69562600738,2.68623365642,2.6614844472]"
2711.0_6,"[2.23880846559,2.22118361492]","[2.69208777125,2.67672494145]","[2.68303552519,2.65036892456]"
2711.0_7,"[2.65913766688,2.64271337516]","[2.69523111804,2.69139958997]","[2.6894376206,2.68195282894]"
2711.0_8,"[2.33020808543,2.30577692593]","[2.69893958772,2.69204089665]","[2.69299076793,2.68153985864]"
2711.0_9,"[2.60481946428,2.59961262186]","[2.69954442357,2.69566008238]","[2.69414571879,2.68774890866]"
2711.0_10,"[2.71978399319,2.71275804789]","[2.69842450458,2.69337219317]","[2.69409288944,2.68385226792]"
