SimulationId,cohesion_degree,average_speed,average_direction
3386.0_1,"[0.660946680491,0.668228344516,0.660161019149,0.66042815434,0.661490199647,0.658386394264,0.65691119927,0.655059179176,0.651137554954,0.645463279653,0.63397305857]","[1.63571943444,1.63207561424,1.62924700211,1.62697186557,1.62503503564,1.62330645446,1.62167914044,1.61999089986,1.61793279084,1.61469213395,1.6068655451]","[1.63560096112,1.63203548245,1.62922799028,1.62696770132,1.62502850558,1.62330081421,1.62167276744,1.6199710451,1.61788998393,1.61457711369,1.60634965894]"
3386.0_2,"[0.624208185748,0.618886541994,0.615536021841,0.616400021719,0.614249731347,0.61194920284,0.611102488045,0.609458479836,0.607341986362,0.605174080875,0.601735667595,0.595198185432]","[1.63604238664,1.63240365862,1.62954530365,1.62725537653,1.62536606623,1.62372777764,1.622214775,1.62070169908,1.6189974153,1.616698356,1.61262627709,1.60140466869]","[1.63603701953,1.63238009831,1.62954074867,1.62725147019,1.62536140389,1.62372475887,1.62221177319,1.62069505826,1.61898459002,1.6166635616,1.61250076688,1.60067679132]"
3386.0_3,"[0.679512934774,0.666040257548,0.6612438075,0.667870555271,0.663319378494,0.660761327846,0.661408092947,0.658529251637,0.655444037594,0.651969830902,0.644673053364,0.62882036629]","[1.64886853044,1.64389627096,1.64009619216,1.63696105018,1.63435811089,1.63207741822,1.6300079801,1.62802517878,1.62592690427,1.62330749944,1.61890790371,1.60547737889]","[1.64844422414,1.64371840408,1.64001271096,1.63693525355,1.63433634067,1.63207407011,1.6300013351,1.62800937458,1.6259109973,1.6232695226,1.61877678195,1.60466445052]"
3386.0_4,"[0.663592028572,0.666323135625,0.659783744119,0.6609222854,0.660830572419,0.658001621194,0.656694704327,0.654465949623,0.6503729852,0.644192855967,0.63097163632]","[1.63517306826,1.63151132925,1.62865510372,1.62633095666,1.62437272819,1.62264120106,1.62100453505,1.61928293384,1.61712601142,1.61356123494,1.60409715303]","[1.63509909881,1.63148925885,1.62864290855,1.62632594853,1.6243662527,1.6226356855,1.62099535661,1.61925992155,1.61707780965,1.61342212253,1.60340694124]"
3386.0_5,"[0.631599022979,0.65125328742,0.652353215759,0.655127697591,0.664059633721,0.661252333332,0.65772180405,0.658808749257,0.656008611847,0.652000997871,0.647851021092,0.638450865552]","[1.63720628317,1.63375490962,1.63102387215,1.62893414721,1.6271905952,1.62533541001,1.62357462897,1.62196525332,1.62044635796,1.61861827945,1.61587689385,1.60991275062]","[1.63708376272,1.6335980923,1.63080286294,1.62857777206,1.62668005085,1.62499980006,1.62345077511,1.62194775651,1.6204121666,1.6185896532,1.61581470731,1.60965539155]"
3386.0_6,"[0.663685679272,0.668501099411,0.658050462776,0.66050312195,0.661097282637,0.656988080208,0.655787114207,0.653382336921,0.648120389783,0.639997284212]","[1.63867946907,1.63469211055,1.63160296966,1.62905075291,1.62686091074,1.62489793355,1.62300075252,1.62093136216,1.61815141619,1.61281967437]","[1.63858620026,1.6346844521,1.63159266441,1.62904977027,1.62685202148,1.6248887538,1.62299276383,1.62090595386,1.61809026705,1.61261398439]"
3386.0_7,"[0.653055028161,0.682881823668,0.661537375959,0.659772868675,0.667093963321,0.660983903033,0.659097165214,0.659475540411,0.655756770507,0.651975129415,0.646421752608,0.633494029472]","[1.64347779674,1.63903446362,1.63548105593,1.63284838833,1.63049937027,1.62849882158,1.62670357588,1.62497281538,1.62315418936,1.62092828925,1.61739191555,1.60849524906]","[1.6431847257,1.63883881986,1.63544112352,1.63278745004,1.6304848722,1.62848496482,1.62669863895,1.62495971374,1.62313152747,1.62089273129,1.61727207405,1.60790647202]"
3386.0_8,"[0.669840905152,0.662757049506,0.660234576789,0.663111525258,0.660565607723,0.658772415274,0.658216367213,0.655763408824,0.652646027219,0.648250521697,0.639628141688]","[1.63581698681,1.6320721929,1.62911565948,1.62673514803,1.62478233593,1.62309635173,1.62154497363,1.6199846711,1.61818724287,1.61562944372,1.61050761325]","[1.63579441939,1.63205295966,1.62911391128,1.62673303309,1.6247748221,1.62309349622,1.62153891707,1.61997036767,1.61816024489,1.61555628334,1.61024336131]"
3386.0_9,"[0.607277747843,0.599974281419,0.626424070283,0.613431216168,0.608027754581,0.616675046836,0.612035391156,0.608791909245,0.609977041377,0.607007507651,0.603641190493,0.59955645554]","[1.63947258122,1.63575860788,1.63206357467,1.62973810502,1.62766320008,1.62591597693,1.62435444952,1.62284138104,1.62121883449,1.61920255183,1.61602961931,1.60887088518]","[1.63849154505,1.6350303336,1.63201499397,1.62959616761,1.62765152616,1.62591309342,1.62433519656,1.62283814126,1.62120981806,1.61917100132,1.61596016281,1.60851698936]"
3386.0_10,"[0.667482515553,0.660909995829,0.666674297584,0.66373209904,0.660885004195,0.661216978676,0.659178538127,0.656443475891,0.653587805516,0.648400529996,0.638503651328]","[1.64780777473,1.64298153326,1.63909319874,1.63594351029,1.63326782938,1.63093295437,1.62879377255,1.6266842757,1.62434097061,1.62109412791,1.61433747859]","[1.6477380888,1.64293945436,1.639089727,1.63592712791,1.63326459586,1.630926286,1.62878127298,1.62667253585,1.62431560013,1.62102634549,1.61407885258]"
