SimulationId,cohesion_degree,average_speed,average_direction
10492.0_1,"[0.290181908594,0.287548964199,0.300705248438,0.290596533346,0.29218428375,0.295710112671,0.291730808154,0.292936420728,0.293583329136,0.29196493512,0.292292756335,0.291806393957,0.29013591689,0.286686641403]","[1.47275537352,1.46782745215,1.46406278522,1.46146574798,1.45920538679,1.45733132946,1.45578693154,1.45445836268,1.45328145279,1.45220938726,1.45116914785,1.45001366836,1.44827864654,1.44263559965]","[1.47139966127,1.4673252216,1.46398485082,1.46130900065,1.45913091032,1.45731719418,1.45577278057,1.45444889847,1.45328047466,1.45220899017,1.45116626264,1.45001262112,1.44827331237,1.44254699974]"
10492.0_2,"[0.299530792384,0.29542750132,0.289739043476,0.296200101372,0.293440310176,0.292229848473,0.294369772089,0.29293940774,0.292734455928,0.293226747255,0.292427076049,0.292102250957,0.291630020011,0.289983813845]","[1.47168753851,1.46676606166,1.46330836608,1.46052768811,1.45828985615,1.45647947466,1.45496966009,1.45368772844,1.45256966099,1.45156944292,1.45063628217,1.44969698505,1.44858218366,1.44667913817]","[1.47111654176,1.46674138137,1.46328510855,1.46052120885,1.45828427765,1.45647529298,1.45496445429,1.45368458649,1.45256807786,1.45156923854,1.45063609052,1.44969568301,1.44858097736,1.44666936551]"
10492.0_3,"[0.274890139341,0.291557317438,0.308407995929,0.284724525098,0.29502940925,0.29795253241,0.289845805044,0.294749547726,0.294374674353,0.291735142706,0.293561143222,0.292587550617,0.291289073639,0.290542635917]","[1.4905683835,1.48279076528,1.47640464807,1.472812869,1.46976727524,1.46700859194,1.46479913715,1.46293042232,1.4612963449,1.45982424065,1.45847110861,1.45714649001,1.45567639414,1.45341805421]","[1.48625263712,1.48059440274,1.47613745257,1.47246974299,1.46944999982,1.46693522313,1.46478512988,1.46291721358,1.46129209574,1.45982307113,1.45846811758,1.45714617239,1.45567441664,1.45340595316]"
10492.0_4,"[0.294775146184,0.290398498363,0.293859362017,0.293434253464,0.291633208062,0.293271745233,0.292596121139,0.292131961915,0.292530335212,0.292014729756,0.29157624711,0.291108259558,0.289565374103]","[1.47185013256,1.46802537887,1.46443820994,1.46167965006,1.45947322544,1.45766812208,1.45611949367,1.45480847487,1.45363382009,1.45255546629,1.45148815786,1.45026026715,1.44825541036]","[1.47156601526,1.46758422881,1.46428675404,1.46163083415,1.45945581797,1.45764774092,1.45611470955,1.45480152577,1.45362785192,1.45255004482,1.45148337862,1.45025579544,1.44824322994]"
10492.0_5,"[0.289283141,0.294811708404,0.294110043072,0.2920139181,0.293598024605,0.293325678404,0.292532211673,0.293152275441,0.292825499236,0.292480104982,0.292564931727,0.292121613803,0.291648772734,0.290869499498,0.28878227969]","[1.47707742767,1.47214846909,1.46823994912,1.46538111565,1.46290172695,1.4608344524,1.45908634982,1.45760006223,1.45629609698,1.45513642976,1.45407345735,1.45305775855,1.45199603972,1.45063967907,1.44784572429]","[1.47621733439,1.4718212389,1.46818088335,1.46528831458,1.46283865943,1.46080948382,1.45907739224,1.45759522442,1.45629107765,1.45513268798,1.45407264653,1.45305745768,1.45199470972,1.45063607442,1.44782147983]"
10492.0_6,"[0.290786389196,0.289680932585,0.297535821141,0.291319672181,0.292185431646,0.294455305071,0.291909573991,0.292524722117,0.292924610649,0.291719301881,0.291665333718,0.290865339459,0.288304074054]","[1.47658423309,1.47173044677,1.46785693863,1.46489188431,1.4623924518,1.46035249363,1.45862684355,1.45712469299,1.45578025115,1.45452894545,1.45326064176,1.4516870939,1.44842092446]","[1.47562193801,1.47130307347,1.46766663692,1.46475772696,1.46234996029,1.46033832827,1.45860710384,1.45711212201,1.45577610582,1.4545262591,1.45325827871,1.45168398938,1.44839768424]"
10492.0_7,"[0.298110984546,0.272542478783,0.262715093868,0.273096359471,0.267896403383,0.26734870534,0.266893302696,0.265173191952,0.267359872884,0.266791167491,0.265487728319,0.265619148063,0.26474802221,0.263775026978,0.261538771721]","[1.4824343521,1.47841830611,1.47253293288,1.46874148228,1.4656345172,1.46335146034,1.46133625189,1.45965985002,1.45825784661,1.45694125963,1.45574346379,1.45456933141,1.45327847468,1.45137699306,1.44536514355]","[1.48178048128,1.47635950532,1.47195452762,1.46840610775,1.46554289958,1.4632048425,1.46128724326,1.459649871,1.45821921903,1.45693321987,1.4557363927,1.45456504841,1.45327516752,1.45136985408,1.44529418459]"
10492.0_8,"[0.279406582358,0.260787057702,0.266936005982,0.272459914103,0.264513942361,0.266723877065,0.266821889433,0.264758859479,0.266521751222,0.266183956632,0.265518188758,0.265723070899,0.264773795808,0.263273213426]","[1.47294204227,1.46862141271,1.46525197085,1.46229297115,1.46001254004,1.4581237674,1.45653539549,1.45518041419,1.45399205593,1.45291859827,1.45189602391,1.45082813353,1.4494450283,1.44650160124]","[1.47279435476,1.4684192727,1.4650209525,1.46226781916,1.45998625808,1.45811241827,1.45652899673,1.45517540667,1.45398927591,1.45291458403,1.45189462423,1.45082526853,1.44944257811,1.44648300181]"
10492.0_9,"[0.247268427463,0.310082118328,0.307237443475,0.276073296875,0.302921670079,0.295060830213,0.287869725372,0.297344911109,0.292782624899,0.291381656351,0.294357937338,0.291986715758,0.291466633314,0.291427079908,0.287839388293]","[1.47700133598,1.47647730506,1.470594338,1.46562147105,1.46362121689,1.46149475186,1.45959295738,1.45819079372,1.45691156223,1.4557369883,1.45468166083,1.45365724072,1.45254279365,1.45100116084,1.44709963209]","[1.47646257769,1.47200362896,1.46840278418,1.46555279218,1.46322763117,1.46125293788,1.45958123891,1.45814458449,1.45687348123,1.45573081217,1.45467710226,1.45365428025,1.45253815181,1.45099582158,1.44705779426]"
10492.0_10,"[0.308325812143,0.290291847199,0.290793062246,0.298745330711,0.291506533053,0.293102249371,0.295137155172,0.292216759943,0.293250478004,0.293346964968,0.292128111538,0.292116051871,0.291122744532,0.288196726974]","[1.48645325077,1.48091139693,1.47554056261,1.4716217534,1.46824286845,1.4655856742,1.46337093932,1.46145232273,1.45979224857,1.4582950235,1.45690403733,1.45548263301,1.45369958175,1.44972550488]","[1.48633603802,1.48015134286,1.47530472422,1.47139197239,1.46821840896,1.46556718232,1.46334986263,1.46144899856,1.45978035984,1.45829327354,1.45689864895,1.4554782894,1.45369532275,1.44969069011]"
