SimulationId,cohesion_degree,average_speed,average_direction
12705.0_1,"[0.0809876317497,0.0537772047186,0.0403547800866]","[2.75347852404,2.74921255282,2.77292542525]","[2.73792332403,2.73166513865,2.72676565927]"
12705.0_2,"[0.042625626092,0.0361348167308,0.040178496538,0.0380761556856]","[2.75790794869,2.7610024829,2.73641133128,2.73767214219]","[2.73856413818,2.73196005311,2.72680297052,2.72260224574]"
12705.0_3,"[2.63809178567,2.67510751061]","[2.74127111824,2.73654578488]","[2.73738994741,2.73057224855]"
12705.0_4,"[0.040342106925,0.0399340883719,0.0371265426054]","[2.75034833581,2.76050900437,2.74294378026]","[2.73774255836,2.73133057362,2.72632065021]"
12705.0_5,"[0.126365041782,0.0930376209326,0.0300856324734,0.0411390309671]","[2.74417216642,2.73952893895,2.81029628237,2.76352791198]","[2.7396004644,2.73346937304,2.72852812843,2.72439132095]"
12705.0_6,"[0.554830896556,0.135535711138,0.0290649510079]","[2.74904449329,2.73567811812,2.76809104619]","[2.73765122199,2.73175206336,2.72987476251]"
12705.0_7,"[1.62948124521,1.64697671459]","[2.74140914913,2.75083155511]","[2.7356415805,2.72856386535]"
12705.0_8,"[0.0348328111557,0.0451726055378,0.0408044830967]","[2.78126185609,2.74513279191,2.74275067481]","[2.73853838661,2.73198408816,2.72695539755]"
12705.0_9,"[1.73994581926,1.7542349476]","[2.75016069985,2.7391287869]","[2.73506576029,2.72804615662]"
12705.0_10,"[2.3097765291,2.35198362758]","[2.74193537457,2.73956205605]","[2.73652540329,2.72953133939]"
