SimulationId,cohesion_degree,average_speed,average_direction
12250.0_1,"[3.18290762143,3.26874025956,3.34325605138,3.40738690113,3.46194063981,3.50754648093,3.54454920326,3.57290186533,3.59204910616]","[1.5348377815,1.52913036628,1.52405354231,1.51951920232,1.51539439353,1.51152641264,1.50775089178,1.50387784173,1.49962664506]","[1.53339092402,1.52800043194,1.52309426339,1.51856607113,1.51428200995,1.51008483653,1.50577702195,1.50106954108,1.49541219638]"
12250.0_2,"[3.19990750737,3.26941488625,3.33923147678,3.40779319779,3.47297013872,3.53316696827,3.58752901019,3.63574775776,3.67776366601,3.71352323528]","[1.53730198956,1.53119629205,1.52612044914,1.52183205054,1.51809212417,1.51473112361,1.51161221349,1.50860795236,1.50558873215,1.50239321071]","[1.53628749134,1.53054939095,1.52568481325,1.52146693587,1.51769965803,1.51422969326,1.51092440267,1.50764826592,1.50423557405,1.50043119971]"
12250.0_3,"[3.58744977765,3.63832301053,3.6883196167,3.73717473567,3.78381652205,3.82703070282,3.86574530941,3.89909459077,3.92636313007,3.94679032974]","[1.52990267269,1.52408121938,1.51908567885,1.51480075064,1.51106551607,1.50772401481,1.50463704248,1.50167281842,1.49867817087,1.49533968871]","[1.52864391685,1.52301794547,1.5182029398,1.51402758134,1.51031042229,1.50687650886,1.50355033744,1.50012837127,1.49630470751,1.49132844086]"
12250.0_4,"[3.12878644783,3.21767204756,3.29810259661,3.36888749682,3.42955776576,3.4800182272,3.52026178545,3.55012355621,3.56902596491]","[1.53321997554,1.52730275001,1.52204554634,1.51750363682,1.51352858769,1.50984546237,1.50623221098,1.50246560454,1.4982568268]","[1.53241002238,1.52659317403,1.52140198703,1.51686969833,1.512824488,1.50896623549,1.5050380315,1.50075457999,1.4956964323]"
12250.0_5,"[3.28803016486,3.3547723323,3.41629698977,3.47213536914,3.5218578701,3.56508970462,3.60144476019,3.63041388749,3.65120051635,3.66242731201,3.66139308034,3.64059607719]","[1.53168462471,1.52658822523,1.52208327189,1.51803553259,1.51430335749,1.51074349425,1.50720214406,1.5034929231,1.49935072696,1.49431575646,1.48730730262,1.47273838193]","[1.5309683055,1.52596230663,1.52149769851,1.51743697072,1.51362780235,1.50990553564,1.50607718203,1.50188234018,1.49690394486,1.49032590181,1.48001867879,1.45520983474]"
12250.0_6,"[3.098732344,3.14139676795,3.18073179465,3.21775927937,3.2525946763,3.28482596587,3.31368038272,3.33795848765,3.35558253441,3.36172522676]","[1.52989462349,1.52387804636,1.51879585271,1.51431752937,1.51015528673,1.50603806167,1.50164898341,1.49650409711,1.48957738255,1.4768717236]","[1.52926324402,1.52309754549,1.51781025029,1.51305826519,1.50851173204,1.50381652561,1.49849656904,1.49172214405,1.48153081696,1.46004293592]"
12250.0_7,"[3.47546652067,3.51513564402,3.55299257537,3.5896684117,3.62488963173,3.65796905086,3.68806858716,3.7142859481,3.73561741524,3.75078895792,3.75743011161]","[1.52605879721,1.52021789583,1.51551910598,1.51160703892,1.50822548336,1.50517946063,1.50230970023,1.49946854974,1.49648578061,1.49306823229,1.48766168981]","[1.52537659167,1.51946807857,1.51469274767,1.51066178599,1.50708898926,1.50374510144,1.50041853428,1.49686874344,1.49273881001,1.48727352363,1.47679826142]"
12250.0_8,"[3.1917328885,3.25411942477,3.31729600109,3.37828590996,3.43452506636,3.48416381203,3.52594427035,3.55893112157,3.58220369455,3.59443626513]","[1.5324478958,1.52633088659,1.52136061854,1.51716652408,1.5134465665,1.50998334513,1.50660115225,1.50312754616,1.49934009023,1.49476859697]","[1.53085574254,1.52507773172,1.52025425245,1.51606636276,1.51223227968,1.50852011411,1.50470526418,1.50051411675,1.49550562811,1.4885753153]"
12250.0_9,"[3.35964497041,3.41839267258,3.4735316322,3.52610931766,3.57617343586,3.62337493351,3.66727078416,3.70742085971,3.7433516019,3.77436356204]","[1.52940926136,1.52384271059,1.5193160637,1.51556395362,1.51237627316,1.50958670313,1.50706349321,1.50469594943,1.50237351822,1.49992625307]","[1.52871745091,1.5231151531,1.51855711705,1.51471709182,1.51135315882,1.50827724516,1.50532777149,1.50233997223,1.49909321386,1.49512922381]"
12250.0_10,"[3.56009620362,3.6205831737,3.673876433,3.72179553115,3.76514669537,3.80402424419,3.83805387172,3.86652055614,3.88836686428,3.90195904075]","[1.53026484167,1.52463758575,1.51976551718,1.51551601732,1.51174588357,1.50830644175,1.50504237139,1.50177706359,1.49826257045,1.49386343017]","[1.52914947623,1.52350499458,1.51864187139,1.5143970428,1.51058373242,1.50700805409,1.50345837829,1.4996647157,1.49517907362,1.48868248523]"
