SimulationId,cohesion_degree,average_speed,average_direction
7379.0_1,"[0.0734947019491,0.0508560799165,0.0590632597896,0.0630992521572,0.0610707384701,0.0610095336277]","[2.24559980513,2.23492189885,2.22585211543,2.21940738025,2.2141190157,2.20985330419]","[2.2411820436,2.23254749079,2.22522163319,2.21911637077,2.21402685853,2.20975206539]"
7379.0_2,"[0.0596559453438,0.0813508135398,0.0562637123875,0.0514738929871,0.0701692010475,0.05634874011,0.0598317914219]","[2.24723391322,2.23335823346,2.22584965995,2.21953269033,2.21424407393,2.20998469355,2.2063374635]","[2.2420176838,2.23312618587,2.2256193315,2.21937969909,2.21420582727,2.20989769542,2.20616712857]"
7379.0_3,"[0.113286119472,0.08181806347,0.0542759123093,0.0513471923942,0.0736174209425,0.058347019125,0.0589542098085]","[2.24660437577,2.2382814797,2.23026040834,2.22364110883,2.21855960929,2.2142263081,2.21060955746]","[2.24560423433,2.23701441577,2.22956268967,2.22350768059,2.2184119748,2.21408482353,2.21032125176]"
7379.0_4,"[0.082129097948,0.0546551938513,0.0592006938731,0.0628060070763,0.0627275946232,0.0592525884168]","[2.24550426433,2.23400572631,2.2255891278,2.21915018922,2.21419749754,2.20982416524]","[2.24117199926,2.2325545441,2.22522296695,2.21909708946,2.21401292736,2.20972354437]"
7379.0_5,"[0.0552974352864,0.0524058120247,0.0716141968176,0.0642580065283,0.056173839021,0.0642618056259,0.0617986477298]","[2.24585111394,2.23490184068,2.22672148335,2.21944924588,2.21430616526,2.21014861451,2.20675132378]","[2.24098615066,2.23237820739,2.22505964226,2.21899777121,2.21410594221,2.21008009609,2.20665444064]"
7379.0_6,"[0.0984748618903,0.0609857877766,0.0533252727839,0.0694989543647,0.0587828974413,0.0566961121285]","[2.24387023515,2.23545820401,2.22731104691,2.2211692445,2.21579156102,2.21150821332]","[2.24224504114,2.23370713829,2.2267566097,2.22080211612,2.21576088894,2.21147077201]"
7379.0_7,"[0.0451301507457,0.0497193413821,0.0819855781466,0.0696592065554,0.0580354582602,0.0625246491716,0.0608995086428]","[2.25177547909,2.23857678583,2.22787764555,2.22197764677,2.21705234813,2.21328609146,2.20948315783]","[2.2430987214,2.2348536661,2.22769947872,2.2216957081,2.21674274869,2.21268732032,2.20915524548]"
7379.0_8,"[0.0702936493297,0.0717405832245,0.0590410088394,0.0528447128637,0.0694132406887,0.0605379715031,0.0587428272134]","[2.24285700618,2.23312966658,2.22592197994,2.21962556666,2.21441987257,2.20991388372,2.20611867271]","[2.24198491456,2.23310892528,2.22562068936,2.21938583919,2.21421292225,2.20989297797,2.20606766002]"
7379.0_9,"[0.116056023652,0.0964229048911,0.0789787712306,0.0471590257157,0.0640982691704,0.0703515734575,0.0578000054379]","[2.24219606589,2.23210647545,2.22580263019,2.21992686251,2.2146494176,2.20962543196,2.2060743363]","[2.24043083435,2.23189993211,2.22468673484,2.21869351414,2.21367179389,2.20948153343,2.20593386513]"
7379.0_10,"[0.0584966041808,0.0721459291032,0.0739106253366,0.0536184153305,0.059846243819,0.0634525455418,0.0638694603864]","[2.24975563938,2.23981392491,2.231435964,2.22490138687,2.2199778747,2.21535189456,2.21128943795]","[2.24699108825,2.2380149701,2.23076856211,2.22471714433,2.21960044888,2.21518042008,2.21123175452]"
