SimulationId,cohesion_degree,average_speed,average_direction
5103.0_1,"[3.98243184378,4.04047178794,4.0949781649,4.14767602495,4.19843892983,4.24655266562,4.29135046053,4.33241613278,4.36956516683,4.40274119229,4.43189834828,4.45689197187,4.47735489094,4.49237803885]","[1.17394155255,1.16810080286,1.16296628193,1.15852512361,1.15467468222,1.1512879901,1.14824790127,1.14545027409,1.14279820808,1.14019566103,1.13753967908,1.13470539092,1.13150189958,1.1274073377]","[1.17204206583,1.16648762087,1.16164373586,1.15745202661,1.15378653802,1.15050997105,1.14749782707,1.14463984554,1.14183150318,1.13896083203,1.13588856383,1.1324085179,1.12813086872,1.12183270459]"
5103.0_2,"[4.01650053576,4.10332601437,4.1800027103,4.2506186755,4.31743847478,4.38118901372,4.44179592229,4.49895646996,4.55242945591,4.60211884525,4.64805113779,4.69031683988,4.72901163741,4.7641776166]","[1.1767210136,1.17138210028,1.16682114991,1.16285976589,1.1594083374,1.1563836739,1.15369409414,1.15125468603,1.14899409332,1.14685210502,1.14477440242,1.14270670998,1.14058598221,1.13830696683]","[1.17611250441,1.17065557129,1.16608086874,1.16221952885,1.1589049342,1.15600024452,1.15339666529,1.15100785758,1.1487630444,1.14659968852,1.14445604565,1.14226215461,1.13992288084,1.13724908895]"
5103.0_3,"[4.19503884239,4.28099686595,4.35490943093,4.41806424186,4.47268798061,4.5210158459,4.56481278683,4.6052256117,4.64284864202,4.67787625438,4.71025423388,4.7397860807,4.76617528276,4.78896453344,4.80706357727]","[1.16114189732,1.1564988796,1.1526617496,1.14959392277,1.14703599816,1.14480638464,1.14278836632,1.14090608786,1.13910421762,1.13733513697,1.13555144227,1.1336990358,1.13170304638,1.12941612088,1.12621253577]","[1.15994105447,1.15567275332,1.15209771576,1.14916977132,1.14666424918,1.14443310004,1.14237359972,1.14040711069,1.13846525772,1.13647894401,1.13436656669,1.1320150649,1.12923559634,1.12561224649,1.1195109861]"
5103.0_4,"[3.96571517664,4.0532980771,4.12488652954,4.18479907938,4.23631773456,4.28185383035,4.3230404977,4.36082463989,4.39560768776,4.42740495072,4.45597567879,4.48089619481,4.50156432106]","[1.17281899418,1.16765935147,1.16310697081,1.15915181561,1.15569551701,1.15260571561,1.14976482607,1.1470799753,1.14447137252,1.14185894245,1.13915147788,1.13623385373,1.13294103171]","[1.17171094847,1.16701268344,1.16275082148,1.15892682068,1.15549233668,1.15237190108,1.14948209843,1.14673888669,1.14405635702,1.14134104765,1.13848187309,1.13533075349,1.13165224602]"
5103.0_5,"[4.03861632977,4.11370766201,4.17857438314,4.23462592431,4.28348494406,4.32663301132,4.3652181416,4.39999013227,4.43131760725,4.45924078549,4.48352081506,4.50365591823,4.51883910938,4.52782161118,4.52860018119,4.5177016811,4.4883425695,4.42476571385,4.28436696175,3.9966639452]","[1.17291781904,1.16759284359,1.16291252812,1.15882130854,1.1552139282,1.15197036644,1.14897351179,1.14611452841,1.14328880243,1.14038544473,1.1372716508,1.1337690204,1.12961226494,1.12436687159,1.11724357025,1.10661753739,1.08853271046,1.05085170726,0.952445713739,0.760327369383]","[1.17227856468,1.16716339251,1.16261234268,1.15857327435,1.15496220559,1.15168308618,1.14863620701,1.1457201257,1.14282829056,1.13984046674,1.13660750166,1.13292463825,1.12848150492,1.12275938169,1.11479569367,1.10256499761,1.08103688054,1.03474543222,0.91677986661,0.721089573429]"
5103.0_6,"[3.6602683827,3.74054980325,3.81744693206,3.88952677167,3.95661989895,4.0189840767,4.07683241105,4.13015010958,4.17864915281,4.22173999223,4.25843813301,4.28711860241,4.304924947,4.30620795892,4.27747153062,4.18352051543,3.99306652215,3.70021133203]","[1.16964893151,1.16489314337,1.1607376027,1.15704343166,1.15365857095,1.15045169033,1.14730632077,1.14409908756,1.14067629337,1.13682260278,1.13220207826,1.12622626546,1.11770985807,1.1037406524,1.07429121789,0.982830332342,0.800713001247,0.710855480912]","[1.16922048378,1.16459346485,1.16047439779,1.15676080758,1.15333444906,1.15007498786,1.14685779312,1.1435414709,1.13994565196,1.13581112804,1.13071984317,1.1239126517,1.11380340635,1.096356916,1.05752924197,0.941355562431,0.762137564807,0.627668306658]"
5103.0_7,"[3.96017654638,4.03648265879,4.10630825873,4.17014480659,4.22945840983,4.28548177488,4.33883799577,4.38964696845,4.43775272753,4.48289227667,4.52476795634,4.56304484664,4.59729898531,4.62691160995,4.65079060574]","[1.15943992886,1.15575174591,1.15261697472,1.1499180899,1.14753454056,1.14537688601,1.14337634951,1.14147344919,1.13961301856,1.13774009557,1.13579445264,1.1337025537,1.13136252034,1.12860463963,1.12502394196]","[1.15912935583,1.15545029377,1.15224168026,1.14941716765,1.14689304805,1.14459154777,1.14243875646,1.14036313138,1.1382926022,1.13614861407,1.13383573976,1.13122285686,1.12810322424,1.12408685698,1.11817279109]"
5103.0_8,"[3.99571272338,4.08463421853,4.15811702352,4.21917539671,4.27084026137,4.31555522875,4.35508547712,4.39061124038,4.42284179413,4.45210888851,4.47844012411,4.50160874402,4.52113737927,4.53616781902]","[1.17338288493,1.16816863608,1.16354197702,1.15946039071,1.15585156355,1.15263646196,1.14972633966,1.14702775516,1.1444514087,1.14191426833,1.13933298798,1.13660966117,1.1336011178,1.1300031932]","[1.17227954829,1.16737949336,1.16295419583,1.158978519,1.15539829982,1.1521428133,1.14913119472,1.14627643234,1.14348582726,1.14065600582,1.13765980359,1.13431691462,1.13031647926,1.12491915795]"
5103.0_9,"[4.00492312776,4.08038823087,4.15211352394,4.21992102556,4.28381393648,4.34398770899,4.40073020243,4.45430628139,4.50488829726,4.5525398866,4.59723003851,4.63884794818,4.6771868688,4.71183131717,4.7416330862]","[1.16525432638,1.16126118632,1.15783322411,1.15486583196,1.15227435198,1.14997776224,1.14790445947,1.14599708038,1.14421096172,1.1425097076,1.14086044263,1.13922802672,1.13756333611,1.13576402796,1.13342748313]","[1.16505441538,1.16098059146,1.15748564223,1.15446120667,1.15179921873,1.14940406032,1.14719462616,1.14510106302,1.14305924739,1.1410039994,1.13885967119,1.13652311251,1.13382311692,1.13038885959,1.1249383281]"
5103.0_10,"[4.2263807619,4.30253857755,4.3733345249,4.43817668608,4.49703466237,4.55028669511,4.59849048545,4.64218977524,4.6817959876,4.71753827465,4.74945464132,4.77739441084,4.8010062167,4.81967694744]","[1.16635095062,1.1618874956,1.15804993343,1.154704227,1.15174570801,1.14908391555,1.14663842939,1.14433754662,1.14211485994,1.13990360407,1.1376293553,1.13520005092,1.13248913971,1.12929224158]","[1.16493067553,1.16087372375,1.15726961706,1.15405497484,1.15116071781,1.14851841481,1.14606097101,1.14372162924,1.14143172668,1.13911654455,1.13668796124,1.13403095451,1.13097446934,1.12719214006]"
