SimulationId,cohesion_degree,average_speed,average_direction
6461.0_1,"[0.193284840355,0.192486025776,0.191530138284,0.190368121509,0.188841892623,0.186611963254,0.182818393661,0.174248719571]","[1.90773227451,1.90649658108,1.90547160494,1.90459613066,1.90381658917,1.90306425912,1.90218519888,1.90023700024]","[1.90772917354,1.90649499794,1.90547041603,1.90459460914,1.90381366271,1.90305667109,1.90215684663,1.90000375746]"
6461.0_2,"[0.192058898847,0.192326607996,0.192035666974,0.191172575476,0.189900834261,0.188136781662,0.185413919901,0.180328715206]","[1.90954860534,1.90810198316,1.90690214025,1.90589313575,1.90502100685,1.90422491107,1.90341167796,1.90228284764]","[1.90952402516,1.90807886754,1.90688884028,1.90588811585,1.90501813268,1.90422025353,1.90339868126,1.90222222816]"
6461.0_3,"[0.191043901427,0.186998556089,0.195517507502,0.192386977687,0.192905270076,0.191638415181,0.189011880339,0.184113793407]","[1.92701449771,1.92560097898,1.92249221952,1.92014389541,1.91812228496,1.9163314298,1.91467635696,1.91287990512]","[1.92666221968,1.92526330999,1.92244702931,1.92010630756,1.91808807296,1.91631371699,1.91466401779,1.91283153355]"
6461.0_4,"[0.193123240765,0.192276518472,0.19129468841,0.190102541643,0.188515209299,0.186153449777,0.182017871117,0.172070028519]","[1.90804645194,1.90678671634,1.90574117831,1.90484710117,1.90404804246,1.90326742846,1.90230458721,1.89982872834]","[1.90804586545,1.90678624204,1.90574052401,1.90484583219,1.90404504176,1.90325878156,1.90226932819,1.89947315364]"
6461.0_5,"[0.187175020321,0.188590261696,0.190119209253,0.190889713241,0.190412504482,0.189040991803,0.18693192421,0.183394489342,0.175701314713]","[1.91172575091,1.9100271579,1.90862732423,1.90743495844,1.90640972994,1.90551735493,1.90467790408,1.90373593728,1.90195630571]","[1.91170353382,1.90999187239,1.90858254106,1.90740454064,1.90640121281,1.90551444563,1.90467104929,1.90371142967,1.90178167586]"
6461.0_6,"[0.192513553365,0.191891236096,0.19090542391,0.18961132674,0.187816793101,0.185015291211,0.179690319121]","[1.9120167052,1.91027575504,1.90884175054,1.90762226872,1.90653835826,1.90547779934,1.90409226536]","[1.91200457447,1.91027316399,1.90884100368,1.90762064195,1.90653400286,1.90546423789,1.90402589793]"
6461.0_7,"[0.470272836443,0.230372727888,0.18023988478,0.193296320767,0.189914407554,0.189320669261,0.187602456586,0.183496007003,0.172394126514]","[1.92394599536,1.9183887001,1.91638302774,1.91447905955,1.91297492896,1.91164728687,1.91039054915,1.90898522417,1.90583194892]","[1.915454222,1.91641204825,1.91612199199,1.91447007029,1.91295890637,1.91162648435,1.91036663267,1.90893825411,1.90531413582]"
6461.0_8,"[0.193379272668,0.192554734766,0.191652522023,0.190590212735,0.18923000302,0.187311353309,0.184224523852,0.178042858103]","[1.90742860497,1.90617728522,1.90514842093,1.90427835683,1.90351530847,1.90280138918,1.90202378768,1.90072366093]","[1.90742843778,1.90617705882,1.90514802735,1.90427753318,1.90351340087,1.90279635075,1.90200685074,1.90062656638]"
6461.0_9,"[1.02092643146,0.835906204366,0.59183324626,0.311265414529,0.177163143627,0.186520828136,0.185636168414,0.181965568765,0.174813689198]","[1.91036482097,1.91125595209,1.91256718046,1.9120486155,1.91093626214,1.91004467888,1.90890411571,1.90778271246,1.90563557677]","[1.90608375686,1.90668578652,1.90775846002,1.90930394233,1.91077290349,1.91001703646,1.90887734197,1.90774161695,1.90538338604]"
6461.0_10,"[0.185289935569,0.183711329068,0.184827085519,0.185208184554,0.185850566959,0.186210084206,0.18504082595,0.179425214973]","[1.92282052179,1.92001117368,1.91768356243,1.91574818725,1.91409120296,1.91261006634,1.91113710561,1.90908793876]","[1.9227924534,1.92000362798,1.917673389,1.91573151848,1.91406273747,1.91256852778,1.91109299167,1.9089767257]"
