SimulationId,cohesion_degree,average_speed,average_direction
2172.0_1,"[0.428878598553,0.424339352199,0.426502905542,0.426763872557,0.425569784234,0.425978921631,0.42601287408,0.425636454668,0.425623794629,0.425534778754,0.425313348576,0.425145276798,0.424923308508,0.42460289136,0.424186757796,0.423573241305,0.422560855902,0.420595413969]","[1.19358438619,1.19120447946,1.18948551979,1.18808502397,1.18693316888,1.18597534964,1.18515244572,1.18443835773,1.18380767299,1.18323970926,1.18272311864,1.18223734385,1.18175422312,1.18123871491,1.18063156106,1.17980742467,1.17843841578,1.17535859282]","[1.19335219605,1.19119104094,1.18946029775,1.18807470944,1.18693288069,1.18597363723,1.18515185483,1.18443797961,1.18380734066,1.18323945661,1.18272285694,1.18223696196,1.18175367198,1.18123778102,1.18062966671,1.17980318963,1.17842655308,1.17531114831]"
2172.0_2,"[0.42885057465,0.424335864116,0.42665764103,0.426782638557,0.42563179959,0.426091693965,0.426074204947,0.425721430025,0.425740614245,0.425646983351,0.425453038832,0.425324030206,0.425143047318,0.424892866235,0.424590908579,0.424170294073,0.423541739797,0.422514042161,0.420482555289]","[1.19367051627,1.19161063366,1.1900040771,1.18866285905,1.18755574165,1.1866197501,1.18581278776,1.18510587632,1.1844786436,1.18391375834,1.18339552289,1.18290922751,1.18243856513,1.18196251787,1.18144864049,1.18083767722,1.18000128825,1.17859686739,1.17536594114]","[1.19360951165,1.19159984206,1.18998428437,1.18866141715,1.18755503746,1.18661904477,1.1858126603,1.1851057872,1.18447843965,1.18391362528,1.18339537378,1.18290895826,1.18243824417,1.18196202068,1.18144774932,1.18083599227,1.17999760628,1.17858696226,1.17532832459]"
2172.0_3,"[0.46046930166,0.392734813199,0.438395598749,0.432803833768,0.417804632061,0.428373840428,0.427490661189,0.42377122107,0.426125678456,0.42594038767,0.42493266218,0.425327121444,0.425161329337,0.424716442644,0.424529747226,0.424123510058,0.423446929748,0.422438466393,0.420395994743]","[1.22646240582,1.21504407905,1.21040490302,1.20588506028,1.20312664073,1.20094423538,1.19897734304,1.19731748137,1.19588133795,1.19459170351,1.19343868979,1.19238708272,1.19140836164,1.19047426127,1.18954538431,1.18855623529,1.18737362319,1.1856483179,1.18210518549]","[1.21543040677,1.21182946952,1.20847587792,1.20559259906,1.20299699721,1.20081641829,1.19894255103,1.19731074376,1.19586743369,1.19458803488,1.19343615613,1.19238414465,1.19140635615,1.19047246785,1.18954325855,1.1885537735,1.18736926514,1.18563748014,1.18206475666]"
2172.0_4,"[0.394181937888,0.389591735718,0.388096988136,0.38924989289,0.388596603345,0.388861842925,0.389097090227,0.388694700607,0.388573219673,0.388503567488,0.388333916543,0.388197257903,0.387998429659,0.387718416773,0.387366806378,0.386858079333,0.386053387922,0.38459712457]","[1.19631623105,1.19377560498,1.19180157276,1.1901942326,1.18887326476,1.18775608105,1.18680105706,1.18596920947,1.18523274316,1.18456826943,1.18395427449,1.18336857336,1.1827831778,1.18215581763,1.18140833836,1.18036582478,1.17853604885,1.17396174918]","[1.19626246486,1.19376507981,1.19178923082,1.19018920867,1.18886610386,1.18775362594,1.18679934784,1.1859680679,1.18523185177,1.18456739072,1.18395364896,1.18336789164,1.18278260409,1.18215516321,1.18140746393,1.1803641798,1.17853125141,1.17393597418]"
2172.0_5,"[0.42169799112,0.424735765515,0.427419562548,0.424678445497,0.425128527247,0.425882644133,0.425168164899,0.425216812955,0.425354213321,0.425123311614,0.425052184812,0.424987977742,0.424815567689,0.424639568744,0.424420905332,0.424099602011,0.423652878022,0.422972413002,0.421796273113,0.419312318347]","[1.20074125855,1.19757873847,1.19517551881,1.19324886464,1.19166299475,1.19033463139,1.18920177018,1.18822282033,1.18736832115,1.186621915,1.1859537786,1.18534124961,1.18476674432,1.18421175438,1.1836517225,1.18304899519,1.18233273292,1.18134360061,1.17963169397,1.17536746847]","[1.20043130601,1.197472393,1.19514172801,1.19323878507,1.19165133976,1.19032721809,1.18919971012,1.18822119228,1.18736668545,1.18662083392,1.18595262737,1.18534018232,1.18476580467,1.18421070581,1.18365050328,1.18304737305,1.18233008472,1.18133818994,1.17961699416,1.17530470269]"
2172.0_6,"[0.430062120703,0.421206373275,0.427779803296,0.426894738348,0.424720574416,0.426157211544,0.425934952394,0.425300598698,0.425530955635,0.425369381507,0.425060022901,0.424922156938,0.424638344328,0.424218814884,0.423676575654,0.422786235624,0.421116676036,0.416879190766]","[1.19817698442,1.19528010855,1.19318037365,1.19146051156,1.19003668849,1.18884681611,1.18782247431,1.18692819673,1.18613476962,1.18541790429,1.18475269534,1.18411423626,1.18346940006,1.18276475015,1.181894294,1.1805967047,1.17801344003,1.16929483503]","[1.19789354626,1.19525697623,1.19314781097,1.19144836733,1.19003439268,1.18884413292,1.18782206165,1.18692782531,1.18613448534,1.1854178242,1.18475241777,1.18411370783,1.18346871625,1.18276334052,1.18189112658,1.1805888529,1.17798653485,1.16911931923]"
2172.0_7,"[0.429945930863,0.41536128573,0.464887064268,0.412382879543,0.422851430442,0.43502399024,0.422695709883,0.425059020364,0.428069799675,0.425049209096,0.425436203782,0.426077440618,0.425206302851,0.425068501387,0.424977380507,0.424419350883,0.423850554186,0.422978038414,0.421208542456,0.397099837283]","[1.2801514582,1.24458115952,1.20561160386,1.20285209148,1.19662470365,1.19487332776,1.19323754183,1.19195683384,1.1908501129,1.18985384972,1.18897224153,1.18815864197,1.18740393841,1.18667912607,1.18594972045,1.18516084867,1.18420265468,1.18279894458,1.18003234561,1.1637975311]","[1.20556772715,1.2037432835,1.2007384021,1.19824944707,1.19633310506,1.19467253416,1.19322254945,1.19193104359,1.1908256772,1.18985058949,1.18896644443,1.18815669996,1.18740316075,1.18667785934,1.18594809739,1.18515905954,1.18419876201,1.18278914354,1.17999695953,1.16347472438]"
2172.0_8,"[0.425818727859,0.425910581458,0.42594222184,0.425765674936,0.425775629111,0.425699157783,0.425620669926,0.425552085984,0.425452605691,0.425344932329,0.425216162881,0.425054973452,0.424854154566,0.424594881381,0.424240402869,0.423732170627,0.422936353477,0.421503289807,0.418123605536]","[1.19717589465,1.19455492602,1.19244322205,1.190794179,1.18941832771,1.18824754314,1.18725473318,1.18639462518,1.18563341959,1.18495371681,1.18433397041,1.18375417764,1.18319398628,1.18262505465,1.18200156411,1.1812348707,1.18011348459,1.17798199361,1.1715947715]","[1.19709137274,1.19449063116,1.19243139789,1.19077246577,1.18939442882,1.18823599787,1.18724399501,1.18638428291,1.18562575455,1.18494700923,1.18432766408,1.18374870872,1.18318902034,1.18262022092,1.18199662985,1.18122906717,1.18010474465,1.17796238348,1.17150968973]"
2172.0_9,"[1.17285542109,0.965382693149,0.625274762786,0.405098659075,0.414827677316,0.467377755641,0.412801137665,0.421843294822,0.435021228466,0.422798451171,0.424436960567,0.427708478853,0.424831910921,0.424876650573,0.425453614646,0.424512347345,0.424020512884,0.423446555809,0.421971778295,0.418911752943]","[1.19892510634,1.2095065088,1.35804402106,1.23232208832,1.21710846213,1.19267707849,1.19344374428,1.19087198039,1.18901897524,1.18821879026,1.18723208301,1.18649003718,1.18587164754,1.1852630417,1.18465294889,1.18399454459,1.18321221424,1.18210354906,1.18008622315,1.17454273702]","[1.19042555499,1.18971742907,1.19033771755,1.19267514783,1.19290575048,1.19176276741,1.19064184453,1.18954933276,1.18866766165,1.18787184445,1.18714804336,1.18648557373,1.18586503894,1.18525999349,1.18465152542,1.18399419673,1.18320853087,1.18209682678,1.18006573094,1.17442811787]"
2172.0_10,"[0.419417070778,0.434238882298,0.41933626079,0.428861768441,0.428191389009,0.424402278995,0.426693579892,0.426490589983,0.425491269111,0.425882906212,0.425744189797,0.425330053933,0.425226569896,0.424950445971,0.42450577949,0.423981688116,0.423121013451,0.421519320733,0.417550860856]","[1.21140641028,1.20744351245,1.20385819407,1.19976192919,1.19768686507,1.19564143728,1.19407529213,1.19268130678,1.19148621268,1.19042566262,1.18946974842,1.18858800669,1.18775492256,1.18693606589,1.1860784138,1.1850802795,1.1836972295,1.1811408541,1.17306233867]","[1.20940289405,1.20550310895,1.2023487295,1.19957862925,1.19740316575,1.19560182635,1.19404179784,1.19267844478,1.19148370728,1.19042457894,1.18946904471,1.18858777277,1.18775438454,1.18693554713,1.18607728371,1.18507776362,1.183691569,1.18112290315,1.17295889381]"
