SimulationId,cohesion_degree,average_speed,average_direction
5067.0_1,"[3.39329630735,3.41927026399]","[2.38395301577,2.37550294753]","[2.38055273993,2.36940169214]"
5067.0_2,"[3.451418991,3.50818878352,3.55144760396]","[2.38973342743,2.38345961256,2.37652468061]","[2.38807302342,2.380824914,2.37197813217]"
5067.0_3,"[3.71435576912,3.74065478112,3.75325803571]","[2.37844805452,2.37276313444,2.36608709522]","[2.37580100765,2.36832836546,2.35738880629]"
5067.0_4,"[3.31863233616,3.35268451478]","[2.38274064224,2.37445578667]","[2.3801041435,2.37023205033]"
5067.0_5,"[3.4548469608,3.47697689834,3.47836080627,3.44807273863]","[2.38392049252,2.37561481653,2.36425281642,2.34237812375]","[2.38134768504,2.3714704226,2.35624050996,2.31953724098]"
5067.0_6,"[3.16267197405,3.17665258362,3.17058681804]","[2.37404376012,2.36178652681,2.33405538073]","[2.36757832663,2.349248909,2.29691201996]"
5067.0_7,"[3.56029789242,3.57451031673,3.57570854734]","[2.37562621549,2.36956947874,2.36214890951]","[2.3714084056,2.36288220691,2.34991758146]"
5067.0_8,"[3.36393300028,3.3852914826,3.38438044268]","[2.38281468918,2.37515212894,2.36496537351]","[2.37813380305,2.36797745153,2.35171706347]"
5067.0_9,"[3.51966776607,3.55548469341,3.58117803359]","[2.38234574831,2.37765347791,2.37258784782]","[2.37839872311,2.37138581455,2.36175343817]"
5067.0_10,"[3.67785745206,3.69950461553,3.70275629347]","[2.38027748818,2.37341524707,2.36394744672]","[2.37725614427,2.36851626215,2.35404293531]"
