SimulationId,cohesion_degree,average_speed,average_direction
11231.0_1,"[3.31167237959,3.33012410658,3.34291179424,3.35005132176,3.35086029207,3.343760274]","[1.86372443187,1.85788022552,1.85244398735,1.84696678994,1.84086003284,1.83302000264]","[1.86227563542,1.85623637656,1.85051212427,1.84453637331,1.83748419629,1.8275184149]"
11231.0_2,"[3.37658738077,3.42248435294,3.46367752961,3.50045150249,3.53274826513,3.56030141676]","[1.86883576339,1.86362017447,1.85910015113,1.85494313608,1.85084056949,1.84642251032]","[1.86829913819,1.86298175679,1.85833392922,1.85399345285,1.8495974661,1.84466991908]"
11231.0_3,"[3.55437941199,3.58211536331,3.60344165641,3.61781620762,3.6249742759,3.62454024713,3.61501794168]","[1.85615452505,1.85134193261,1.84705686998,1.84296268951,1.83870647339,1.8337687057,1.82626242673]","[1.8553117349,1.85043468225,1.8459234152,1.841361663,1.83621124186,1.82943583235,1.81662214426]"
11231.0_4,"[3.29242382681,3.33325314112,3.36300066874,3.38238857411,3.39123364513,3.3882168577]","[1.86610415003,1.86045496197,1.85504297802,1.84944561757,1.84305066023,1.83470908536]","[1.86534715375,1.85965285589,1.85411532506,1.84826020681,1.84137369845,1.83203101993]"
11231.0_5,"[3.37562607807,3.40029533145,3.41803075166,3.42798997726,3.42904204348,3.4190268245,3.39305607837,3.33720656367,3.18245166166]","[1.8651081468,1.85919087952,1.85357977898,1.84776657272,1.84102401325,1.83198216445,1.81719131043,1.78350377391,1.61495097253]","[1.86436427016,1.85846000304,1.85275308308,1.84671149891,1.83953664233,1.82965535465,1.81294300982,1.77294418313,1.56699344551]"
11231.0_6,"[3.07682740031,3.1112412548,3.14161086332,3.16587206903,3.18057683368,3.17707284983,3.11865274888]","[1.86059170567,1.85451810385,1.8482096521,1.84066415953,1.82979900139,1.80902773666,1.72707242242]","[1.85942904706,1.85306232698,1.84628474532,1.83793882043,1.82546677905,1.80027308054,1.69311784846]"
11231.0_7,"[3.38443851025,3.40982058026,3.43244346277,3.45104583831,3.46476641211,3.47254647544,3.47239603056]","[1.85278131439,1.84848546288,1.84462725847,1.84084286413,1.83676327304,1.83184218943,1.82476475865]","[1.85178982469,1.84726610626,1.84300988601,1.83859357443,1.83349942442,1.82681295593,1.8159177341]"
11231.0_8,"[3.32914174466,3.36135031422,3.38413114084,3.39785770008,3.40261725633,3.39773011757]","[1.86597065491,1.86023960416,1.85489804614,1.84957096861,1.84377389746,1.83664266291]","[1.86467301081,1.85891115545,1.85335827294,1.84754954127,1.84079002425,1.83158770396]"
11231.0_9,"[3.39218915178,3.42156920088,3.44909715289,3.4743058281,3.49686238534,3.51650114741,3.53243002642]","[1.85898363022,1.85470387905,1.85107959062,1.84781638395,1.84467605,1.84137731404,1.83724125481]","[1.85792312934,1.85322264107,1.84900671893,1.84489411199,1.84049854829,1.83522285568,1.82713413078]"
11231.0_10,"[3.58294056709,3.61018660578,3.6320105253,3.64775820046,3.6562452777,3.65553104166]","[1.86060932865,1.85556195646,1.85089989033,1.84621299487,1.8409875364,1.83434250739]","[1.85967452854,1.85457473454,1.84973835083,1.84471446719,1.83888986615,1.83110261132]"
