SimulationId,cohesion_degree,average_speed,average_direction
10730.0_1,"[2.2666471286,2.29748328698,2.32685171539,2.35421345034,2.37891960688,2.40048584158,2.41789652823,2.43022570949,2.43645839204]","[1.53931369525,1.53049628746,1.5270040182,1.53014288785,1.5220888628,1.52789860097,1.52364266997,1.51764994704,1.52198513693]","[1.52765140847,1.5257703194,1.52403484084,1.52235276572,1.52063179795,1.51877449052,1.51666442042,1.51412905538,1.51086732943]"
10730.0_2,"[2.55953721472,2.61086084141,2.65820311235,2.7017235734,2.74139439815,2.77711485834,2.80899718221,2.83720837337,2.8620411926,2.88400073833]","[1.53684583474,1.5378193168,1.52899885595,1.534914783,1.52913994044,1.52632357228,1.53046289294,1.52043064806,1.52497170973,1.52082917136]","[1.5330295372,1.53079640821,1.52880348224,1.52695983962,1.52518587238,1.52340393974,1.52152841634,1.51945170405,1.51701855966,1.51396165525]"
10730.0_3,"[3.05540094593,3.07586780799,3.09253907873,3.10585575639,3.11610581808,3.12349633705,3.12807096965,3.12986753501,3.12878239838,3.12453209139]","[1.52658144223,1.53131126496,1.5286953046,1.52366450549,1.52998958117,1.52076240443,1.52415627185,1.52405602484,1.51651198137,1.52332903497]","[1.52602794444,1.52435340565,1.52285549135,1.52145839793,1.52009574343,1.5187003191,1.51719231808,1.51546065693,1.51332315791,1.51039296802]"
10730.0_4,"[2.64619978422,2.68663738609,2.72388263334,2.75711701532,2.78560119026,2.80865310719,2.82554664242,2.83534125768,2.83658039576]","[1.52846467103,1.52691409239,1.52541177365,1.52387015189,1.52221759344,1.52037467759,1.51823149858,1.51561657248,1.51224371144]","[1.52776367187,1.52611649767,1.52449604032,1.5228080553,1.5209656163,1.5188625385,1.51634283076,1.51314766155,1.5087980882]"
10730.0_5,"[2.72426920264,2.74764758854,2.76767549532,2.78442128293,2.79788738355,2.80784761204,2.8140301072,2.8159554042,2.81291846959,2.80398713554,2.78761769731]","[1.53625199074,1.52832119435,1.5303175704,1.53156827911,1.5221128522,1.52844983718,1.5212239647,1.51941674599,1.52262657609,1.51127335348,1.5148006034]","[1.5285340846,1.52654881758,1.52469174012,1.52287820401,1.5210279122,1.51905110035,1.51683135455,1.51419666036,1.51085815609,1.50624642213,1.49883981154]"
10730.0_6,"[2.63202529761,2.65804101771,2.67942441949,2.69618440029,2.70805164264,2.71462074488,2.71502018919,2.70786045866,2.69070012612,2.65861153367]","[1.52507862883,1.53066089081,1.52418005701,1.52090511942,1.52453448707,1.51433459939,1.51792551655,1.51176950043,1.50326071465,1.50264056786]","[1.52469911137,1.52254948338,1.52043927853,1.51823663106,1.51579240218,1.51290024431,1.50923918079,1.50424543986,1.4967784986,1.48385467419]"
10730.0_7,"[2.96638323003,2.97984081518,2.99125115704,3.00059157353,3.00784140465,3.01281644104,3.01532113815,3.01506441552,3.01162687157,3.00454761745]","[1.52888427709,1.52438666309,1.5247158429,1.52975686007,1.51870703995,1.52367145715,1.52042025257,1.51598746453,1.52234249417,1.51212957153]","[1.52289092221,1.52130512686,1.51983447286,1.5184017666,1.51693711967,1.51536424024,1.51358461356,1.51145031465,1.50869989681,1.50473485823]"
10730.0_8,"[2.6365248793,2.67070778562,2.69948917504,2.72357373192,2.74319617654,2.7583234021,2.76876160102,2.77397844581,2.7731288591,2.7645689109]","[1.53638032931,1.52805965659,1.5331671684,1.53066899678,1.52467115341,1.53078984915,1.52131041382,1.52365620852,1.52292480186,1.5129612343]","[1.52869667053,1.52673117788,1.52501812364,1.52337357255,1.52168860627,1.51986481879,1.5177748864,1.51521939869,1.51183460078,1.50679344963]"
10730.0_9,"[2.92141571871,2.95453554991,2.9834833015,3.00879563965,3.03085321094,3.049927686,3.06622132474,3.07987290836,3.09095052166,3.09937753196]","[1.52688360743,1.52516623479,1.52367587836,1.52234377857,1.52114935581,1.51999884871,1.51883891589,1.51762841025,1.51632002419,1.51484737805]","[1.52591221545,1.52411887246,1.52249276012,1.52095790576,1.51948034222,1.51794606382,1.51627117611,1.51436701728,1.51210293016,1.50921750105]"
10730.0_10,"[2.98710863923,3.01808153197,3.04423406985,3.06596198847,3.08346471193,3.09683236335,3.1058781617,3.11017940999,3.10891165386,3.10047506433]","[1.52820738135,1.53101076496,1.53218713737,1.52304416081,1.5296345963,1.52268491831,1.52198340435,1.5254179148,1.51500487905,1.51959608133]","[1.52673131709,1.52500619541,1.52342281145,1.52190014479,1.52036030114,1.51871383485,1.51683902801,1.51454165322,1.51145209883,1.50651585174]"
