SimulationId,cohesion_degree,average_speed,average_direction
15571.0_1,"[3.54387052371,3.5485407565,3.54155730958]","[2.34835961246,2.33750142044,2.32470361292]","[2.34519332219,2.33306420502,2.31723731295]"
15571.0_2,"[3.66875089606,3.71559083133,3.75386293007]","[2.35774333045,2.34902262672,2.34060391071]","[2.35668968648,2.34750922532,2.33825470687]"
15571.0_3,"[3.81355268584,3.84038328381,3.85283074039]","[2.34414066927,2.33539441264,2.32619297131]","[2.34261986687,2.33278766364,2.32086843459]"
15571.0_4,"[3.55222311932,3.57857771456,3.58360189306]","[2.35088273903,2.34005659643,2.32710313533]","[2.3496195643,2.33804232701,2.32347827677]"
15571.0_5,"[3.6101371499,3.6266007654,3.62552284022,3.59811347059,3.50860914459]","[2.34955703008,2.33819082272,2.32407183281,2.30018289403,2.21681840179]","[2.34838861683,2.33637406961,2.32075218359,2.29270039196,2.18602678838]"
15571.0_6,"[3.2911687718,3.32283994077,3.33427588302]","[2.3420533365,2.32703985963,2.30002859659]","[2.33886022827,2.32182660668,2.28843666869]"
15571.0_7,"[3.61958879956,3.64812526478,3.66674825657,3.66969119645]","[2.33883729262,2.33050432619,2.32159164041,2.30781201111]","[2.336468745,2.32680784033,2.31511793254,2.29307075919]"
15571.0_8,"[3.56918766515,3.59353670825,3.59844037333]","[2.35121327102,2.34091018972,2.32915982625]","[2.34904217597,2.33748371267,2.32258918411]"
15571.0_9,"[3.64839794429,3.68288549171,3.71153611825]","[2.34691250244,2.3397295083,2.33286191764]","[2.34397437594,2.33497322535,2.32482472543]"
15571.0_10,"[3.85307818672,3.87811129291,3.88988777098]","[2.34734710953,2.33760152181,2.3264744695]","[2.34551058345,2.33497280109,2.321894276]"
