SimulationId,cohesion_degree,average_speed,average_direction
2190.0_1,"[3.07531622292,3.10939714636,3.13968353457,3.16674849624,3.19093764879,3.212487711,3.23158666284,3.24839528229,3.26305242882,3.27567108505,3.28633178861,3.295074774,3.30188974834,3.3067009826,3.30934206133,3.3095009644]","[1.10141256001,1.09853465775,1.0961364585,1.0940778321,1.09226364256,1.0906258546,1.08913988084,1.08777933369,1.0864611681,1.08513481782,1.08375846847,1.08228665355,1.08066157626,1.07880248728,1.0765871308,1.07380808183]","[1.10073827673,1.09782308591,1.09539538645,1.09331606509,1.09148631399,1.08983328531,1.08832741875,1.08693747463,1.08557561347,1.08418532146,1.08271671615,1.08111249216,1.07929611861,1.07715450831,1.07450237114,1.07097947567]"
2190.0_2,"[3.10940323178,3.15157349685,3.19063931461,3.22691951302,3.26083253738,3.29271621728,3.32278571537,3.35114472602,3.37782798534,3.40284801872,3.42620688807,3.44790512264,3.46794886227,3.48635590021,3.50316187215,3.51842771485,3.53224752101]","[1.10412138653,1.10116982005,1.09874853564,1.09670392636,1.0949367761,1.09337925346,1.09198574654,1.09076079031,1.08963339438,1.0885513329,1.08748379624,1.08640610873,1.0852933082,1.08411622504,1.08283740603,1.08140466463,1.07973370399]","[1.10364919735,1.10071193025,1.09829344219,1.09625583566,1.09450085631,1.09295672001,1.091573526,1.09035221711,1.08921938389,1.08812040494,1.08702141863,1.08589347405,1.08470533017,1.08341823824,1.08197935277,1.08030941935,1.07826381944]"
2190.0_3,"[3.3578147493,3.39014611115,3.4204362903,3.44845509933,3.47408944735,3.49733755111,3.51825976945,3.53694336783,3.55348456182,3.5679799971,3.58052339127,3.59120523491,3.60011465892,3.60734308699,3.61298884252,3.61715804289,3.61993270583]","[1.09355502188,1.09128853626,1.08943997589,1.08792407912,1.08665121296,1.08553595944,1.08452841812,1.08359489507,1.08270956772,1.0818504261,1.08099688822,1.08012798542,1.07922051584,1.07824659098,1.07716948832,1.0759343139,1.07443363844]","[1.09284795663,1.09066336954,1.08888083733,1.08741423909,1.08617369475,1.08507333766,1.08406219955,1.08310462496,1.08217168162,1.0812366874,1.08027211593,1.07924656768,1.07812076998,1.07684100075,1.07532601498,1.07343415174,1.07083997796]"
2190.0_4,"[2.98051865881,3.03309417113,3.07999952136,3.12197593219,3.15953444742,3.19303795501,3.2227632157,3.24893423794,3.27173582612,3.29131605876,3.30778264205,3.32119478168,3.33154981125,3.33876151336,3.34262342247,3.34274143112]","[1.10279762051,1.10023967636,1.09800259165,1.09601010643,1.09420504286,1.09254140772,1.09097987577,1.0894846252,1.08802063251,1.08655090545,1.08503313643,1.0834150378,1.0816270884,1.07957022574,1.07709312425,1.07394470691]","[1.1021583576,1.09964748449,1.0974618589,1.09551866152,1.09375564133,1.0921234806,1.09058074936,1.08909013851,1.08761522611,1.08611720843,1.08455096859,1.08285956558,1.08096552671,1.07875566132,1.07605161847,1.07254075495]"
2190.0_5,"[3.15456346282,3.18652818364,3.21611969056,3.24328697992,3.26805835893,3.29049144611,3.3106405512,3.32854007613,3.34419651882,3.35758285111,3.36863113043,3.37722025705,3.38315534462,3.3861327477,3.38567880374,3.38103609093,3.37093422052,3.35307458469,3.3227857394,3.26868641831,3.15499589442]","[1.10257474298,1.09976058484,1.09736229539,1.09527135478,1.09340733323,1.09170826163,1.09012373769,1.08860982914,1.08712493852,1.08562588502,1.08406341297,1.08237605436,1.08048053957,1.07825523579,1.07550898271,1.07191705407,1.06687520631,1.05911968598,1.04553902904,1.01632184973,0.929288225802]","[1.10179201963,1.09908390485,1.09677465769,1.09475566716,1.09294701972,1.09128764876,1.08972803162,1.08822480469,1.08673642478,1.08521903849,1.08362167687,1.08187958365,1.07990365686,1.07756202575,1.07464505436,1.07079269499,1.06532692424,1.05680902364,1.04163078037,1.0081839573,0.908113388036]"
2190.0_6,"[2.86300184542,2.89529383859,2.92726723766,2.95853784516,2.98888318714,3.01816715845,3.04628428131,3.07312317017,3.09854075094,3.12233760395,3.14422485541,3.16376995628,3.18029758531,3.19269042048,3.19893965109,3.19495406568,3.17050126756]","[1.09939042519,1.09691353971,1.09482385464,1.09299295664,1.09133118685,1.08977088436,1.0882552375,1.08673002961,1.08513609681,1.08340027334,1.08142165434,1.07904714895,1.07602252753,1.07188249847,1.06566651725,1.05501605435,1.03205416693]","[1.09905531043,1.09654276235,1.09440787679,1.09252831078,1.09081641915,1.08920407902,1.08763242913,1.08604392041,1.08437451809,1.08254374716,1.0804390353,1.07788724931,1.07459665309,1.0700238059,1.06301993374,1.05066716104,1.02278034188]"
2190.0_7,"[3.21907194299,3.24124456646,3.26388048654,3.28634114857,3.30826833068,3.32949453569,3.34993462968,3.36952433574,3.38819319132,3.40585765252,3.4224234039,3.43778818148,3.45184252343,3.46446789779,3.47553103271,3.4848699771,3.4922560813,3.49725165177]","[1.0911906015,1.08941343868,1.08795181872,1.08670439693,1.08560633548,1.08464220411,1.08383557551,1.08309656535,1.08237717187,1.0816494412,1.08089079459,1.08007756084,1.07918058911,1.07816017637,1.07695796729,1.07548161419,1.07356974589,1.07086470534]","[1.0906087374,1.08887246447,1.08742365641,1.08616872749,1.08504653404,1.08404284328,1.08318048038,1.08236755311,1.08155267193,1.08070302061,1.07978925861,1.0787782168,1.07762701058,1.07627513572,1.074630436,1.07253931959,1.06970717333,1.06535100151]"
2190.0_8,"[3.08712440361,3.12445092017,3.1583612527,3.18884515083,3.21613888772,3.24051632549,3.26221272442,3.28140793633,3.29823093109,3.31276911596,3.32507619023,3.33517646617,3.34306489463,3.34870174583,3.35199849375,3.35278129837,3.35065497286]","[1.10300592839,1.1002583962,1.09791002534,1.09584758158,1.09399945784,1.09231502757,1.09075423779,1.08928244609,1.08786753282,1.08647777404,1.08507969225,1.08363533126,1.08209826189,1.08040698736,1.0784724143,1.07614786048,1.07310793513]","[1.10186814386,1.09920642847,1.09694693873,1.09497131974,1.09319901244,1.09157187558,1.09004463767,1.08857888865,1.08713890895,1.08568818624,1.08418572963,1.08258119937,1.0808072494,1.07876562376,1.07629762577,1.07310482212,1.06840843016]"
2190.0_9,"[3.18642334415,3.21730287435,3.24700401491,3.27557350848,3.30299824959,3.32927003278,3.35439505652,3.37838233087,3.40125400634,3.42304264142,3.44378669561,3.46352971982,3.48232055233,3.50021246166,3.51725898597,3.53350141756,3.54892860701,2.97471451394]","[1.09636184317,1.09417378697,1.0923850482,1.09087695279,1.08957360611,1.08842361886,1.08741341306,1.08652547911,1.08571432209,1.08495366768,1.08422482368,1.08351137121,1.08279621806,1.08205913138,1.08127369763,1.08040237171,1.07938510782,1.05561585379]","[1.09614300971,1.09390626822,1.09206159669,1.09048821379,1.08910807734,1.08786728347,1.0867491178,1.08573239189,1.08476745328,1.08382305852,1.08287457363,1.08189832699,1.08086796763,1.0797505148,1.078499816,1.07704183518,1.07522686396,1.05438188183]"
2190.0_10,"[3.36546516722,3.40284207636,3.43654004959,3.46724174728,3.49536533699,3.52116391151,3.54478732202,3.56631810414,3.58579098965,3.6032021505,3.61851156509,3.63163989267,3.64245962507,3.6507784975,3.65631026919,3.65862174957,3.65702323807]","[1.09856420926,1.09608529416,1.09399739836,1.09219799865,1.090612332,1.08918371921,1.08786718252,1.0866249697,1.08542311445,1.08422842082,1.08300532968,1.08171202456,1.08029478977,1.07867880359,1.07675154477,1.07432934982,1.07106868446]","[1.09786436651,1.09547751857,1.09345687122,1.09170418513,1.09014720085,1.08873075444,1.08741062237,1.08614902841,1.08491107029,1.0836614684,1.08236103708,1.08096209911,1.07940156429,1.07758916354,1.07538504278,1.07254955516,1.06856722316]"
