SimulationId,cohesion_degree,average_speed,average_direction
1674.0_1,"[4.87695508369,4.89078945107,4.89745927005]","[2.12306544537,2.08706432875,2.08413453317]","[2.0776506621,2.0637105613,2.04953243932]"
1674.0_2,"[5.44257979046,5.49752360679,5.54097597281]","[2.0952928625,2.08459688971,2.12123295155]","[2.09447397997,2.08096506544,2.06830285]"
1674.0_3,"[5.43756868959,5.48155017928,5.51740806961,5.55121572412]","[2.08349981362,2.07085676086,2.06593672765,2.04664594322]","[2.0719435357,2.0597535648,2.04708588364,2.03011761253]"
1674.0_4,"[5.549895855,5.59723919883,5.64188605292]","[2.08836555285,2.07482720014,2.06055211604]","[2.08768469373,2.07404717159,2.05878575992]"
1674.0_5,"[5.18972327144,5.21553817693,5.24109708416,5.26107675797,5.26056746664,5.19687405792,4.91604799313,4.39649136595]","[2.1126302947,2.0999195952,2.08838201376,2.03473586607,2.02040552312,1.93805616474,1.64801050522,1.40322037231]","[2.07927416154,2.0651958569,2.04986746467,2.03024145745,1.99592696132,1.87291488822,1.56037241581,1.30520967935]"
1674.0_6,"[5.39665042993,5.49264639149,5.56058060599,5.58062118647,5.40230457061,4.98183158784,4.40326326578]","[2.08122838702,2.06456862461,2.04160493307,1.97094899444,1.67970625291,1.39915849503,1.26569637177]","[2.08011984164,2.06190855347,2.03416910991,1.93731480796,1.61811798775,1.37727903174,1.14534050809]"
1674.0_7,"[5.46599355403,5.56487848292,5.65331579605,5.72276379168,5.7521617972,5.59612516307,5.18986037665,4.63755928307]","[2.07334986123,2.06125741937,2.04813888075,2.03127937782,1.98557065288,1.70002437397,1.42164875001,1.30590761219]","[2.07031745245,2.05738980555,2.04247390314,2.0208826987,1.95351147133,1.6380837954,1.40637045,1.20038445336]"
1674.0_8,"[5.64446804412,5.67813850132,5.70779539197,5.72974951461]","[2.08970244573,2.07618091616,2.06179575817,2.03813044755]","[2.08773625117,2.07289901993,2.05588554445,2.0220684801]"
1674.0_9,"[5.61236370492,5.69926557181,5.76997398154,5.82054357912,5.81596736415,5.57559171852,5.12645851102]","[2.08315583056,2.07067320496,2.05732926951,2.0398053516,1.9653871787,1.67324770652,1.44852494011]","[2.08049311333,2.0676824648,2.05239857053,2.02827596364,1.91935738256,1.61047899911,1.43059450203]"
1674.0_10,"[5.82693394849,5.89037914881,5.9386648251]","[2.07936101787,2.06768697616,2.05542497459]","[2.07752344807,2.06462223676,2.05126190594]"
