SimulationId,cohesion_degree,average_speed,average_direction
11327.0_1,"[0.403699957354,0.40757924783,0.409702747934,0.410540179553,0.410522531603,0.408433385679]","[2.26621335186,2.24822644196,2.24023357108,2.23427419167,2.22947366847,2.22337459767]","[2.25419314314,2.24600648798,2.23934224084,2.23380326643,2.22860711851,2.22072323379]"
11327.0_2,"[0.412095680428,0.408074598027,0.407037080356,0.408426681019,0.410189916641,0.410415434224]","[2.2580014194,2.24825188538,2.23974219197,2.23420528701,2.22857653756,2.22315201354]","[2.25517524283,2.24666390245,2.23962062029,2.23368995315,2.22842139332,2.22284179808]"
11327.0_3,"[0.39099948895,0.391733714691,0.405672349941,0.413315101503,0.413411194739,0.404908904225,0.385586990384]","[2.28598407366,2.26141466747,2.25797845002,2.25051756289,2.23471025504,2.23219797985,2.21547952652]","[2.26140367738,2.25297903694,2.24590602991,2.23975362232,2.23417485506,2.22832039794,2.2133464113]"
11327.0_4,"[0.391576642745,0.391419515666,0.401083665927,0.400637652288,0.404252138027,0.408722138546]","[2.26287518395,2.24917886956,2.24373104699,2.23388533726,2.23079454197,2.21858982086]","[2.25439725298,2.24600810494,2.2389212067,2.2329718918,2.2275754423,2.21841680919]"
11327.0_5,"[0.412955951292,0.419445978508,0.424041548613,0.422377865309,0.41553450285,0.40782584452,0.403062014558]","[2.2569211194,2.24762078577,2.2443202878,2.23415577932,2.22928433189,2.2252071388,2.21870000439]","[2.25404530235,2.24583824546,2.23901651068,2.23330277985,2.22834965133,2.22351787667,2.21666045944]"
11327.0_6,"[0.427116750503,0.413197129875,0.397938524262,0.392668997166,0.399920760162,0.409326812216]","[2.2633757598,2.25948790857,2.24943946641,2.23856945625,2.23057935779,2.21693698536]","[2.25495807009,2.24681489547,2.2398848233,2.23376656766,2.22776551729,2.21588312413]"
11327.0_7,"[0.399587798806,0.395641774016,0.408505076098,0.419984579886,0.425785406465,0.42594800446,0.420973172216]","[2.28824870311,2.25364818531,2.25441939343,2.24473085031,2.23602283886,2.23463613875,2.21765320731]","[2.25791596109,2.24935589047,2.24223886019,2.23625669507,2.23129489222,2.22636057652,2.21389140395]"
11327.0_8,"[0.404193589878,0.412307702528,0.415147948809,0.416368566083,0.413616016348,0.40888280625]","[2.26057844263,2.2526060628,2.24062610619,2.23416867689,2.22932564173,2.22300588119]","[2.25505442983,2.24654038132,2.23942433831,2.23344216002,2.22813515838,2.22210784712]"
11327.0_9,"[0.445503190983,0.412750888693,0.441394225798,0.446405526141,0.422208237371,0.405894769443,0.391683950313]","[2.39890196122,2.30253205393,2.28185138909,2.2507253829,2.23052644842,2.22748739366,2.21612725033]","[2.25348900451,2.24527618905,2.23849741623,2.23268177279,2.22751283183,2.22253978471,2.21277894683]"
11327.0_10,"[0.434536873629,0.447742865246,0.439868540139,0.425219616785,0.40955348058,0.399437250815]","[2.27522478532,2.25779517868,2.24717826945,2.24430992445,2.23867395477,2.23033913409]","[2.2598310448,2.25159247929,2.24431939284,2.23831623378,2.23287427157,2.22643793448]"
