SimulationId,cohesion_degree,average_speed,average_direction
14665.0_1,"[2.18410727126,2.14376566348]","[2.93745557604,2.91865797945]","[2.93406270829,2.91136176996]"
14665.0_2,"[2.23800980959,2.21446634149]","[2.9409390472,2.92635730354]","[2.93815995693,2.92204551324]"
14665.0_3,"[2.559242605,2.53589799208]","[2.94302138305,2.92881410531]","[2.94070045687,2.92490423479]"
14665.0_4,[2.11155874414],[2.9375347744],[2.93447481035]
14665.0_5,"[2.23837632437,2.21200292819,2.15924523773]","[2.93953960139,2.92258478907,2.89008598045]","[2.93753449785,2.9189613627,2.87647022684]"
14665.0_6,"[2.04958268513,2.02529724611]","[2.93319088826,2.9000518279]","[2.92826071163,2.88524169412]"
14665.0_7,"[2.41140277908,2.38909803154]","[2.94138527885,2.92713541518]","[2.93830634469,2.92206681107]"
14665.0_8,"[2.16983963738,2.13240676717]","[2.93953107816,2.92276539986]","[2.93497725302,2.91567877]"
14665.0_9,"[2.37908669558,2.36352082628]","[2.9423140747,2.9287280724]","[2.93960656606,2.92494141738]"
14665.0_10,"[2.50368050423,2.48603922525]","[2.94056536274,2.92367285355]","[2.93815015478,2.91748587924]"
