SimulationId,cohesion_degree,average_speed,average_direction
12808.0_1,"[3.14324648557,3.21726389177,3.28200486902,3.33740800781,3.38433852438,3.4225468756,3.452368542,3.47415228978]","[1.53614293079,1.54227607661,1.55738691016,1.52781583249,1.53774991709,1.55481150118,1.5153708413,1.53707194093]","[1.53006730123,1.52684589588,1.52387056178,1.52105589,1.51832474985,1.51539905862,1.51202619912,1.50782390615]"
12808.0_2,"[3.71616291343,3.76892808545,3.81323586979,3.8506430186,3.88232450043,3.90893054749,3.93128558085,3.94996591473,3.96538359403]","[1.54668063997,1.53954471626,1.56638986895,1.53631442339,1.53467728134,1.56029646077,1.52298771059,1.52968819387,1.54663593308]","[1.53503981246,1.53108200517,1.52756805606,1.5243252201,1.52120492407,1.51806493906,1.51474524791,1.51102446006,1.50643604917]"
12808.0_3,"[4.01248758911,4.07484912654,4.12918581507,4.17618997869,4.21637007866,4.25008798504,4.27757323117,4.29891894822,4.31394256148]","[1.52399351087,1.52129397689,1.51899632622,1.51681273482,1.51462093777,1.51232999168,1.50983846055,1.50699832862,1.50345843717]","[1.52318767535,1.52055861714,1.51824504481,1.51594102336,1.51349116012,1.51074610727,1.50749300851,1.50333918369,1.49716540799]"
12808.0_4,"[3.73867184131,3.81128568485,3.87287594372,3.92434435025,3.966360382,3.99931547791,4.02323522851,4.03762779442]","[1.53475155325,1.53087960242,1.52731866207,1.52384740665,1.52028315027,1.51641697715,1.51195368523,1.50640400862]","[1.53402995133,1.53027980673,1.52675033251,1.52321158596,1.5194692094,1.51528731305,1.51030705166,1.50387132665]"
12808.0_5,"[3.61240778754,3.66139477496,3.70397808849,3.74029962451,3.77055797109,3.79458988026,3.81176395792,3.82129067587,3.82143484798,3.80870776049]","[1.54160151505,1.56911006391,1.53263618699,1.53886211016,1.55988457064,1.51761518865,1.53308707157,1.54096857705,1.50153130565,1.51661629371]","[1.53094913205,1.52724659151,1.52375709007,1.52030922982,1.51672319524,1.51277506004,1.50813897315,1.50226220648,1.49401797085,1.48026836002]"
12808.0_6,"[3.48698916006,3.54154559241,3.59302861659,3.64142213402,3.68611657167,3.72555689358,3.75737301272,3.77747771284,3.77482195414]","[1.52983705148,1.5260680429,1.52231517865,1.51831775992,1.5137332317,1.50800713436,1.50005646881,1.48719604793,1.45768542872]","[1.52900614977,1.5250402909,1.52101636933,1.51662804166,1.5114450546,1.50472775143,1.49493018336,1.47784855645,1.43314662865]"
12808.0_7,"[3.85818761272,3.90793655086,3.95417056082,3.99672677997,4.03536561602,4.06968074142,4.09906242838,4.12262915609,4.13903254188,3.59508032892]","[1.52337386241,1.52070666211,1.5182235515,1.51580178163,1.51333008327,1.51068884351,1.50772769697,1.5043002514,1.49992039478,1.44849408346]","[1.52254938947,1.51972814125,1.5170211054,1.51428440515,1.51136452987,1.50806631396,1.50409837295,1.49901834076,1.49156284062,1.44195588728]"
12808.0_8,"[3.79540539558,3.85674705746,3.90905820249,3.95303212994,3.98909574394,4.01742611275,4.03793243894,4.05016214111,4.05283644613]","[1.5343738023,1.53044783293,1.52679632336,1.52329098396,1.51979580934,1.51615228604,1.51215176024,1.50746064213,1.50116678993]","[1.53301797152,1.52919399018,1.52552810885,1.52186060745,1.51801236722,1.51374430664,1.50867762015,1.50206054815,1.49139478574]"
12808.0_9,"[3.84969643986,3.91031166231,3.96633769706,4.01771178416,4.06440932572,4.10638934973,4.14357498169,4.17580004966,4.2025000818]","[1.52831779541,1.52545961751,1.52298643564,1.52072027236,1.51855855674,1.51643590691,1.5142938392,1.51205049463,1.50948333046]","[1.52777068683,1.52471603578,1.52195797113,1.51928220009,1.51652672943,1.51353109952,1.5100753409,1.50575978207,1.49949452943]"
12808.0_10,"[4.05498772812,4.11221651454,4.16279527276,4.20698525459,4.24482834885,4.27614667876,4.30048910627,4.31700824068]","[1.52987584936,1.52653553195,1.52346816578,1.52051896256,1.51753782406,1.51435179881,1.51072465659,1.50627819995]","[1.52874662906,1.52553840178,1.52251497196,1.51952261289,1.51640200421,1.51295550706,1.5088946645,1.50372319889]"
