SimulationId,cohesion_degree,average_speed,average_direction
4926.0_1,"[1.93741614947,1.94913613632,1.95761944835,1.96273047887,1.96423013063,1.96170754995,1.95450042011,1.94147637045,1.92076541865]","[1.61204038114,1.60793780035,1.60736395481,1.60669822897,1.60111472923,1.6014122372,1.59904390522,1.5968222138,1.5939908626]","[1.60780638634,1.60516986573,1.60289895891,1.60083372347,1.59884864319,1.59682604097,1.59463078054,1.59207821376,1.58887567007]"
4926.0_2,"[2.08536088759,2.14773009149,2.20195252115,2.24920473504,2.29040565764,2.32611918573,2.35678645179,2.38267283649,2.40394561585,2.42063252104]","[1.6142332781,1.60956546249,1.60796697509,1.60664216802,1.60453130691,1.60319426017,1.60341348958,1.6013708204,1.60064343845,1.60021026512]","[1.61245464082,1.60952207641,1.60715704222,1.60533605931,1.60374165579,1.60222745983,1.60071085937,1.59912384131,1.59739221296,1.59542539396]"
4926.0_3,"[2.58161555789,2.60029221915,2.61842042155,2.63624047893,2.65390757704,2.67152909718,2.68921939968,2.7071288469,2.72551173053,2.74466659966]","[1.60991791874,1.60500454414,1.60314337499,1.60602123436,1.60714071827,1.60462069517,1.59976993353,1.60026349112,1.6011298621,1.6012613903]","[1.60683426461,1.60414133275,1.60209280431,1.60057084688,1.59934781391,1.59831204574,1.59740193228,1.59659571956,1.5959154216,1.59526196661]"
4926.0_4,"[2.14106040163,2.15977829135,2.17319223169,2.18111343063,2.18328988953,2.17932312189,2.16864979208,2.15055367858,2.12417748303]","[1.60724553494,1.60546975617,1.60250655984,1.60095024329,1.59871814591,1.59724915847,1.59650007199,1.59354113732,1.59163999966]","[1.60666926999,1.60392779725,1.6015195787,1.5992785823,1.5970714058,1.59476865946,1.59221730285,1.58919977417,1.5853461451]"
4926.0_5,"[2.36621791416,2.38740835759,2.40619626129,2.42226136095,2.43527581214,2.44488439686,2.45072093376,2.45239075797,2.44952555281,2.44196659177,2.43016870589]","[1.60715816763,1.60536900668,1.60386420432,1.60242483227,1.60070211011,1.59999905754,1.59988631772,1.5979483916,1.59667752541,1.59731336604,1.59744501382]","[1.60640437623,1.6042605013,1.60245782327,1.60082845202,1.59926889881,1.59769923018,1.59604311644,1.59421419316,1.59210278169,1.58956145333,1.58639741241]"
4926.0_6,"[2.23856179484,2.26564438079,2.28832877382,2.30614759367,2.31854360346,2.32476644497,2.32384119051,2.31446648543,2.29600919602,2.28570349601]","[1.60645383017,1.60375602799,1.6028590366,1.59947237748,1.5972555793,1.59649006731,1.59549454338,1.59568538174,1.60464097178,1.66284022445]","[1.60558955955,1.60267600105,1.60011964604,1.59774406314,1.59540509023,1.5929791097,1.59046676659,1.58765518086,1.58495752575,1.5869922609]"
4926.0_7,"[2.73438467546,2.74290739101,2.74969939585,2.75470999769,2.75783867994,2.7588543516,2.75745352457,2.75326737485,2.74588821977,2.73484438746]","[1.60597250648,1.60475316316,1.60115036395,1.60027904479,1.5996337547,1.59749336652,1.59604579419,1.59562995763,1.59504589115,1.59352447334]","[1.60447196079,1.60178551486,1.59961453382,1.59787748399,1.59632214277,1.5947951142,1.59318452485,1.59136391001,1.58912228907,1.58585122378]"
4926.0_8,"[1.81759199376,1.86025248223,1.89659595216,1.92701150518,1.95179532209,1.97128217946,1.98560535435,1.99458804508,1.99780917275,1.99442120789]","[1.61263895581,1.6090731032,1.60642746086,1.60337624181,1.60432595498,1.60286739168,1.60139753217,1.59731773719,1.59953603504,1.59593842103]","[1.60812912923,1.60540021974,1.60305793065,1.60094669849,1.59894872139,1.5970656171,1.59511796573,1.59285288102,1.58990174362,1.58511013524]"
4926.0_9,"[2.20725594217,2.1956076242,2.18091578943,2.16318447797,2.14243151992,2.11874214648,2.09221109256,2.06273356381,2.03016337641,1.99428854946]","[1.60616765549,1.61022251347,1.60502379144,1.5998913358,1.60068628565,1.59599118465,1.59696159062,1.59628237557,1.59758315139,1.59341669146]","[1.60479833239,1.60194050417,1.59956808131,1.59751163783,1.59565761265,1.59398500461,1.59242656855,1.59082634838,1.58906591839,1.58691529869]"
4926.0_10,"[2.6283256337,2.65602433712,2.68105508765,2.70313023534,2.72196434745,2.73726624691,2.74875266925,2.75616069641,2.75935002894]","[1.6074790662,1.6051988731,1.60414593924,1.6018855327,1.60005798694,1.59944651595,1.5989394567,1.59749747877,1.59644712617]","[1.60652228001,1.60408746669,1.60211265329,1.60041594348,1.59887733081,1.59740252285,1.59589924601,1.59425076048,1.59225468352]"
