SimulationId,cohesion_degree,average_speed,average_direction
12928.0_1,"[2.26549335848,2.29157247897,2.31379883489,2.33222260572,2.34684907225,2.35763875093,2.36450820185,2.3673300831,2.36592936492,2.36006780081]","[1.49198136599,1.49046269672,1.48909640731,1.48782603388,1.48660459603,1.48538749991,1.48412565268,1.48275665779,1.48119108624,1.47928747049]","[1.49137522055,1.48981829977,1.48836978796,1.48696748631,1.48555439166,1.48406962572,1.48243768311,1.48055117884,1.47823613599,1.47516320248]"
12928.0_2,"[2.23344801773,2.27496925164,2.31151896918,2.34354687252,2.37138637633,2.39526820631,2.4153348544,2.43165958098,2.44427576036,2.45322743535,2.45866442179]","[1.49265636066,1.49119864975,1.48990731824,1.48872918313,1.48762377609,1.48655748227,1.48549919402,1.48441589146,1.48326645053,1.48199068459,1.480486561]","[1.49261515413,1.49110057072,1.48972745691,1.48844033958,1.48719260004,1.48593999671,1.48463496551,1.48321975106,1.48161572983,1.4797035128,1.47727980546]"
12928.0_3,"[2.77591115184,2.79086331504,2.80356960219,2.81411429729,2.82257483019,2.82902671442,2.83355077492,2.83624398582,2.83723614406,2.83671616046,2.83497181109]","[1.48900885566,1.48785252611,1.48683717626,1.48592020921,1.48506892185,1.48425536878,1.48345286634,1.48263267861,1.48175974653,1.48078530448,1.47962512026]","[1.48857322831,1.48737871207,1.48629846596,1.48528893252,1.48431361941,1.48333733295,1.48232116431,1.4812160328,1.47995167603,1.4784123968,1.4763478924]"
12928.0_4,"[2.19351018818,2.21035201761,2.22542867571,2.23860202527,2.24967066945,2.25837506625,2.26438314203,2.26724819316,2.26631927926,2.2605512967]","[1.48967031387,1.48861800863,1.48764329797,1.48669347426,1.48572263373,1.48468132721,1.48350615472,1.48210350596,1.48031714685,1.4778506385]","[1.4889353208,1.48777407737,1.48667203352,1.48557135034,1.48441881369,1.48315376532,1.48169435412,1.47991422287,1.4775935785,1.47429671991]"
12928.0_5,"[2.39232065993,2.40668296199,2.418674809,2.42829054889,2.43550845572,2.44027461494,2.44248383888,2.44195369619,2.43838583551,2.43130450662,2.41995226413,2.40307004489]","[1.4905533206,1.48941337369,1.48837236537,1.48738290903,1.48640545129,1.4854018645,1.48432976245,1.4831359214,1.48174712384,1.48005624389,1.47789972952,1.47498250398]","[1.48975665306,1.48856247025,1.48745577571,1.48638459542,1.48530211433,1.48415861862,1.48289253115,1.48141686652,1.47959388421,1.47717865056,1.4736630665,1.46761945656]"
12928.0_6,"[2.20577752098,2.21695969131,2.22562120727,2.23208149743,2.23662937755,2.23951900626,2.24095176503,2.24102652654,2.23962136924,2.2361076135]","[1.48904893939,1.48777435891,1.48660726086,1.48548218686,1.48433987881,1.4831149101,1.48172222963,1.48003587403,1.47784745322,1.47474544648]","[1.48854134377,1.48709281813,1.48570969547,1.48431390671,1.48282503313,1.48114116717,1.47910919078,1.47646020003,1.47262946096,1.46602113448]"
12928.0_7,"[2.66196032054,2.66410922913,2.66572125138,2.66667808435,2.66685682238,2.6661297831,2.66435822405,2.6613885141,2.65705261437,2.65117275712,2.64356543139]","[1.48587938385,1.48487635817,1.48403485189,1.48327897528,1.48257268681,1.48189124203,1.48121403865,1.48052147683,1.47979251477,1.47902332071,1.4781771865]","[1.48465894373,1.48359648717,1.48266524074,1.48178409833,1.48090754644,1.47999569405,1.479004115,1.47787465709,1.47651982668,1.47480772724,1.4723942033]"
12928.0_8,"[2.25147041148,2.27714334832,2.29789520501,2.31418747714,2.32632269933,2.33446761309,2.33866602217,2.33883910343,2.33476974817,2.32606350435,2.31205423985]","[1.49062517131,1.48940802058,1.48831929942,1.48730361723,1.48631547057,1.48531226701,1.48424797835,1.4830650458,1.48168058405,1.47995694703,1.47761627212]","[1.4900641348,1.48870216099,1.48743901884,1.48621693113,1.48498260765,1.48367864675,1.48223320778,1.48054319605,1.47844029036,1.47560647243,1.47126789812]"
12928.0_9,"[2.53981403273,2.5550045526,2.56819031364,2.57952646006,2.58907696692,2.59687881193,2.60296100108,2.60734712667,2.61005492889,2.61109421507,2.61045598457]","[1.4892089469,1.48786339651,1.48687169715,1.4860422875,1.48528050081,1.48455425871,1.48384215275,1.48312268392,1.48236956851,1.48154640327,1.48059676949]","[1.48796458058,1.48659050769,1.48553200779,1.48459501733,1.4836796228,1.48274547291,1.48175900195,1.48068062891,1.47945558247,1.47799722483,1.47613730353]"
12928.0_10,"[2.63822027421,2.65775056056,2.67479370687,2.689388799,2.70156304487,2.71131807255,2.71861755396,2.72337520048,2.72544469873,2.72462181549,2.32940877336]","[1.488677352,1.48755009701,1.4865521151,1.48563707192,1.48476979179,1.48392070909,1.48306233732,1.48216686964,1.48120487201,1.48014416545,1.45515304989]","[1.48810725761,1.48696123434,1.48591553878,1.48491756885,1.48392118079,1.48287847536,1.48173078285,1.480394353,1.47873013828,1.47645653957,1.44902727957]"
