SimulationId,cohesion_degree,average_speed,average_direction
15184.0_1,"[0.455614490342,0.45417769505,0.45218685254,0.449253198724,0.444007741213,0.43162835492]","[2.15400678282,2.15194953621,2.15011125972,2.14820748305,2.14551731612,2.13807675416]","[2.15400445684,2.15194613834,2.15010542911,2.14818966339,2.14545228708,2.13759295125]"
15184.0_2,"[0.432371211611,0.431141198317,0.429999956606,0.42843007673,0.426267343442,0.422348968732]","[2.15530527445,2.15319264704,2.15135115763,2.14957357992,2.1474790339,2.14377413554]","[2.15530402228,2.15319045298,2.15134662196,2.14956305567,2.14744689538,2.14362047059]"
15184.0_3,"[0.44405879695,0.447591491422,0.451694937123,0.453739795556,0.4488723496,0.44155762977]","[2.17176402353,2.16801140995,2.16496996323,2.16191596969,2.15846718537,2.15370992323]","[2.1716784304,2.16784984227,2.16455620374,2.16153668169,2.15839615656,2.15357719896]"
15184.0_4,"[0.455581065762,0.453958109325,0.451945720045,0.448821778732,0.44319383487,0.429196674398]","[2.15280327314,2.15093476997,2.14922591511,2.14737617574,2.14456218196,2.13571201929]","[2.15280053529,2.15093079967,2.14921835186,2.14735544336,2.14448477516,2.13505911111]"
15184.0_5,"[0.45630434234,0.455630103728,0.453938873552,0.452109217025,0.449072724195,0.443809886131,0.431111804227]","[2.15776976006,2.15544199975,2.15346753363,2.15165240813,2.14972295146,2.14692817149,2.13885877285]","[2.15776816364,2.15543871431,2.15346398004,2.15164492607,2.14970531532,2.14686600572,2.13837745957]"
15184.0_6,"[0.454933519913,0.453243350352,0.450922396415,0.447271364882,0.440097116317]","[2.15778012586,2.15530173866,2.15304768822,2.15058571117,2.14652775932]","[2.15777795591,2.15529692087,2.15303846943,2.15055776962,2.14640452588]"
15184.0_7,"[0.456393977249,0.457433900551,0.454915741156,0.452818021827,0.44920140522,0.442486823969]","[2.16474820961,2.16181107509,2.15929703608,2.15698101526,2.15449489658,2.150691598]","[2.16474081779,2.16181103032,2.15929174379,2.15697291085,2.15447013778,2.15058647145]"
15184.0_8,"[0.456058437587,0.454481138618,0.452839609037,0.45022762363,0.445951446402,0.436882329136]","[2.15422798585,2.15214815383,2.15033126034,2.14853665095,2.1462627265,2.14140349183]","[2.15422687526,2.15214595429,2.1503263303,2.14852402236,2.14622088136,2.14117251046]"
15184.0_9,"[0.444779365555,0.44067507753,0.444084298722,0.447169304357,0.449094016826,0.444158889749,0.427823924102]","[2.16115580063,2.15855915185,2.15639310972,2.15450915545,2.15242486083,2.14894362791,2.13808556117]","[2.16114239581,2.15848120645,2.1562863235,2.15420834322,2.15199859866,2.14876137779,2.13719998644]"
15184.0_10,"[0.458032813676,0.455893744999,0.45420359996,0.451214681443,0.446525599596,0.436114560868]","[2.16785489543,2.16431540054,2.16129049574,2.158451048,2.15514667807,2.14840063722]","[2.16785028498,2.16431339187,2.16128447588,2.15843815891,2.15510394554,2.14813852288]"
