SimulationId,cohesion_degree,average_speed,average_direction
4060.0_1,"[0.380249447541,0.377622421817,0.374663000436,0.370610493683,0.363602418223,0.347980175817]","[2.16917958753,2.16743496688,2.16591410049,2.1644009056,2.16239362717,2.15689205388]","[2.16917742794,2.16742947029,2.16590461721,2.16437537416,2.16230337333,2.15620015332]"
4060.0_2,"[0.369336973401,0.369104707977,0.368963936082,0.368428640496,0.366191348218,0.358538242456]","[2.17031029777,2.16855588375,2.16706261791,2.16566587316,2.16408637046,2.16128997151]","[2.17029416745,2.16852848581,2.1670134432,2.16557775939,2.16394570374,2.16102955704]"
4060.0_3,"[1.27322293676,1.02415605235,0.719335751189,0.447111498898,0.356008933907,0.359499965628]","[2.17353663808,2.17448436688,2.17598379942,2.17749249181,2.17796039007,2.17430181115]","[2.17257077259,2.17368307118,2.17550013276,2.17731692458,2.17734856684,2.17419329168]"
4060.0_4,"[0.379552626504,0.376973915377,0.374040157904,0.36971608917,0.362197649103,0.344459362524]","[2.16873680088,2.16716094981,2.16573443602,2.16424772759,2.16211531411,2.15528635672]","[2.16873268317,2.16715520253,2.16572324516,2.16421842527,2.16200791971,2.15433539888]"
4060.0_5,"[0.361760535103,0.363034134407,0.363428837116,0.364293956649,0.364502064419,0.361365682736,0.347025688825]","[2.17410709778,2.17197704065,2.17015539568,2.16853224221,2.16691064104,2.16471063862,2.15840283448]","[2.17408718112,2.1719485624,2.17011008082,2.16844845726,2.16676425739,2.16449432891,2.15759557318]"
4060.0_6,"[0.378380322677,0.376008922837,0.372481106319,0.367484399314,0.358009545103]","[2.17409730495,2.17183975918,2.16984777141,2.16777961715,2.1646320315]","[2.17405498697,2.17182737711,2.16983705323,2.16774030123,2.1644483811]"
4060.0_7,"[0.980512321146,0.839959499464,0.67968021378,0.511943140346,0.373835200802,0.349862998335]","[2.17681647791,2.175282908,2.17395674313,2.17260911306,2.17160970567,2.16984645492]","[2.17391524559,2.17281524536,2.17215059261,2.17180562788,2.17156246093,2.16978072635]"
4060.0_8,"[0.380144001442,0.378029203155,0.375492608262,0.371816402936,0.36596781375,0.354282140352]","[2.16917390772,2.16750774294,2.16605819258,2.16465334923,2.1629399272,2.15937267762]","[2.16917068744,2.16750398396,2.16605072438,2.1646347083,2.1628808683,2.15904932742]"
4060.0_9,"[1.25801058298,1.17053573074,1.0721742465,0.957537006179,0.819828978867,0.670465414107]","[2.16807538921,2.16679275785,2.16577298189,2.16510072022,2.16470385227,2.16419749936]","[2.16561399092,2.16461586657,2.16395762759,2.16373103218,2.16385202653,2.16383008023]"
4060.0_10,"[0.349399795805,0.361965404161,0.364435027899,0.354286309393,0.356743370849,0.350578142724]","[2.18483754344,2.18326551544,2.17920026237,2.17669794034,2.17390697832,2.16906746304]","[2.18338961106,2.18167081488,2.17911876411,2.17659976634,2.17375543632,2.16853417203]"
