SimulationId,cohesion_degree,average_speed,average_direction
825.0_1,"[2.59978870139,2.62517442998,2.64748818382,2.66699202714,2.68388839931,2.69833846731,2.7104801718,2.72044285797,2.72835690207,2.73435813335,2.73859315198,2.74121197551,2.74235229845,2.74211348197,2.74051704267,2.73744763314,2.73254869019]","[1.10519076617,1.10339775257,1.10188827195,1.10058214893,1.09942302823,1.09836863762,1.09738504072,1.0964428916,1.09555099155,1.09467850836,1.09375363549,1.09272955773,1.09155526431,1.09016108553,1.08844162188,1.08622387583,1.08318764656]","[1.1048513494,1.10302691351,1.10146752661,1.10009832032,1.09886612452,1.09773070113,1.09665943948,1.09562375072,1.09463228911,1.09365326627,1.09261262556,1.09145836912,1.09012936942,1.08853703498,1.08653966845,1.08388664967,1.08003609285]"
825.0_2,"[2.61152613956,2.6434141883,2.67233856884,2.69883130892,2.72330089994,2.74605366358,2.76731329729,2.78723742042,2.80593164601,2.82346213867,2.83986758503,2.85517138957,2.86939486034,2.88257218098,2.89476802369,2.90609862537,2.91675692108]","[1.10718227282,1.10533758533,1.10379902767,1.10248620764,1.10134372104,1.10033160998,1.09941973731,1.09858428134,1.09780540469,1.09706555441,1.09634803901,1.09563560169,1.0949087026,1.09414313331,1.09330636538,1.09235154539,1.0912068504]","[1.10698642284,1.10511461072,1.10354806025,1.10220675274,1.10103436652,1.09998941196,1.09903994349,1.09816018231,1.09732820033,1.0965241792,1.09572892128,1.09492234349,1.09408165733,1.09317880498,1.09217640036,1.0910206769,1.08962799444]"
825.0_3,"[2.96162593939,2.98033397418,2.99752309068,3.01323809426,3.02752062996,3.04040838623,3.05193542152,3.06213331619,3.07103294407,3.07866684884,3.08507238981,3.09029598834,3.09439897315,3.09746567482,3.09961445469,3.10101177136,3.10188519907,3.10249024196]","[1.10168674885,1.10013821591,1.09885469958,1.09776353746,1.09681478197,1.09597243359,1.09520930679,1.09450384032,1.09383796986,1.09319557264,1.09256117944,1.09191872449,1.09125010256,1.0905332211,1.08973900276,1.08882611703,1.08772926782,1.08630189708]","[1.10133092952,1.09978482232,1.09849627481,1.09739292194,1.09642454263,1.09555440114,1.0947541334,1.09400050704,1.09327317096,1.09255288518,1.0918198853,1.09105206827,1.09022259848,1.08929624085,1.08822291245,1.08692426072,1.08525631968,1.08279480365]"
825.0_4,"[2.50037139019,2.53272500441,2.56282553527,2.59067036788,2.61628055919,2.63968090634,2.66089213737,2.6799273012,2.69678913463,2.7114669376,2.72393191103,2.73412969456,2.74196810771,2.74729655462,2.74987027484,2.74928504342,2.74484687718]","[1.10578421883,1.10433519654,1.1030583117,1.1019045906,1.10083895928,1.09983399959,1.09886627398,1.09791380052,1.09695393643,1.09596117075,1.09490433182,1.09374251596,1.09241852985,1.09084747103,1.08889530419,1.08633507947,1.08274460691]","[1.10528087879,1.10384778264,1.10258009622,1.10143005564,1.10036275984,1.09935043919,1.09836898062,1.09739545103,1.09640593018,1.09537315439,1.09426343674,1.09303206939,1.09161577471,1.08991929812,1.08778961145,1.08496097488,1.08091152366]"
825.0_5,"[2.71870481413,2.73528561221,2.75004079406,2.76321855507,2.77501308022,2.7855712279,2.79499431418,2.80333817697,2.81061266981,2.81678063302,2.82175561002,2.82539678656,2.82749850883,2.82776971496,2.82579437578,2.82095412517,2.81226836325,2.79802918682,2.77481829647,2.73392067942]","[1.10617507234,1.10459067286,1.10320354304,1.10195849916,1.10081616005,1.09974623237,1.09872336867,1.09772427124,1.0967253278,1.0957002752,1.09461738376,1.09343546072,1.09209748019,1.09051953415,1.08857018936,1.08602870218,1.08249163959,1.07713411604,1.06796469444,1.04828688648]","[1.10544825148,1.10389016755,1.10253258612,1.10131851836,1.10020650247,1.09916411357,1.09816394555,1.09718075419,1.0961890461,1.09516059371,1.09406133459,1.09284687987,1.09145527132,1.08979428664,1.08771738414,1.08497399505,1.08109504817,1.07508701969,1.06441019617,1.03970435067]"
825.0_6,"[2.4568053769,2.47301284193,2.48834583583,2.50306894025,2.51739707196,2.53149500618,2.54547100272,2.55937001784,2.57317046547,2.58678254398,2.60003943867,2.6126690734,2.62423003516,2.63397902724,2.64057957099,2.64134413912,2.62954316831]","[1.10337031247,1.10190675967,1.10065416851,1.09954413424,1.09852681409,1.09756253202,1.09661625518,1.09565329406,1.09463509431,1.093513963,1.09222497994,1.09067171415,1.08869819765,1.08602805772,1.08211422021,1.07568465089,1.06264749323]","[1.10307126783,1.10154492315,1.10022544629,1.09904499089,1.09795403731,1.09691292678,1.09588626573,1.09483841744,1.09372882515,1.09250582827,1.09109686494,1.08939083756,1.08720280017,1.08419469311,1.07966896203,1.07189430398,1.05470068312]"
825.0_7,"[2.87680970597,2.88409615748,2.89094476131,2.89750072426,2.90383690598,2.9099850898,2.91594701557,2.92170066141,2.92720533084,2.93240691098,2.93724361377,2.94165201802,2.94557287841,2.94895564084,2.95175953341,2.95394678333,2.95545793365,2.95614093836]","[1.09732143327,1.09622733882,1.09539291767,1.094751718,1.09419612978,1.09368617557,1.09320238546,1.09273142801,1.09226184129,1.09178219366,1.09127970609,1.09073866345,1.09013813395,1.08944831717,1.08862425743,1.08759422714,1.08623609133,1.08431912748]","[1.09648036449,1.09541253585,1.09459357566,1.09395807556,1.09339818107,1.09287279062,1.09236061534,1.09184586471,1.09131394936,1.09074952487,1.09013487861,1.08944792157,1.08865915417,1.08772656995,1.08658633417,1.08513401752,1.0831810877,1.08032106006]"
825.0_8,"[2.64258377776,2.66323393298,2.68173226523,2.69825568273,2.71292962421,2.72586204964,2.73715412483,2.74689948645,2.75517892307,2.76205452887,2.76756560131,2.77172712027,2.77453030305,2.77594336908,2.77590898039,2.77433141887,2.77103300558]","[1.10624978845,1.1046250382,1.10324464438,1.10203246355,1.10093637646,1.09991949417,1.09895447244,1.098019597,1.09709583857,1.09616438177,1.0952042719,1.09418980725,1.09308710113,1.09184873419,1.09040423398,1.08864076998,1.08635432569]","[1.10544065771,1.10376679444,1.1023462128,1.10110289615,1.09998377507,1.09894982139,1.0979703799,1.09701932454,1.09607217001,1.09510353473,1.09408441952,1.09297864339,1.09173736326,1.09028954149,1.088523345,1.08624404402,1.08304963388]"
825.0_9,"[2.78344722321,2.8002505557,2.81595638015,2.83077207027,2.84480073226,2.85810612369,2.87073410732,2.88272175773,2.89410235338,2.90490862335,2.91517513858,2.92494034535,2.93424860096,2.94315245678,2.95171518927,2.9600128543,2.96813257439,2.97614988997]","[1.10278492883,1.10113643228,1.09989583784,1.09886819824,1.097979184,1.09719107283,1.09647954503,1.09582656677,1.09521753355,1.09463967229,1.09408084008,1.09352838604,1.09296785915,1.09238132333,1.09174492278,1.09102505901,1.09017183022,1.08911425521]","[1.10224545692,1.10062682324,1.09938836546,1.09834037079,1.09741139901,1.09656510018,1.09577743233,1.09502982003,1.09430647714,1.09359291922,1.09287481623,1.09213684423,1.09136127499,1.09052594606,1.08960094343,1.08854245849,1.08727917838,1.08567602896]"
825.0_10,"[2.89729596212,2.92357949065,2.94736470304,2.96901967799,2.98881453382,3.00694441217,3.02354575052,3.03870765262,3.05247954288,3.06487570905,3.07587688245,3.08542856236,3.09343519184,3.09974826592,3.10414443512,3.10628524079,3.10563847611]","[1.10295101116,1.10145568647,1.10017719858,1.0990575573,1.09805510181,1.09713808931,1.09628079613,1.09546090432,1.09465750626,1.09384929804,1.09301259874,1.09211876516,1.09113032709,1.08999458054,1.08863195089,1.08691245986,1.08459724424]","[1.1024969947,1.1010630017,1.09982710239,1.09873406533,1.09774373445,1.09682502295,1.09595215253,1.09510201294,1.09425200813,1.093377938,1.09245146881,1.09143657427,1.0902838633,1.08892057188,1.08723097769,1.08501224481,1.08184217468]"
