SimulationId,cohesion_degree,average_speed,average_direction
1620.0_1,"[2.42022957474,2.44787213376,2.46109756548]","[2.41660527932,2.40802321051,2.39947731037]","[2.41326181574,2.40440165376,2.39388650673]"
1620.0_2,"[2.88543425889,2.91439585235,2.9354853252]","[2.42008236279,2.4127198899,2.40809728202]","[2.41932060178,2.41106444307,2.4025118439]"
1620.0_3,"[3.12854132031,3.12665274864,3.11968271199]","[2.41641859561,2.40695284461,2.39998351649]","[2.41054404733,2.40327525665,2.39540010201]"
1620.0_4,"[2.85509137545,2.88039166765,2.88586747821]","[2.41414560885,2.4054700761,2.3951876631]","[2.41207561991,2.40252239921,2.39029185898]"
1620.0_5,"[2.81359578865,2.81594806868,2.80792996026,2.78354141701]","[2.41313979841,2.40504066433,2.3983946485,2.38627286621]","[2.41051874735,2.40219434392,2.39209708841,2.37525804076]"
1620.0_6,"[2.74674661802,2.75109976317,2.74574980778]","[2.40832531905,2.39708108582,2.37974549641]","[2.40395773796,2.38957752409,2.36323178127]"
1620.0_7,"[3.13042269902,3.13364374878,3.12725070094]","[2.40802848061,2.40030744832,2.39293138479]","[2.40518657315,2.39602307425,2.38584220396]"
1620.0_8,"[2.91538930654,2.92250434132,2.91740194425]","[2.41382425877,2.40605569997,2.39723860984]","[2.41020163363,2.4012048126,2.38964743247]"
1620.0_9,"[3.08177877729,3.10042635217,3.11329578094]","[2.41305137471,2.40633608551,2.4004862607]","[2.41026997738,2.40232133393,2.39435714792]"
1620.0_10,"[3.2395629798,3.2538401627,3.25551215325]","[2.41315285691,2.40548991197,2.39695591964]","[2.41095666836,2.40219881338,2.39103762816]"
