SimulationId,cohesion_degree,average_speed,average_direction
5550.0_1,"[0.030015398135,0.0311892975312,0.0327334238362]","[2.77936821519,2.77389049684,2.76555899137]","[2.75263971424,2.75099519763,2.74951230585]"
5550.0_2,"[0.0328262102113,0.0318637375972,0.0306164826069]","[2.76781509142,2.77057835422,2.77882032814]","[2.75412420947,2.7523091156,2.75079161775]"
5550.0_3,"[0.0301007031175,0.0315688021925,0.0314556378478]","[2.7877113092,2.78173455557,2.78151315953]","[2.77335673008,2.76954662789,2.7664283339]"
5550.0_4,"[0.0323143332721,0.032184632051,0.0262591454087]","[2.76739741848,2.77345020161,2.72448258366]","[2.75249910966,2.75088807085,2.70848927248]"
5550.0_5,"[0.0307608290789,0.0314116817347,0.0326823479852]","[2.78305476332,2.77170019345,2.76117391204]","[2.75660922868,2.75450812436,2.75279934826]"
5550.0_6,"[0.0311131032559,0.0322506490904]","[2.78317209389,2.77076081321]","[2.75719312488,2.75498821013]"
5550.0_7,"[0.0465752024315,0.0312078488939,0.0297168014153]","[2.78338358295,2.78375716189,2.78554278633]","[2.76545140196,2.76265726488,2.76029766885]"
5550.0_8,"[0.0310689095994,0.0308312106161,0.0324423099179]","[2.77752398045,2.77243527931,2.76768059532]","[2.75273004466,2.75097653088,2.74956546848]"
5550.0_9,"[0.731312896727,0.263387008378,0.0338058929868]","[2.76243124203,2.76592669355,2.77222187914]","[2.75240394313,2.75477206422,2.75736669113]"
5550.0_10,"[0.0313354887048,0.0315836876848,0.0299698080756]","[2.77666158133,2.77848591223,2.78782812384]","[2.76768239062,2.76428339659,2.76151770811]"
