SimulationId,cohesion_degree,average_speed,average_direction
12035.0_1,"[0.0230350860415,0.021960698895,0.0221704497579,0.0223709868575,0.0221120100421,0.0222020222164,0.0223414630453]","[2.06338334919,2.05762001274,2.05874347191,2.05598429924,2.05696485715,2.05650529811,2.05394214772]","[2.05502747002,2.05325357553,2.05178855089,2.05059389273,2.04960764751,2.04875831589,2.04800262188]"
12035.0_2,"[0.0221564619176,0.021893429809,0.0230255250544,0.0219978086203,0.0223217555973,0.0220665517109,0.0224337990949]","[2.06210141259,2.05936460149,2.05873887338,2.05888344166,2.05672939777,2.05850045076,2.0544048416]","[2.05635648797,2.05446479739,2.05291677767,2.0516433268,2.05056862143,2.04964640195,2.04884751193]"
12035.0_3,"[2.10310295913,2.07989309445,2.05658629004,2.03309713803,2.00933123988,1.98516374229]","[2.05396462589,2.05191330676,2.0504992775,2.05018539732,2.04817052663,2.04901059913]","[2.0513806503,2.04985823302,2.04863324412,2.04762597803,2.04678156651,2.04606877707]"
12035.0_4,"[0.0218685627366,0.0215089988584,0.0224106555172,0.0222315897852,0.0226142087999,0.0222339457532,0.0220099058627]","[2.0598244923,2.06309593192,2.05952958737,2.05783348145,2.05486386581,2.05462352979,2.05549550061]","[2.05461552204,2.05293458363,2.05156684396,2.05043902824,2.04948341469,2.04867254069,2.04793038671]"
12035.0_5,"[0.0246461032058,0.0235131230988,0.022557533099,0.0212947138404,0.022393279957,0.0222469500664,0.0221543148638,0.0215213411394]","[2.06194373074,2.06393515159,2.0590932146,2.06337891821,2.05936625822,2.06020068728,2.05630622863,2.0580495448]","[2.05963331095,2.05734248511,2.05546887628,2.05394337404,2.05265738703,2.05155855435,2.05060922923,2.04978345017]"
12035.0_6,"[0.0213810524456,0.0213968167703,0.0221658474994,0.0228571081993,0.0219006059975,0.0220469852967]","[2.06929120313,2.0644601776,2.06431516651,2.06049943935,2.05875720905,2.06144646494]","[2.06033499617,2.05797620536,2.05604068354,2.05444971924,2.05310659277,2.05196670738]"
12035.0_7,"[1.36379271133,1.3284106461,1.29434415552,1.26142376951,1.22948647554,1.19831981271]","[2.05894188149,2.06310012211,2.05638046703,2.05456218519,2.05719031844,2.05272463129]","[2.0562370982,2.05426928841,2.05270273048,2.05144327068,2.05043131144,2.04964372777]"
12035.0_8,"[0.021229426515,0.0229497161419,0.0226057281452,0.0218597117838,0.0218715509085,0.0226665008896,0.0220816259781]","[2.06817370788,2.05659584489,2.05904580675,2.0554650549,2.05752614989,2.05369502158,2.05616193048]","[2.05503041816,2.0532232265,2.05176091998,2.05054973333,2.04952972407,2.04866959016,2.04792602054]"
12035.0_9,"[1.52282285514,1.49427122082,1.46814990383,1.44459567513,1.42369403945,1.40550989046]","[2.05495924034,2.05110317359,2.05104359654,2.0514445195,2.04872521393,2.04962075214]","[2.04786361868,2.04667463621,2.04573684005,2.04498280281,2.04436928627,2.04389071984]"
12035.0_10,"[1.55818046834,1.47236803714,1.37261438342,1.25175587404,1.09683050766,0.88041835585,0.528426846669]","[2.05782765968,2.05768991622,2.05527543721,2.05625379818,2.05421961254,2.05544107222,2.05511265139]","[2.05558929807,2.05432811845,2.05345741448,2.05292239059,2.05272799939,2.05294617778,2.05377874944]"
