SimulationId,cohesion_degree,average_speed,average_direction
1978.0_1,"[2.25799566347,2.29466226124,2.32963912992,2.36137828474,2.3895554499,2.41622540193,2.44162639213,2.46742936567,2.48578325331,2.50487667885,2.5203925481,2.53003089355,2.54248284625,2.54889378672,2.55486885033,2.55838129788,2.55863486568,2.55792572626]","[1.22190313671,1.18558538122,1.11532786958,1.07607252072,1.25023347196,1.10344668362,1.3361542648,1.10703337738,1.24608177772,1.17789964519,1.09382365639,1.37281438375,1.15277207658,1.08481480694,1.38982662669,1.11434126921,1.11549214557,1.36911105882]","[1.07424503887,1.07084867554,1.06803845209,1.06580579295,1.06387908501,1.06220763431,1.06077210088,1.05942105295,1.05814793058,1.05699394363,1.05589788639,1.05477724871,1.05359359393,1.0523436461,1.05098517545,1.04943620363,1.04758254734,1.04522790467]"
1978.0_2,"[2.72950070175,2.75946143107,2.78238692115,2.80420910516,2.82349232822,2.83871145803,2.85237955854,2.86459951366,2.8750061859,2.88577342464,2.8919967355,2.90002170579,2.90488440644,2.90973464483,2.91368657052,2.91705696206,2.92022953201,2.92275386265]","[1.2545380684,1.08807433041,1.12368451067,1.16298847651,1.16833650808,1.18689037199,1.1153833714,1.1649950883,1.22348739624,1.10350768537,1.38477991275,1.13376488918,1.15749404845,1.33105556676,1.06859056171,1.24374238553,1.19617297722,1.12263943867]","[1.07944458437,1.07538994622,1.07207115611,1.06931472108,1.06698628275,1.0649908559,1.06324599727,1.0616944644,1.06029076426,1.05899682004,1.05778107095,1.05661494633,1.0554721684,1.05432003517,1.05312854053,1.05185736863,1.05045344332,1.04883604087]"
1978.0_3,"[2.9413987932,2.94698979328,2.95625093115,2.9664254912,2.97739818106,2.98748213575,2.99778620719,3.00805384265,3.01827443328,3.0272067367,3.03533644767,3.04356110169,3.04969197048,3.05668443708,3.06230690452,3.06759695506,3.07240461291,3.07629629158,3.07968332258]","[1.12319276578,1.1644347496,1.06649355771,1.22390187711,1.14977366,1.18844859877,1.11210774714,1.4117400008,1.11425632162,1.22352843354,1.22979241704,1.09966041548,1.34436597017,1.08875289569,1.15137598078,1.27841557698,1.17264347034,1.15008810731,1.1956420522]","[1.07060303528,1.06751472692,1.06504253188,1.06303232808,1.06136579709,1.05995302126,1.05872902457,1.05764493771,1.05666281533,1.05575290224,1.05488778528,1.05404512961,1.05319946597,1.05232403211,1.05138574179,1.05033878195,1.04911556282,1.04759940273,1.04553019312]"
1978.0_4,"[2.68037404272,2.72847854006,2.77151516134,2.8097239794,2.84359197643,2.87362587376,2.900253548,2.92380089779,2.94450243249,2.96252089004,2.97796418581,2.99089543813,3.00133504846,3.00925440553,3.01455964071,3.01706092128,3.01641626897]","[1.07721816004,1.07406224581,1.07138569855,1.06907879528,1.06705386269,1.06524391252,1.06359732176,1.06207250656,1.06063375351,1.05924801656,1.05788213664,1.0564999044,1.05505830103,1.05350192772,1.05175382289,1.04969892108,1.04715125926]","[1.0767029633,1.07359450209,1.07094720012,1.06866063842,1.06665258164,1.06485762882,1.0632233187,1.06170622387,1.06026858235,1.05887534002,1.05749126927,1.05607771006,1.05458826963,1.05296235033,1.05111431314,1.04891348489,1.04614263126]"
1978.0_5,"[2.86132732176,2.88238245086,2.9026443241,2.92208589536,2.94055609987,2.95789188999,2.97395673472,2.9886440483,3.00186758413,3.01354908453,3.02360658567,3.03194330595,3.03843542236,3.04291601328,3.04515098857,3.0447996656,3.04134517509,3.03396097598,3.02122625506,3.00042328051,2.96536335869,2.89653685409]","[1.077991345,1.07458857016,1.07172657427,1.06928751642,1.06717174919,1.06530067087,1.06361298963,1.06205977739,1.06060003685,1.05919699315,1.0578147997,1.05641515878,1.05495317928,1.05337142194,1.05159023171,1.04949046428,1.04687974547,1.04341966348,1.03844732598,1.0304506511,1.01498991418,0.970789895262]","[1.07715210452,1.07385603807,1.07108701384,1.06872789568,1.0666790429,1.06486168778,1.06321464287,1.06168939434,1.06024545425,1.05884636733,1.05745613819,1.0560355591,1.05453767289,1.05290115825,1.05103941765,1.04882076237,1.04602903217,1.04227687741,1.03678779687,1.02773477755,1.00953339305,0.955081028156]"
1978.0_6,"[2.61616177485,2.63636149236,2.65814629609,2.68087708632,2.70401930039,2.72716060853,2.7499922767,2.77228643647,2.79386856724,2.814584852,2.83426700782,2.85269442129,2.86954754353,2.88433773849,2.89628052022,2.90402910397,2.90501981481,2.89348887797,2.85219754949]","[1.07512125063,1.0716902372,1.06889070255,1.06656299849,1.06457781811,1.06283444273,1.06125420061,1.05977335466,1.05833639678,1.05688944707,1.05537281464,1.05371092166,1.05179595057,1.04945704141,1.04639431459,1.04201683432,1.03496641827,1.02126543785,0.982444812309]","[1.07467349072,1.0712821886,1.06849689194,1.06616181221,1.0641537339,1.06237722705,1.06075734432,1.05923232943,1.05774684366,1.05624526458,1.05466392485,1.05292016834,1.0508939581,1.04839236885,1.045072026,1.04024472732,1.03229222982,1.01632792165,0.969295421088]"
1978.0_7,"[2.98761599049,2.99710051029,3.00837456867,3.02139204044,3.03561335677,3.05045593961,3.06543524605,3.08018464667,3.09447049964,3.10815851223,3.1211701555,3.13344874936,3.14493898847,3.15557697402,3.16528688865,3.17397808125,3.18153627616,3.1877989864,3.19248500957]","[1.06867954469,1.06523486787,1.06251191184,1.06031912475,1.05853872965,1.0571395026,1.0559851156,1.05498611671,1.05408783737,1.05325363002,1.05248995845,1.05177845138,1.05106859911,1.05032235587,1.04950209966,1.04856095122,1.0474306902,1.04599975369,1.04405523415]","[1.06798508977,1.06463225303,1.06198117596,1.0598290381,1.05806130346,1.05665312068,1.05547243903,1.05443156918,1.05347605096,1.05256826179,1.05171230373,1.05088603474,1.05003353113,1.04910888874,1.04806284579,1.0468302222,1.04531114665,1.04333069369,1.04051124919]"
1978.0_8,"[2.81005755676,2.83361289331,2.85856146278,2.88297851978,2.90579610776,2.92656092098,2.94517528883,2.96170779718,2.97627978716,2.98900795323,2.99998121191,3.00925534137,3.01685471136,3.02277467366,3.02698056311,3.02939958193,3.02989825236,3.02821804232]","[1.07828194331,1.07471728537,1.07177524027,1.06929646756,1.06716092146,1.06528212901,1.0635977318,1.06206113386,1.0606352787,1.0592883623,1.05799085537,1.05671313476,1.05542306646,1.05408284586,1.05264407775,1.05103898579,1.0491617995,1.04681433412]","[1.07708135658,1.07367177684,1.0708303689,1.06842868322,1.06635953747,1.0645393,1.06290378045,1.06140286542,1.05999569452,1.05864670088,1.05732225882,1.05598745482,1.05460232001,1.05311649069,1.05146029272,1.04952744738,1.04713474797,1.04389317903]"
1978.0_9,"[2.93908659278,2.96143538156,2.98244915828,3.00270089198,3.02251180094,3.04196420933,3.06103085027,3.07964957239,3.09775915727,3.11531234827,3.13227737332,3.14863490085,3.16437409776,3.17948934168,3.19397791792,3.2078382892,3.22106765617,3.23365490288,3.24555070814]","[1.07366361816,1.06984452627,1.06678706032,1.06448066575,1.06267669063,1.06120778053,1.05997189901,1.05890345436,1.05795784536,1.05710286471,1.0563136702,1.05556962782,1.05485211303,1.05414273231,1.05342158089,1.05266515728,1.05184338104,1.05091452006,1.04981295667]","[1.0734576038,1.06960411902,1.06650127556,1.06414292253,1.06228139618,1.06074880884,1.05944201261,1.058294085,1.05725899206,1.0563030014,1.0553996032,1.05452625557,1.05366202316,1.05278551641,1.05187262311,1.05089335017,1.04980635391,1.04854668442,1.04698104813]"
1978.0_10,"[3.11535879351,3.14741636517,3.17610884062,3.20209740077,3.22585715574,3.24772059276,3.26790925554,3.2865586839,3.30373851187,3.31946806344,3.33372731622,3.3464630814,3.35759021894,3.36698738764,3.37448596281,3.3798488449,3.3827315348,3.38260521332]","[1.07361713193,1.07046570904,1.06784497911,1.06563536088,1.06374291066,1.06209405224,1.06063086328,1.05930700511,1.05808427236,1.05692964912,1.05581266692,1.05470277211,1.05356628237,1.05236225764,1.0510360474,1.04950792203,1.04765039416,1.04523161244]","[1.0730759029,1.06997657908,1.06740490977,1.06523615479,1.06337302451,1.0617406255,1.06028083312,1.05894736545,1.05770176039,1.05651005739,1.05533984094,1.05415721496,1.05292312291,1.0515880649,1.05008338295,1.04830497298,1.04607784939,1.04305194357]"
