SimulationId,cohesion_degree,average_speed,average_direction
1206.0_1,"[0.484268619485,0.455690567149,0.403235057641]","[2.99328499332,2.98044543887,2.96367362114]","[2.99306550755,2.97932035663,2.96219754397]"
1206.0_2,"[0.474205617474,0.442074474676,0.446624936564]","[2.9944398355,2.98146830432,2.96792808904]","[2.99404427363,2.98105674178,2.96747811522]"
1206.0_3,"[0.400742835934,0.499377488789,0.443251343755]","[2.99758962779,2.98144110043,2.97132956259]","[2.9941969912,2.97977842385,2.96536137758]"
1206.0_4,"[0.518257402136,0.458508053374]","[2.99298320075,2.98007653115]","[2.99282872657,2.97902322071]"
1206.0_5,"[0.484898536635,0.49945765221,0.446769600158]","[2.99350604333,2.98067404223,2.96882903564]","[2.99310524009,2.98040674171,2.96831092608]"
1206.0_6,"[0.48371209984,0.475288361424]","[2.99330456761,2.97948113621]","[2.99288760046,2.97868444166]"
1206.0_7,"[0.359889098657,0.490714299212,0.498750300743]","[2.9955935355,2.98033787514,2.96908540335]","[2.99322620707,2.97997727428,2.96575307093]"
1206.0_8,"[0.481932019151,0.435177321662,0.43606873859]","[2.99436776702,2.98139077093,2.96628820444]","[2.9939945088,2.98079426613,2.96592305374]"
1206.0_9,"[0.666975701609,0.434558494545,0.39874133228]","[2.99463183928,2.98194050159,2.96904011107]","[2.99338860205,2.98096717459,2.96814917935]"
1206.0_10,"[0.47240848371,0.422382366983,0.429382516637]","[2.99477008015,2.98036779282,2.96533551196]","[2.993070101,2.98026016881,2.96516659307]"
