SimulationId,cohesion_degree,average_speed,average_direction
10754.0_1,"[0.31174463129,0.316393836566,0.32052972838,0.319027645095,0.316182017507,0.315619633446,0.315324795986]","[1.99709813041,1.99296757867,1.98915133236,1.98640970617,1.98404959592,1.98174963295,1.97882952165]","[1.99678606647,1.99254944052,1.98914262458,1.9863916106,1.98401419692,1.98172793913,1.97880779919]"
10754.0_2,"[0.32036257089,0.314793498418,0.316650528773,0.319132577831,0.31863392021,0.316889012356,0.315769123069,0.314044707618]","[1.99701014694,1.99236842159,1.9887152175,1.9858146228,1.98337637023,1.98120722527,1.97893365949,1.97504053492]","[1.99684929934,1.99227950761,1.9886915026,1.98579882058,1.98337574796,1.98120626784,1.97892955826,1.97500821472]"
10754.0_3,"[0.37160343521,0.394566269652,0.287378788901,0.270592834366,0.305626241593,0.326314459895,0.316461613274,0.308235095297]","[2.07299425061,2.01476336994,2.0137529789,2.00209283061,2.0007099037,1.99552441069,1.99255248462,1.98794234655]","[2.01102892398,2.00866514994,2.00531539489,2.00188905177,1.9983257278,1.99504293397,1.9915284334,1.98717980473]"
10754.0_4,"[0.327753850751,0.318229388323,0.314069959169,0.316640116688,0.318863042381,0.317388559958,0.314475150049]","[1.99664486309,1.99232110052,1.98885703742,1.98597347025,1.9835655568,1.98120173395,1.97800721155]","[1.99645929792,1.99218987503,1.98876360611,1.98595285489,1.98353319405,1.98119021721,1.97800235782]"
10754.0_5,"[0.317321404093,0.327105441464,0.320347507882,0.314169212432,0.315347488694,0.318082952949,0.317641552746,0.31497561948,0.309936182765]","[2.00321227426,1.99743546512,1.9938336075,1.990537971,1.98798080474,1.98567994785,1.98346656549,1.98071144273,1.97212709146]","[2.00196399535,1.99735598102,1.9936286836,1.99051034121,1.9879379207,1.98566120073,1.98345629594,1.9807032219,1.9719667492]"
10754.0_6,"[0.304486026298,0.317043121011,0.323332040408,0.319095970752,0.314621341284,0.31453500752,0.314163451299]","[2.00396182959,1.99901716876,1.99452586264,1.99107858689,1.98807800056,1.98513920335,1.98050248864]","[2.00386961057,1.99861303784,1.9944985586,1.99105241821,1.98807002725,1.9851311636,1.98045462137]"
10754.0_7,"[0.434122617932,0.434528244811,0.326338128186,0.280204828175,0.321190556267,0.334528791263,0.319565825327,0.307464844952]","[2.11984487302,2.01581587754,2.02934125501,1.9975787189,1.99714213079,1.99141737036,1.98842666215,1.9842149894]","[2.00208785898,2.00067989321,1.99876679448,1.99571022497,1.99295075369,1.99052519429,1.98789563392,1.98404332687]"
10754.0_8,"[0.318333452652,0.32163038963,0.318471114117,0.315993389141,0.316453173228,0.317020811729,0.315984925016,0.312418682584]","[1.9973104066,1.99277060371,1.9892125581,1.9864277452,1.98408329545,1.98192815751,1.97944631679,1.97391442546]","[1.99711902705,1.99264117079,1.98916619016,1.98641532825,1.98405829862,1.98189832165,1.97942882983,1.97385693045]"
10754.0_9,"[1.22745320042,1.08656752427,0.870071606975,0.467246056364,0.426774266055,0.301585725208,0.280874880214,0.314136143404]","[1.99820863464,1.99478146469,1.99378969344,2.03619854498,2.00002156366,2.01902223582,1.993314154,1.98325392036]","[1.99523451233,1.99134925836,1.98871887799,1.98759544202,1.98789769781,1.98722004078,1.98550203526,1.98206419767]"
10754.0_10,"[0.284279369417,0.328103980411,0.328924934922,0.314977836834,0.310918007912,0.31598288843,0.317732322165,0.312639368934]","[2.0157910441,2.0108576508,2.00433656329,2.00043225414,1.99618138033,1.99282732981,1.98938103033,1.98232149837]","[2.01516586938,2.00910619474,2.0037648849,1.99951275698,1.99593706756,1.99270821594,1.98927776202,1.98224807207]"
