SimulationId,cohesion_degree,average_speed,average_direction
10130.0_1,"[0.021623885582,0.0212863360038,0.0209534614117,0.0205997424724,0.0206237596317,0.0205715700837,0.0205810846131]","[2.06330168677,2.05913311443,2.05606814628,2.05397886351,2.05164212695,2.0500432796,2.04868192983]","[2.06279421383,2.05896248114,2.05595190915,2.05353249931,2.05154858694,2.04989546327,2.04849803483]"
10130.0_2,"[0.0208431984026,0.0206317337475,0.0207241672998,0.0207104608919,0.0205228086098,0.02065211207,0.020590816201,0.0206407643616]","[2.06147269896,2.05783948712,2.0547444373,2.05244968996,2.0508350052,2.04914855697,2.04803301293,2.04685621291]","[2.06111747493,2.05742635443,2.05454539038,2.05229669344,2.05052000837,2.04905759085,2.04782215751,2.04675612929]"
10130.0_3,"[0.0209335158874,0.0218098227589,0.0208017454968,0.0209576449499,0.0208214592702,0.0207428868988,0.0206551522712,0.0206408604943]","[2.07951389146,2.0734827147,2.06992544415,2.06600030603,2.06307274806,2.06064174685,2.05855043122,2.05684315801]","[2.07864707626,2.07334816364,2.06911547991,2.06567311803,2.06280060942,2.06037311058,2.058299267,2.05650598147]"
10130.0_4,"[0.0211238975333,0.0210361009266,0.020638756485,0.0208760592671,0.0206480948185,0.0205814857392,0.02065630414]","[2.06243022717,2.0585498797,2.05597571579,2.05322874294,2.05139902974,2.04983748632,2.04853190506]","[2.06165744192,2.05814317598,2.05535430765,2.05310375676,2.05124645905,2.04969002362,2.04836504961]"
10130.0_5,"[0.0212316277315,0.020676674826,0.0208354901057,0.0208948335821,0.0206053978254,0.0206411374114,0.0206193845881,0.0205873472385]","[2.06642833732,2.06276944638,2.05921404927,2.05647049823,2.05448282583,2.05261220218,2.05110619951,2.04988944422]","[2.06626346552,2.06221126099,2.05901481263,2.05641594631,2.05427152218,2.05247104267,2.05094018268,2.04962547306]"
10130.0_6,"[0.0211198587149,0.0212935495142,0.0208030690965,0.0207135227794,0.0206440254919,0.020612099651,0.0206537787947]","[2.06771302147,2.06264064386,2.05967935992,2.05681112709,2.05457278755,2.05286531451,2.05124901875]","[2.06662552958,2.06250624161,2.05924401939,2.05661064446,2.05444100748,2.05262068518,2.05107202322]"
10130.0_7,"[0.0220946014355,0.0214099075546,0.0208168781214,0.0212948024312,0.0207625849006,0.0208428737518,0.0206402956443,0.0205898953937]","[2.07313729895,2.0682581662,2.06480657644,2.06128058331,2.05910482132,2.05664141609,2.05476335537,2.05325348204]","[2.07285534802,2.06805949048,2.06423867078,2.06115034353,2.05859195788,2.05644736465,2.05462271675,2.05305154569]"
10130.0_8,"[0.0211162297916,0.0208707620069,0.0207329939072,0.0206035957596,0.0205425953949,0.0206396235542,0.0205209337817]","[2.06320533263,2.05940277021,2.05615156676,2.05375532882,2.05194070222,2.04998773097,2.04881226113]","[2.06305048849,2.05915750239,2.05609536898,2.05363512142,2.05162062049,2.04994050548,2.04852137223]"
10130.0_9,"[0.0218776330674,0.0213711054393,0.020821683035,0.021651342898,0.0209693748891,0.0208957074699,0.0207279007369,0.0206235565347]","[2.06729511715,2.06343465256,2.06088546714,2.05755758377,2.05560589819,2.05375369683,2.05233862407,2.05097742999]","[2.0670170517,2.06315367147,2.06005345094,2.0575219649,2.05541004438,2.05362322281,2.05209463235,2.05077172104]"
10130.0_10,"[0.0213195288152,0.0215701287594,0.0213003569336,0.0209141516917,0.0207288604295,0.0206422097472,0.0205945466163]","[2.07696511118,2.07138356841,2.06725134106,2.06381464281,2.06103095149,2.05881651484,2.05671557492]","[2.07668524169,2.07134861454,2.06709876063,2.06365951803,2.06081755511,2.05843488744,2.05640817954]"
