SimulationId,cohesion_degree,average_speed,average_direction
1396.0_1,"[0.390254680329,0.386238238827,0.379937093043,0.367811152854]","[2.39605271878,2.39472177867,2.39307651392,2.38964424567]","[2.39603718035,2.3946997653,2.3930159933,2.38932924351]"
1396.0_2,"[0.38061553595,0.379025499276,0.376633770397,0.371437412945,0.355117441033]","[2.39766333315,2.39621654587,2.39471566412,2.39255530715,2.38542606528]","[2.39764565402,2.39618078698,2.39463668409,2.39235339876,2.38413126287]"
1396.0_3,"[1.27225113131,1.02389535224,0.73001815192,0.484932806968,0.383120262901]","[2.4018986772,2.40340224387,2.40512357294,2.40614018712,2.40260657559]","[2.40111836554,2.40282933444,2.40485288628,2.40609180793,2.40250668514]"
1396.0_4,"[0.389482473092,0.385325069728,0.378653707914,0.365357836385]","[2.39640595925,2.3949711332,2.39317394045,2.3891700741]","[2.39639069736,2.39494874369,2.39310606428,2.3887838997]"
1396.0_5,"[0.375147571204,0.374817288724,0.374461061733,0.372378755759,0.36300112085]","[2.40032623733,2.39867565303,2.39708241786,2.39514386173,2.39083595861]","[2.40029426532,2.39862537466,2.39698847057,2.39496480601,2.39033473598]"
1396.0_6,"[0.374615957279,0.374153885359,0.370866625876,0.356824845983]","[2.40001654098,2.39810387674,2.39566431128,2.38878529034]","[2.39996085872,2.39800126813,2.39548721554,2.38796524111]"
1396.0_7,"[0.9585891572,0.815344104016,0.660195087803,0.499162498847,0.385013099203]","[2.40314074126,2.40201482376,2.40097983993,2.40033090105,2.39751220857]","[2.4005380419,2.4000789633,2.39988549325,2.40005388673,2.39733917959]"
1396.0_8,"[0.390779937456,0.387116964068,0.381628934803,0.371778716138]","[2.39579586966,2.39449734275,2.39302201413,2.39044407245]","[2.39578961304,2.39448253608,2.39297916515,2.39025883476]"
1396.0_9,"[1.24763242019,1.16031554005,1.06240829902,0.947901547926]","[2.39454700845,2.39420979435,2.39386101636,2.3933370954]","[2.39198761236,2.39205982516,2.39222374434,2.39230814987]"
1396.0_10,"[0.393279130414,0.383400610932,0.374939408568,0.367590702672]","[2.41111660092,2.40851363633,2.40560969259,2.40190138435]","[2.40993350704,2.4081035644,2.4055463235,2.40159622464]"
