SimulationId,cohesion_degree,average_speed,average_direction
1301.0_1,"[0.78534083916,0.738251075428]","[2.97248708304,2.95691384249]","[2.97192616782,2.95676021126]"
1301.0_2,"[0.714939211314,0.710288559875,0.710331798055]","[2.97328610849,2.95909914118,2.93624934108]","[2.97301491293,2.9590583274,2.93540779545]"
1301.0_3,"[0.745040560385,0.778730335532,0.747688805319]","[2.97390104469,2.95926950544,2.93835819319]","[2.9726402938,2.95914490952,2.93709412426]"
1301.0_4,"[0.773205182672,0.744821074924]","[2.97227352708,2.95632722198]","[2.97189103473,2.95610060374]"
1301.0_5,"[0.744233723363,0.705536861055,0.70821449748]","[2.97308434079,2.9602977463,2.94372913238]","[2.97299572422,2.95995650896,2.94358262594]"
1301.0_6,"[0.772154027279,0.73331519999]","[2.97186547369,2.95280076885]","[2.97074972583,2.95266402111]"
1301.0_7,"[0.774708582531,0.751593374508,0.762387085003]","[2.97359942876,2.96057117925,2.94077568713]","[2.97270222815,2.96003001879,2.94012256952]"
1301.0_8,"[0.755938245799,0.755802523125]","[2.97311211208,2.95841971846]","[2.9728519902,2.95829716544]"
1301.0_9,"[0.805527083899,0.72739080203,0.767443824663]","[2.97338392468,2.9595905883,2.94106348652]","[2.97198839049,2.95934560674,2.94068317674]"
1301.0_10,"[0.770606719246,0.766003488604,0.686117115466]","[2.97302570985,2.95794019736,2.90227141414]","[2.97253623489,2.9574862773,2.90052873026]"
