SimulationId,cohesion_degree,average_speed,average_direction
8161.0_1,"[0.677320408669,0.672250680255,0.667706378641,0.663845593162,0.659628208052,0.654170305607,0.64678058426,0.636356922975,0.620236816713]","[1.73947497819,1.73752056783,1.73589398509,1.7344896705,1.73321898328,1.73198697281,1.73065335537,1.72892952183,1.72596074796]","[1.73940499814,1.73746340993,1.73585016249,1.73445246494,1.73317912036,1.7319319806,1.73055967442,1.72873338832,1.72541372159]"
8161.0_2,"[0.658604280283,0.655816478478,0.653985161689,0.65237180931,0.650481762959,0.647981040354,0.644434644086,0.639033930673,0.630171799233,0.614165489135]","[1.73993617042,1.73813077194,1.73657872775,1.73521480129,1.73398508462,1.7328293223,1.73166295933,1.73033511458,1.72849078859,1.72492398878]","[1.73990113041,1.73809908463,1.73654530199,1.73517409388,1.73393080332,1.73275336071,1.73155262256,1.7301638563,1.72817703542,1.72405720399]"
8161.0_3,"[0.815804288522,0.736041227236,0.695874629474,0.679397520162,0.672827041528,0.668001556323,0.662011901336,0.654382347188,0.644344381382,0.628914951568]","[1.75105976738,1.74987579799,1.74836841784,1.74660023244,1.74475430241,1.74296198337,1.74122152823,1.73940626669,1.73720383846,1.73362961666]","[1.75078627471,1.74968327227,1.74819360749,1.74647715493,1.74469213689,1.74292481383,1.74116780551,1.7393005566,1.73697452705,1.73294269186]"
8161.0_4,"[0.670881089354,0.668297533271,0.665698691739,0.662843147274,0.659011331418,0.653630286415,0.646090548983,0.635186937416,0.617878443822]","[1.73762586917,1.73585674035,1.73441166299,1.73316372863,1.73201750139,1.73087499207,1.72958689298,1.72782746014,1.724561553]","[1.73754783065,1.73578967757,1.73435393369,1.73311275177,1.73196813046,1.73081570968,1.72949117451,1.72762169309,1.7239508617]"
8161.0_5,"[0.666346221407,0.664402480205,0.661790297893,0.659980046611,0.658611168573,0.656732156645,0.653471766374,0.64803496075,0.639329580679,0.62511598737,0.598773461182]","[1.74210948587,1.74002782696,1.73831088329,1.73683695962,1.73552400007,1.73430234175,1.73309368105,1.73177838072,1.73010802224,1.72736418733,1.71992938618]","[1.74201996111,1.73995257508,1.73823479904,1.73675302331,1.73542996499,1.73419999506,1.73298424094,1.73165250667,1.72991931703,1.72691374871,1.71768426693]"
8161.0_6,"[0.632658229952,0.628074057027,0.624233820224,0.621454452939,0.618811557478,0.615469854283,0.610717395528,0.603196595371,0.588735211571]","[1.74242547408,1.74005918637,1.73811101357,1.7364292791,1.73489205826,1.73336489515,1.73162925622,1.72912303642,1.72335578072]","[1.74241226666,1.74003932098,1.73808722828,1.73639696732,1.73484043233,1.73327379532,1.73145273591,1.72871738551,1.72192428199]"
8161.0_7,"[0.817937483392,0.737561899388,0.689911831964,0.670678206234,0.664645185284,0.660311916566,0.65418951721,0.646377362099,0.636391835382,0.620974815238]","[1.74691187749,1.74441480165,1.74289623789,1.74154827781,1.74010165896,1.73866739554,1.73724613225,1.73570581185,1.73374471479,1.73040089201]","[1.74494902365,1.74364853773,1.74255100164,1.74134233816,1.74001292337,1.73862356805,1.73717524602,1.73555151445,1.73339985117,1.72949078942]"
8161.0_8,"[0.678158954199,0.674334770633,0.670758223901,0.667019029238,0.662635207121,0.657249969549,0.65040961715,0.641221097383,0.627724216612,0.604624344976]","[1.7382005401,1.73641998786,1.73496872756,1.73371936975,1.73258681492,1.73149035095,1.73032128012,1.7288755668,1.72662214411,1.72138380192]","[1.73814836448,1.73638230503,1.73494019244,1.73369480302,1.73255930153,1.73145025005,1.73025102083,1.72873129201,1.72625447267,1.71993761471]"
8161.0_9,"[0.980950352595,0.869855036792,0.772108652664,0.702715534458,0.666992242368,0.655229822817,0.651992100562,0.647510998298,0.63921512566,0.626438084429]","[1.74230908315,1.74026255545,1.73861749402,1.73764222919,1.73689594964,1.73592287575,1.73473666565,1.73343913736,1.73186396473,1.72933669605]","[1.73880644736,1.73801540456,1.73759965913,1.73729401554,1.73673042925,1.73581656802,1.73467919515,1.73336084356,1.73167194189,1.72883148189]"
8161.0_10,"[0.660316040204,0.643297003995,0.641466395999,0.639760266855,0.63481524927,0.628849294811,0.623530933042,0.618154329292,0.610057916893,0.592938264941]","[1.75145200037,1.74933486084,1.74683453499,1.74445585842,1.74245498667,1.74063925497,1.73879905753,1.73668483913,1.7336215119,1.72613728733]","[1.75094169237,1.74864069705,1.746397854,1.74432092977,1.74240606372,1.74057309658,1.73868441375,1.73646424518,1.73309095874,1.72391627207]"
