SimulationId,cohesion_degree,average_speed,average_direction
10560.0_1,"[0.0576722706961,0.0506084424928,0.0310557692495,0.0380914353118]","[2.67814214349,2.66804666671,2.66076489678,2.65242225063]","[2.67407195482,2.6645643924,2.65682352445,2.65050407262]"
10560.0_2,"[0.0342767259057,0.0392209566104,0.0323636841494,0.028429308413]","[2.68017454165,2.66866017232,2.66320680454,2.65840316226]","[2.67496333787,2.66524901893,2.65733578081,2.65090488169]"
10560.0_3,"[1.70402910552,1.59458204002,1.46378986777,1.3004650139]","[2.67760210671,2.66677651176,2.65991536058,2.65300276754]","[2.6747632949,2.66505924148,2.65718981196,2.65081652458]"
10560.0_4,"[0.0378529562163,0.0356435064639,0.0422474805948,0.0289441680361]","[2.67641151297,2.66814734735,2.66146908275,2.663159883]","[2.67401803662,2.66452977174,2.65679203303,2.65043621379]"
10560.0_5,"[0.0566992657316,0.0421389205654,0.0276117043283,0.0374856046632,0.033706340401]","[2.67720968772,2.66702861167,2.67322638128,2.65632926433,2.65442852245]","[2.67385484405,2.66435948752,2.65663670231,2.6503746322,2.645231376]"
10560.0_6,"[0.0534984563749,0.053182802547,0.033168187036]","[2.68381801883,2.6669953404,2.66966839634]","[2.67521245032,2.66591882417,2.65836274202]"
10560.0_7,"[1.09087946314,1.00784226909,0.907766786584,0.780060121937]","[2.68192860737,2.66773219949,2.66146232,2.65594344575]","[2.67333564527,2.66392506049,2.65635100656,2.65039061353]"
10560.0_8,"[0.0331042714013,0.0361930261079,0.0335231009379,0.0330603149111]","[2.67925412081,2.67227885987,2.66802616596,2.65601328119]","[2.67493948168,2.66523583124,2.65732958728,2.65088893951]"
10560.0_9,"[1.31137662836,1.25990569448,1.20534190144]","[2.68116254708,2.66841346223,2.65991864165]","[2.67317442288,2.66373703328,2.65612824863]"
10560.0_10,"[0.533632753511,0.20714671569,0.0308806291254,0.0513760372639]","[2.67708581192,2.67110528053,2.67375452763,2.67316087838]","[2.6749608522,2.66740437277,2.66197429782,2.65556200062]"
