SimulationId,cohesion_degree,average_speed,average_direction
6836.0_1,"[3.95389961654,4.01847482496,4.07653802346,4.12882248222,4.17580630022,4.21778703316,4.25491276516,4.28719804977,4.31452079434,4.33659293855,4.35286623592]","[1.27641697604,1.2724845013,1.26904733307,1.26608724234,1.26335659426,1.26071151277,1.25805831207,1.25530586314,1.25234400978,1.24901922704,1.24507007981]","[1.27487488766,1.27108801847,1.2677749001,1.26489583227,1.26218564993,1.2594830392,1.25667187549,1.25362581151,1.25017177689,1.24602881975,1.24061308476]"
6836.0_2,"[3.9707620175,4.0544882523,4.13242536225,4.20502484071,4.27251977422,4.33510430931,4.39296847125,4.44628997662,4.49522249435,4.53988509668,4.58036538579,4.61670603987]","[1.280001888,1.27647598291,1.27343976132,1.27076143085,1.26833873188,1.26609129472,1.26395290469,1.26186462995,1.25977044324,1.25761860585,1.25530729673,1.25268189601]","[1.27917799468,1.27576375904,1.27283819168,1.27025260279,1.26790006757,1.26569664047,1.26356991823,1.26145063716,1.25926614259,1.25693680501,1.25430843419,1.25107576683]"
6836.0_3,"[4.20028863101,4.27227710433,4.33664587701,4.39414332142,4.44544559548,4.49114714209,4.53174777591,4.56763276494,4.59905888461,4.6261488504,4.64887596302,4.66694889053]","[1.26611931817,1.26377582569,1.26166985744,1.25973476731,1.25791634719,1.25616316693,1.2544250255,1.25265220027,1.25079256713,1.24878475761,1.24654008201,1.24386177102]","[1.26495245186,1.26286295902,1.26094865516,1.2591288629,1.25734147111,1.25552978082,1.25363397281,1.25158216207,1.24927691717,1.2465684141,1.24318284891,1.23842878113]"
6836.0_4,"[3.93164812105,4.01349657462,4.0843370959,4.14556409734,4.19846712921,4.24415253065,4.28346364098,4.31693668216,4.34478697761,4.36690088505,4.38279623461]","[1.2778289578,1.27420865983,1.27097531827,1.26802819847,1.2652663597,1.26258925514,1.25989571062,1.25707684275,1.2540018738,1.25049369368,1.24627825065]","[1.27693331323,1.27360403193,1.27055034136,1.26768216801,1.26491845832,1.26217661734,1.25936408441,1.25636749411,1.25303493311,1.24914127067,1.24429454715]"
6836.0_5,"[4.03456898566,4.09969857703,4.15750529689,4.20879665136,4.25414283017,4.29392452659,4.3283465674,4.35742071199,4.38092077546,4.39830022358,4.40853808674,4.40982573977,4.3988578056,4.36897522452,4.30414962075,4.15439536596]","[1.27688054897,1.273071752,1.26968053337,1.26657364141,1.26363359838,1.26074680712,1.25779207336,1.25462569136,1.25105763685,1.24680851907,1.24142338772,1.23407895873,1.22308953432,1.20438403956,1.16533171325,1.052195055]","[1.27629858774,1.27261649532,1.26930116209,1.26622271336,1.26326763518,1.26032490724,1.25727204844,1.25395710095,1.25017023002,1.24559208944,1.23968862403,1.23147062998,1.21886195031,1.19669447525,1.14838213221,1.00594567264]"
6836.0_6,"[3.65250168776,3.72101307181,3.78670449764,3.84878980268,3.90668180174,3.95988602715,4.00783811303,4.04973602872,4.0843011513,4.10930984834,4.12043789674,4.10753846222]","[1.27330340271,1.269990687,1.26691872562,1.26394113274,1.26092263127,1.25771323487,1.25411814453,1.24984854696,1.24442239217,1.23692900512,1.22534721985,1.20375159514]","[1.27285749637,1.26949948859,1.26636553879,1.26330148284,1.26015791737,1.25676245003,1.2528827378,1.24816182794,1.241982072,1.2331277236,1.21875480662,1.18995917317]"
6836.0_7,"[4.00386198716,4.06394568101,4.12058144169,4.1741508731,4.22477163493,4.27239778071,4.31688711656,4.35802276057,4.39551404865,4.42895483504,4.45776534685,4.48106527633,4.49717314277]","[1.26564590264,1.26327138141,1.26115556958,1.25920621355,1.25735255052,1.25553733559,1.25380763354,1.25203217437,1.2500799113,1.24784118474,1.24517268695,1.24182394315,1.23707180068]","[1.2651508643,1.26268853648,1.260465618,1.25838523586,1.25636639993,1.25433768273,1.25232541411,1.25016684513,1.24767884322,1.2446594519,1.24078564614,1.23539305649,1.22637058446]"
6836.0_8,"[3.98278317398,4.05452287395,4.11748625381,4.1727926382,4.22125298007,4.26349493586,4.30000562583,4.33112430352,4.35701275819,4.37761335023,4.39257171136,4.4009566316]","[1.27729822673,1.27347629987,1.27007492023,1.26699614606,1.26414745122,1.26143951894,1.25878298876,1.25608410677,1.25323724865,1.25010918059,1.24649633414,1.24191792927]","[1.27601155629,1.27247340341,1.26925235262,1.26624536818,1.26336244335,1.26051507495,1.25760569153,1.25451428066,1.25107591645,1.24703253802,1.24189566412,1.23430403111]"
6836.0_9,"[4.01107295197,4.08182206958,4.14814673863,4.21023330041,4.2682290222,4.32221765508,4.37221537222,4.41817844563,4.46001457926,4.49757848006,4.53062105137,4.55857308989,4.57934917732]","[1.27093877365,1.26819032884,1.26576752615,1.26363144111,1.26172128121,1.25991831606,1.25816420786,1.25642167212,1.25466030135,1.2528478702,1.2509342903,1.24878625971,1.24558916345]","[1.27065205507,1.26783325535,1.26531619632,1.26305379169,1.26097006312,1.25892390983,1.25682366689,1.25458201268,1.25209042535,1.24918597907,1.24557190453,1.24053030809,1.23085569464]"
6836.0_10,"[4.22407924149,4.29109974265,4.35193844206,4.40702840749,4.45674437327,4.50136989311,4.54107479908,4.5759002125,4.60574064473,4.63031245234,4.64909420822,4.66119882513]","[1.2723257468,1.26915197175,1.26636715058,1.26384675649,1.2614940306,1.25922625354,1.25696437459,1.25462332365,1.25210036285,1.2492576595,1.24589123957,1.24165675527]","[1.27096703827,1.26806108283,1.26545461079,1.26304494398,1.26074700689,1.25848281536,1.25617262661,1.2537251456,1.25102390773,1.24790449198,1.24410785964,1.23912207153]"
