SimulationId,cohesion_degree,average_speed,average_direction
9123.0_1,"[2.95443743456,2.98034929088,3.00001545346,3.01469966764,3.02521869083,3.03200864101,3.03516648165,3.03442230461,3.02895854919]","[1.59172083081,1.58622433892,1.58152060907,1.57738834856,1.57361873172,1.57000820054,1.56632939249,1.56227251582,1.55729806779]","[1.59086468573,1.5852446152,1.58038445306,1.57608308887,1.572129148,1.56829599577,1.56430839027,1.55975930398,1.55385508338]"
9123.0_2,"[2.98738375762,3.01847048578,3.04946150059,3.07888003951,3.10589425951,3.1302432429,3.15186703557,3.17071440019,3.18665805991,2.65210440735]","[1.59667060366,1.59051296659,1.58540879677,1.58109573206,1.5774539702,1.5742775525,1.57134854308,1.56848131012,1.56547099688,1.5418262822]","[1.59570408117,1.58976805037,1.58473747275,1.58041737883,1.57671974526,1.57344526158,1.57036353471,1.56725649076,1.5638526331,1.53898977778]"
9123.0_3,"[3.25121268913,3.27296673583,3.29371648568,3.31281095602,3.32957498267,3.34344229933,3.35399419191,3.36094637851,3.36409692681,3.36309678896]","[1.5872258807,1.58186330304,1.57750183102,1.57385749416,1.57070783453,1.56787551839,1.5652062242,1.56254146247,1.55966630171,1.55601154361]","[1.5864416601,1.58115630267,1.57682250035,1.57315001816,1.56990386667,1.56688256864,1.56388797096,1.5606758792,1.55683122573,1.55105081317]"
9123.0_4,"[2.84919192095,2.9006922857,2.94433268551,2.98021845152,3.00869494627,3.0300724772,3.04445256534,3.05157437589,3.05055646228]","[1.59235231845,1.58712502432,1.58267947613,1.57874573656,1.57510203013,1.57154083978,1.56782626225,1.56362363106,1.55834291279]","[1.59172253653,1.58654514425,1.58210798147,1.578139683,1.57441573981,1.57071794049,1.56678522634,1.56222872368,1.55632622181]"
9123.0_5,"[2.99543168469,3.02192620281,3.04551716533,3.06612199726,3.08339260981,3.09680739933,3.10568455145,3.10910083589,3.10564768102,3.0927868879,3.06475803032]","[1.59136469659,1.58631406804,1.58194312024,1.57804383223,1.574424332,1.5708909779,1.56721505232,1.56306941738,1.55788373213,1.55042383393,1.53700175442]","[1.59053240852,1.58558639581,1.58127720011,1.5773948185,1.57374239277,1.57011467136,1.56625842245,1.56179364217,1.55602350354,1.54734934475,1.53062429694]"
9123.0_6,"[2.73510473744,2.75564962616,2.77783591029,2.80071261334,2.82333592041,2.84468030747,2.86334660526,2.87696271501,2.88035222806,2.85595482255]","[1.58939413485,1.58384589919,1.57916962129,1.57500317821,1.57101478768,1.5668308276,1.56189863128,1.55511631396,1.54334456974,1.50705916212]","[1.58849181608,1.58289534175,1.57813240202,1.57382091635,1.56960481982,1.56506538269,1.55954456025,1.55164337997,1.53709348171,1.48810679825]"
9123.0_7,"[3.10828126208,3.12134098364,3.13509987108,3.14948259081,3.16381483478,3.17733923622,3.18930046581,3.19892786848,3.20543241595,3.20782365313]","[1.5854344957,1.57963897843,1.57486030519,1.57085480727,1.56746036409,1.56460543228,1.562006735,1.5593960346,1.55647658733,1.55271271324]","[1.58449781293,1.57871840397,1.5739139946,1.56981730056,1.56624845567,1.5631128983,1.56008815499,1.55683184819,1.5528885187,1.5472668487]"
9123.0_8,"[2.93483212216,2.9622726541,2.98972636345,3.01471537639,3.03574341652,3.05199213114,3.06299493381,3.06836881516,3.0675584888,3.05927429404]","[1.59246196176,1.58722546007,1.58277719212,1.57887062541,1.57530938915,1.57192044897,1.56852278592,1.56488185918,1.56060342499,1.55451452105]","[1.59097650047,1.58590562267,1.58154497184,1.57765895388,1.57403945279,1.57048448067,1.56675966018,1.56252217684,1.5571089505,1.5482472341]"
9123.0_9,"[3.06641974726,3.09230028944,3.11655822541,3.13958181186,3.16157272912,3.18247878385,3.20212591754,3.2202817903,3.23665960597,3.25082489212]","[1.58914782493,1.58352048059,1.57890925401,1.57532547712,1.57243613289,1.56997022672,1.56774277961,1.56560422701,1.56339976894,1.56090120138]","[1.58859609264,1.58282937387,1.57804361186,1.57424258709,1.5710833024,1.56828003499,1.56562524136,1.56293165389,1.55996879416,1.55628103606]"
9123.0_10,"[3.25651104606,3.28766107859,3.31490602908,3.33882521887,3.35959128643,3.377067537,3.39084703646,3.40022057702,3.40402413504]","[1.58932269349,1.58405236267,1.57962083697,1.57580081097,1.57239025957,1.56920007379,1.56602848364,1.56261209049,1.55850539072]","[1.58866586745,1.58340232,1.57895515387,1.57508182741,1.5715615134,1.56817930312,1.56469042521,1.56074583071,1.5556859174]"
