SimulationId,cohesion_degree,average_speed,average_direction
10295.0_1,"[0.0270737503286,0.0212135933423,0.0272381823035,0.0290625809416,0.0280172074536,0.0260319245939,0.0260444686139,0.0240871527155,0.0262975619084]","[1.85711407152,1.86119066682,1.8482929307,1.84247336841,1.84915232576,1.84682677299,1.85041647218,1.84783178166,1.84462666334]","[1.84354504149,1.84055250559,1.83820507561,1.83630347443,1.83473445989,1.83340936293,1.83228493932,1.83130419462,1.83042602105]"
10295.0_2,"[0.0277636070386,0.0254613194682,0.0259681611165,0.0241564350286,0.0274517798735,0.0266382808456,0.0255181144608,0.0267107395795,0.0259725657565,0.0231042563986]","[1.85489162296,1.85556814153,1.85376841854,1.8524329847,1.84698287954,1.84581720701,1.84742906592,1.84632462239,1.84485231368,1.81272471381]","[1.84306761645,1.84026690986,1.83802902278,1.83622148742,1.83468533265,1.83340780303,1.83230379118,1.83135102401,1.8305032803,1.80696028197]"
10295.0_3,"[2.26639005453,2.2607492851,2.25563282911,2.2510574821,2.24704107774,2.24365998731,2.24094934271,2.23894960892]","[1.84562684818,1.83855720109,1.83931884488,1.83782537114,1.84009971768,1.83392685108,1.83197424517,1.83507932943]","[1.84048556335,1.83766246218,1.83546120806,1.83370760533,1.83227499628,1.83107540771,1.83004538887,1.82916229128]"
10295.0_4,"[0.031799589569,0.0264134785689,0.0264950945585,0.0255191743211,0.0246504414814,0.0264134375978,0.0258634144427,0.026834108843,0.0251495513428]","[1.85276185503,1.85199653337,1.85935374218,1.84867330958,1.85337492979,1.84633136453,1.84756183961,1.84481577895,1.84303859236]","[1.84312621237,1.84018432538,1.83787228271,1.83599632843,1.83441674014,1.83312124989,1.83199027908,1.83101668448,1.83013749714]"
10295.0_5,"[0.0331216227389,0.031062006983,0.0240887508828,0.0263692558424,0.0259693548044,0.0250709087246,0.0230216533297,0.0232653890835,0.0257977657336,0.0263389879308]","[1.85511256491,1.84957589537,1.86379768656,1.84639462885,1.86211375066,1.84320768697,1.85917431209,1.85032922802,1.84360270754,1.85239659377]","[1.84819679985,1.84470439012,1.84192894028,1.8396729158,1.83777623484,1.83620042764,1.83485406855,1.83369688483,1.83268181446,1.83176054693]"
10295.0_6,"[0.0261403416494,0.0298868844775,0.0297040717882,0.0264251627755,0.02700025071,0.0286252304017,0.0270167848177,0.0241586359913]","[1.8673308732,1.85824406653,1.85106690456,1.85591533513,1.85021856042,1.84829643958,1.84567378737,1.85208589339]","[1.84901982268,1.84542074547,1.84255485083,1.84020206922,1.83827246089,1.836647719,1.83525329937,1.83405011643]"
10295.0_7,"[1.49043426441,1.46953925453,1.44873062655,1.42812884217,1.40760398614,1.3871215335,1.3665630488,1.34573601545]","[1.85158353829,1.85385726218,1.85509380176,1.84271331458,1.8480198364,1.83936929167,1.83961437413,1.8408959396]","[1.84387731574,1.84070312441,1.83818938577,1.83617193395,1.83449353746,1.8331210683,1.83198368579,1.83104813895]"
10295.0_8,"[0.0248782213733,0.0244459844307,0.0234281530892,0.0269964864648,0.0246207291501,0.0244323901983,0.0261851136247,0.0272347453147,0.0259975570858]","[1.86264499614,1.8592436537,1.85482936648,1.84359919251,1.85056040236,1.85550463462,1.84187977403,1.83798584394,1.84671565352]","[1.84387445889,1.84082469306,1.83841062923,1.83647508197,1.83486395208,1.8335092144,1.83236067531,1.83136218288,1.83048878376]"
10295.0_9,"[1.68908473981,1.67893832624,1.67047743133,1.66382133043,1.65910733727,1.65666992633,1.65663227705,1.65920076889]","[1.84399464812,1.84218351346,1.84250646377,1.83757759481,1.840961211,1.83783166414,1.83321358046,1.83508921815]","[1.83812568161,1.83525955084,1.83300663432,1.83118855474,1.82968599647,1.82841333252,1.82730214552,1.82624307466]"
10295.0_10,"[1.3003778022,1.02375748314,0.515923759655,0.235659838619,0.0346732618501,0.0585059762803,0.0282444074443,0.0363765887431,0.0291769181916]","[1.85402608965,1.85151823426,1.85625611404,1.8501124192,1.86789561533,1.85740933888,1.86658424435,1.84413414536,1.85145702622]","[1.84591112165,1.84447209636,1.84450914085,1.84703008486,1.84589519915,1.84426682531,1.84250106625,1.84079879985,1.83926804419]"
