SimulationId,cohesion_degree,average_speed,average_direction
158.0_1,"[2.95635705126,2.99070694797,3.01926952464,3.04235007818,3.06017146878,3.07291340011,3.08073386366,3.08376516086,3.08206392107,3.07546162185]","[1.47511346304,1.47277168046,1.47064898004,1.46864212894,1.46665863565,1.46460167743,1.46235291137,1.45975286036,1.45655143342,1.45218217436]","[1.47444471511,1.47197191066,1.46966980626,1.46743519743,1.46516859316,1.46275690103,1.46004934905,1.45681956654,1.4526612726,1.44650386461]"
158.0_2,"[2.96703955665,3.01184885291,3.05244064812,3.08932480495,3.12282372466,3.15313448092,3.18037347158,3.20461844483,3.22595834651,3.24456083035]","[1.4774257369,1.47527788091,1.4733907757,1.47168054893,1.47008168733,1.468537191,1.46699045457,1.46537618294,1.46360695503,1.46154882707]","[1.47702612563,1.47480759518,1.47283988084,1.4710313064,1.46930695774,1.46759781091,1.46583120824,1.46391954112,1.46174249738,1.45911241052]"
158.0_3,"[3.28117351102,3.31028281285,3.33566859471,3.35749788948,3.37587731811,3.39088179426,3.40257906399,3.41105630969,3.41645432943,3.41896316673]","[1.46948470004,1.46767211397,1.4660712831,1.46460601644,1.46321540015,1.46184491824,1.4604392155,1.45893416064,1.45725547857,1.45535795632]","[1.46895143391,1.46708273407,1.4653962802,1.46380695383,1.46224046914,1.46062205524,1.45886419467,1.45684810738,1.45439669363,1.45122853029]"
158.0_4,"[2.85985288587,2.90510488227,2.94516571085,2.97998702667,3.00951251103,3.03364177946,3.0521911294,3.06483276608,3.07097963795,3.06953526842]","[1.47574736535,1.4737917578,1.47191302734,1.4700438302,1.46811251534,1.46602974556,1.46366915963,1.46083240408,1.45717561628,1.45202622502]","[1.47505196017,1.47306802723,1.47114312342,1.46920243357,1.46716415229,1.46492444488,1.46233416072,1.45915458933,1.45495931568,1.44885975057]"
158.0_5,"[3.05180343518,3.07974146064,3.10367778761,3.12379129166,3.14013679488,3.15263911935,3.16106403375,3.16495171607,3.16347404569,3.15510954087,3.13678596301,3.10083687654]","[1.47587017367,1.47370570374,1.4716751479,1.4696944401,1.4676787013,1.46552716598,1.46310207519,1.46019114506,1.45642912835,1.45110763376,1.44261282194,1.4259451189]","[1.47501550993,1.47286656331,1.4708349769,1.46882927269,1.46675542769,1.46449951665,1.46190210533,1.4587106269,1.45447482851,1.44827565248,1.43783766529,1.41500343265]"
158.0_6,"[2.76799407891,2.7906027133,2.81124815945,2.83019215923,2.84755872131,2.86330151819,2.8770696646,2.88786453757,2.89317060724,2.88591549745]","[1.47243144911,1.47037490542,1.46839035994,1.46636120202,1.46415493832,1.46159007261,1.45837563643,1.45397276221,1.4471933113,1.43425977511]","[1.47172501592,1.46946953619,1.46725010363,1.46493586313,1.46236983176,1.45932463008,1.4554128054,1.4498588406,1.44074335737,1.42078479516]"
158.0_7,"[3.17420651647,3.19190264703,3.20770664642,3.22174748279,3.23399690137,3.24430644625,3.25245505181,3.25816861724,3.26113648704,3.2610200659,3.25737667946]","[1.46679853874,1.4653544602,1.46401751247,1.46273212617,1.46152033382,1.46033860037,1.45906246294,1.45761208222,1.45588122754,1.45368346581,1.45058978054]","[1.46576866,1.46425763414,1.46281784013,1.46138249241,1.45995574857,1.45846719865,1.4567514236,1.45466170912,1.45197260933,1.4482474905,1.44229089944]"
158.0_8,"[2.97567915103,3.00628527824,3.03260822819,3.05471858469,3.07264228987,3.08636010582,3.09579119801,3.1007700758,3.10101200028,3.09603086614]","[1.47585402206,1.47379121799,1.47186625683,1.47000137572,1.46812974403,1.46618206167,1.46407290596,1.46168169721,1.45881686137,1.4551204476]","[1.47456802734,1.47242071744,1.47040313587,1.46842094228,1.46638515166,1.46419517472,1.46171716321,1.45874617712,1.454920307,1.4494453367]"
158.0_9,"[3.09745871019,3.12637347864,3.15251083236,3.17611949592,3.19738749991,3.21646876782,3.23350449648,3.24863926835,3.2620275331,3.27381182849,3.28393430274]","[1.47182753341,1.4701290404,1.46862081405,1.46724652653,1.46596393319,1.46473776925,1.46353372084,1.46231136543,1.46101338242,1.45954924126,1.45779551787]","[1.47114426928,1.46932392605,1.46764076817,1.46602976391,1.46443438305,1.46279909172,1.46106173983,1.4591426165,1.45692297878,1.45419009382,1.45038749056]"
158.0_10,"[3.22984611761,3.26528130569,3.29610438304,3.32275353112,3.34548280346,3.36437784065,3.37935275302,3.39012060291,3.39611753967,3.39632662965]","[1.4723114671,1.47040093923,1.46865072006,1.46698262761,1.46532411405,1.46359644702,1.46169991896,1.45948923363,1.45672317749,1.45293537743]","[1.47172266913,1.4698201517,1.46803788317,1.46629356807,1.46450525373,1.46257734743,1.46038062974,1.45771548551,1.45422877184,1.44915807847]"
