SimulationId,cohesion_degree,average_speed,average_direction
10123.0_1,"[1.37090791313,1.37435529967,1.37468508017,1.37134278655,1.36455254342,1.35482163515,1.34254909574,1.32772284074,1.30961359885,1.28620983185]","[1.66157825938,1.65538943032,1.65030415345,1.64609176786,1.64252856193,1.63941320325,1.63655475087,1.63373702381,1.63063496859,1.62655782013]","[1.66131940753,1.6551703522,1.65007753526,1.64582893962,1.64221426177,1.6390362216,1.6360957179,1.63314965053,1.6298028773,1.62514663115]"
10123.0_2,"[1.3710346712,1.36520817282,1.35843391303,1.35157535416,1.34497138864,1.33857995888,1.33208742763,1.32495744799,1.31640548909,1.30526112501,1.28958204625]","[1.66226677179,1.65604889764,1.65093920343,1.64672083118,1.64318911484,1.64016419407,1.637486205,1.63499927051,1.63251916486,1.62975738354,1.62607572987]","[1.66213508082,1.65590220328,1.6507706024,1.64652885406,1.64296980186,1.63990755131,1.63717265578,1.63459282763,1.63195150262,1.62888335283,1.62450877896]"
10123.0_3,"[1.69622338499,1.64742361691,1.60793116247,1.57599506063,1.54964257426,1.52701499471,1.50653032522,1.48686391096,1.46682767434,1.44516329466,1.42017022739]","[1.66283959867,1.65653340668,1.65139456623,1.64720152545,1.64376663572,1.64087543144,1.63835255642,1.63604436715,1.63378572412,1.63133831462,1.62819647569]","[1.66233130047,1.6561931822,1.65116747605,1.64704826201,1.64366029008,1.64079524386,1.63827701486,1.63594242922,1.6336001484,1.63094059214,1.62721011501]"
10123.0_4,"[1.33479670231,1.34207503501,1.34612699501,1.34688680086,1.34467325498,1.3397671239,1.3321626991,1.32138731664,1.3062458432,1.284159102]","[1.66156905959,1.65541386854,1.65034271291,1.64613321357,1.64256897019,1.63944969136,1.63657788817,1.63372028143,1.63051000086,1.62612411227]","[1.66125498472,1.65512834179,1.65006525443,1.64585015819,1.64226797038,1.63911549187,1.63618521527,1.63321826878,1.62977961694,1.6248243821]"
10123.0_5,"[1.37307300331,1.37234097783,1.37391352537,1.37528537696,1.37499403414,1.37228893694,1.3668380834,1.35844676101,1.34677110791,1.330982891,1.30919438186,1.27669821806]","[1.6619549626,1.65568373866,1.65059453809,1.64643003787,1.64295639149,1.63997897152,1.63733144092,1.63485275354,1.63235019068,1.62951919187,1.62569335692,1.61841620058]","[1.66145447251,1.65538721989,1.65039390547,1.64626150189,1.64278529553,1.63978401078,1.6370931038,1.63454351869,1.63191771665,1.62884045782,1.62440494901,1.61484229554]"
10123.0_6,"[1.27952166869,1.28444760429,1.2887718926,1.29068506647,1.2895720236,1.28547852832,1.27857916169,1.26868962726,1.25465549703,1.23265943741]","[1.66136865339,1.65519683181,1.65007632796,1.64578580444,1.64210552074,1.63881755776,1.63567962863,1.63234668571,1.62810725124,1.62046488598]","[1.66129768747,1.65512356745,1.64998396324,1.64565706528,1.64191621553,1.63853344726,1.63524436943,1.63164357785,1.62682593064,1.61736523108]"
10123.0_7,"[1.58554744972,1.55122233355,1.52360008134,1.50080585445,1.48145688632,1.46434051472,1.44827485694,1.43208048117,1.41453804689,1.39419231278,1.36873867781]","[1.66214193978,1.65581135431,1.6506875094,1.64651444464,1.64305410895,1.64010817499,1.63751233388,1.63511555181,1.63274409074,1.63012389039,1.62662871898]","[1.66105809876,1.65507724476,1.65017404596,1.64613533157,1.64275480535,1.63984961171,1.6372553556,1.63480701944,1.63229800276,1.62937536256,1.62516898621]"
10123.0_8,"[1.37052014885,1.37168295983,1.37172547038,1.37006995076,1.36636767921,1.36037884111,1.35185058426,1.34037780369,1.32519749686,1.30477618236,1.27565229329]","[1.66244039539,1.65611527166,1.6509120695,1.64661532977,1.6430101486,1.63989957149,1.63709998775,1.63441809222,1.63159553375,1.62815300741,1.62268494452]","[1.66200045419,1.65576490646,1.65062554053,1.64636307271,1.64276255936,1.63962749432,1.63676934849,1.63397567145,1.63093364912,1.6269982394,1.62004599333]"
10123.0_9,"[1.61004104515,1.56582355519,1.52558225427,1.49064868374,1.46169887088,1.4386056915,1.42047484791,1.40581666155,1.39276131084,1.37919610417,1.36266477421]","[1.66231627748,1.65597336051,1.65080674152,1.64659781455,1.64313185606,1.64021691434,1.63768391724,1.63537779076,1.63313689008,1.63074399786,1.62778740259]","[1.66096486797,1.65497843985,1.650080301,1.64606244355,1.6427226656,1.63988237991,1.63738384385,1.63507593073,1.63278585185,1.63025528471,1.62694956865]"
10123.0_10,"[1.57702561628,1.54583135795,1.52095765415,1.50102858762,1.48460123602,1.47024815627,1.45661499996,1.44239473098,1.42616106943,1.40596060842,1.37807335315]","[1.66217113425,1.65595293611,1.65088763267,1.64673361244,1.64326451525,1.64028316075,1.63761339818,1.63507812188,1.63245236863,1.62927009014,1.62399749303]","[1.66189662428,1.65578852444,1.65077289638,1.64663156886,1.64315265766,1.64014432705,1.63742460907,1.6347927435,1.63196004121,1.6282658948,1.62122037671]"
