SimulationId,cohesion_degree,average_speed,average_direction
4177.0_1,"[0.0230645438573,0.018780020558,0.0199348714997,0.0200032426548,0.0199742966483,0.0196054117162,0.0183413029116,0.0186586115387,0.0179630978198,0.0183619044194,0.0189525281279]","[1.64373208019,1.64084802017,1.63628801206,1.63538128208,1.63468028934,1.63183398264,1.63319371474,1.63084943548,1.63246117357,1.62845166734,1.62977835216]","[1.63911690058,1.63598884063,1.63353801066,1.63156750846,1.62994853584,1.62858579901,1.62742729088,1.6264359861,1.62557266762,1.62481383039,1.62414144345]"
4177.0_2,"[0.017318280315,0.0169789506025,0.0181593984087,0.0185504763823,0.0199756861191,0.0188572478798,0.0184859265824,0.0185688723811,0.0187468299082,0.0188976242425,0.0191280152672,0.0183977091189]","[1.6447067296,1.64833693771,1.63889224855,1.63603879798,1.63470016757,1.63147972925,1.63091798694,1.63183736443,1.63069061687,1.62960178787,1.62783748925,1.62848643569]","[1.63875283781,1.63582519066,1.63350291993,1.63160890921,1.63002697983,1.62869905695,1.62757413191,1.62659384297,1.62573217685,1.62498089157,1.62431834267,1.62371166819]"
4177.0_3,"[0.0208972981508,0.0182872015223,0.0208995005774,0.0209383584338,0.0202715187191,0.0186107087119,0.0191974696313,0.0190062673127,0.0180972860052,0.0195182358752,0.0192676596491,0.018999942396]","[1.66036921888,1.66244424702,1.65122645558,1.64986679268,1.64522615374,1.64150602651,1.6424225436,1.64143424467,1.63992709668,1.63658370466,1.63630675173,1.63644551987]","[1.65695491274,1.65196673681,1.64796516231,1.64469671754,1.64197920146,1.63968420105,1.63773301179,1.63604396167,1.63456278257,1.63326272148,1.6321118492,1.63107458798]"
4177.0_4,"[0.017279642129,0.020553306047,0.0193165623385,0.0179840575378,0.0185546706773,0.0188754807984,0.0178029077876,0.0186965675384,0.0184119827215,0.0187974729359,0.0191124711488]","[1.64751952013,1.6404692935,1.63950143712,1.64036652507,1.6337870334,1.63270523442,1.633795087,1.63119092385,1.62902093014,1.62884799998,1.62819954483]","[1.63895619978,1.63588889048,1.63345338949,1.63148242989,1.62985022566,1.62848630997,1.62732663792,1.62632661809,1.62546053751,1.62470327193,1.62402406554]"
4177.0_5,"[0.0189937711579,0.0188943024167,0.0194462862894,0.0174172680977,0.0188425569439,0.0189017761087,0.0191498706967,0.0185865308358,0.0192434745771,0.0191285654423,0.0183087898982,0.0186158666268]","[1.65412416062,1.64642605104,1.64430469597,1.64064674318,1.63703040094,1.63677993328,1.63340628768,1.6327864931,1.63154324997,1.63102539513,1.63060100845,1.62851189348]","[1.6432773877,1.63969604488,1.6368608619,1.63455626712,1.63264960471,1.6310626091,1.62971523073,1.62854764603,1.62753288167,1.62665101721,1.62587235026,1.62517043829]"
4177.0_6,"[0.0209945197306,0.0217347564198,0.0194888327808,0.0194458329413,0.0186441638229,0.0176842488235,0.019786076308,0.0192348946672,0.0195990969292,0.0186983736709,0.0184400838326]","[1.64823977507,1.6430627094,1.64440329265,1.6391354502,1.63527223189,1.6361082087,1.63331124839,1.63140336236,1.63192890798,1.63119195861,1.63125137248]","[1.64383473027,1.64017269343,1.63726872107,1.634929903,1.63298663537,1.63135589227,1.6299762699,1.62879167978,1.62775842619,1.62684864846,1.6260331472]"
4177.0_7,"[0.0287072161873,0.0256252832836,0.0212346983683,0.0167029694192,0.0191714805103,0.0189416253743,0.0175936003099,0.0185406035957,0.0188372929692,0.0190675519402,0.0195053955497,0.0181344081588]","[1.65780760413,1.64972696285,1.64805693994,1.64745278008,1.64090444405,1.63927786384,1.63820423632,1.63637657896,1.63454814809,1.63344147079,1.63364927137,1.63258156006]","[1.64985728498,1.64549523468,1.64203976868,1.63925420816,1.63699780124,1.63512481982,1.63354051912,1.63217612626,1.63098214872,1.62993919318,1.62901020622,1.62817392006]"
4177.0_8,"[0.0206313664336,0.019016580191,0.0171902019355,0.0179392572196,0.0192906272114,0.0191179045899,0.0196404107323,0.01928297251,0.0179915278467,0.0192741187485,0.0188811971714,0.0185156895196]","[1.64286152882,1.64282799937,1.64119356703,1.63462351951,1.63454254645,1.63406732789,1.63129553809,1.63163763838,1.63042056605,1.62885682378,1.62826874221,1.628710078]","[1.63940060975,1.63622909228,1.63372627649,1.63170680082,1.63005899769,1.62867671801,1.62749460093,1.62648137632,1.62560771673,1.62483567962,1.62414657742,1.62351696579]"
4177.0_9,"[0.0349185377127,0.0227656960741,0.0238756847299,0.017617849711,0.0184677486085,0.0196312514211,0.0183143092237,0.0194148317184,0.0180850177861,0.0183042300548,0.0192641088903,0.0189554889554]","[1.65260352523,1.64784649979,1.64066716541,1.64699058844,1.63905551133,1.63670352716,1.63509178836,1.6359488129,1.63328570281,1.63330087091,1.63104534965,1.632486651]","[1.64557584177,1.64196412854,1.63905764816,1.63669022073,1.63471528609,1.6330451724,1.63162031957,1.63038905039,1.62931409217,1.62836690586,1.62752655982,1.62677245081]"
4177.0_10,"[0.0220669718609,0.0210352279515,0.0207287992298,0.0175195347781,0.0186904230265,0.0188555886795,0.0176987597766,0.0193601563848,0.018601688602,0.018104578894,0.018151229665]","[1.66128434255,1.65699378485,1.64965209049,1.64794148766,1.64404978494,1.64011728868,1.6409175666,1.63901845354,1.63611047974,1.63550840381,1.63682025877]","[1.65374175736,1.64883920483,1.64496027295,1.64180985863,1.63921750377,1.63704750777,1.63519717844,1.63360196535,1.63222335196,1.63101665289,1.62993950621]"
