SimulationId,cohesion_degree,average_speed,average_direction
7734.0_1,[2.07393987703],[3.05091683759],[3.04728992497]
7734.0_2,[2.15585681201],[3.0556658591],[3.05250439345]
7734.0_3,[2.57409893257],[3.05751721461],[3.05495633258]
7734.0_4,[2.01994069602],[3.05032581063],[3.04741169996]
7734.0_5,"[2.17783792423,2.14525645973]","[3.05262109217,3.03172924059]","[3.05046147765,3.02773650302]"
7734.0_6,[2.01346692205],[3.0447596365],[3.04053136024]
7734.0_7,"[2.37299717808,2.35620112287]","[3.0560979617,3.04071650501]","[3.05221159986,3.03480174024]"
7734.0_8,[2.08061318803],[3.05377716518],[3.04837939771]
7734.0_9,"[2.34942105116,2.33770240543]","[3.05672791356,3.04218991892]","[3.0537211892,3.03802693905]"
7734.0_10,[2.50688633122],[3.05425833254],[3.05134398881]
