SimulationId,cohesion_degree,average_speed,average_direction
12521.0_1,"[2.80641766086,2.36379729534]","[2.76651755266,2.70853578542]","[2.76160972226,2.69876971386]"
12521.0_2,"[2.8799336333,2.90011954979]","[2.77459657801,2.7636424601]","[2.77176143994,2.75890370445]"
12521.0_3,"[3.21666004758,3.21010797439]","[2.76929161769,2.75850397659]","[2.76552901102,2.75154691759]"
12521.0_4,[2.69575181835],[2.76764991264],[2.76343180694]
12521.0_5,"[2.87097869929,2.85610068649,2.81387775935]","[2.76622929447,2.75306410353,2.72793244584]","[2.76254612132,2.74650961826,2.70880476264]"
12521.0_6,"[2.62865798998,2.60760450999]","[2.75913200155,2.73059790308]","[2.74960112413,2.70465964145]"
12521.0_7,"[3.05503236859,3.0426602258]","[2.76679978008,2.75524368942]","[2.76127048256,2.74547614483]"
12521.0_8,"[2.76211224077,2.73796335115]","[2.76711318366,2.75394452707]","[2.76026380995,2.74228766894]"
12521.0_9,"[3.0011501426,3.00949776517]","[2.76953015897,2.75961336614]","[2.7649961451,2.75217138461]"
12521.0_10,"[3.14497137842,3.14042058708]","[2.76798266179,2.75501567548]","[2.76365965953,2.74540517501]"
