SimulationId,cohesion_degree,average_speed,average_direction
15331.0_1,"[0.0643923924459,0.0256002482447,0.0374592570399,0.036547522642,0.0321873179414,0.0226677781495,0.0243806465122,0.0233341032282,0.0226985016841]","[1.96132463387,1.96863772558,1.94687950742,1.94014532748,1.93363446353,1.93327885666,1.9286351002,1.92510336583,1.92449367384]","[1.95935181823,1.95157934847,1.94460500692,1.93854519513,1.93336765973,1.92897471444,1.92525292989,1.92208699722,1.91936732946]"
15331.0_2,"[0.0426546511354,0.027652577898,0.0321445105888,0.0220944327659,0.0278113931693,0.0242985270314,0.0219685806412,0.0241196577236,0.023226102116]","[1.96497943486,1.95650267772,1.94787356918,1.94712627161,1.93862284813,1.93218586155,1.92813267973,1.9239748532,1.92215724223]","[1.9604917086,1.95248113711,1.94531168859,1.93909822123,1.93379908114,1.92931068745,1.92550992857,1.92228229018,1.91952488235]"
15331.0_3,"[0.0841802610571,0.0857856416471,0.061865134286,0.0357315419713,0.0405122852805,0.037308337313,0.0300011036411,0.024342544794,0.0262668752659]","[1.97135607145,1.96068245931,1.95168324503,1.95124239915,1.94157074652,1.9349899408,1.93558464663,1.93416383314,1.92548362315]","[1.96390768343,1.95589498208,1.94890935129,1.94290950634,1.93772922544,1.93332568675,1.92956594306,1.92635340104,1.9235715891]"
15331.0_4,"[0.0682142628314,0.0258355974883,0.0350050785132,0.0338235349412,0.0317563319824,0.0219648776299,0.0221801455909,0.0238737328855,0.0205966873028]","[1.96679945701,1.96056624875,1.94830352587,1.94306012446,1.93485686826,1.93108037127,1.92774355759,1.92591292618,1.92452613599]","[1.95927290758,1.951524654,1.94456333266,1.93851350578,1.93334623215,1.92896126499,1.92524537773,1.92208438634,1.91935655358]"
15331.0_5,"[0.0330579488653,0.0551565806623,0.0245335259881,0.0248074113511,0.0207602173254,0.0207354378069,0.0246490595685,0.0247439632824,0.0231329398646,0.0220082559938]","[1.98213039407,1.95430621092,1.95288491341,1.94253055703,1.9366463656,1.931335347,1.92881564488,1.92479135774,1.92100841087,1.91912880396]","[1.95912673776,1.95138122886,1.94442420326,1.93844012399,1.93339489156,1.92914570119,1.92555292314,1.92249159975,1.91988129407,1.91763367678]"
15331.0_6,"[0.0710262601684,0.0322092341898,0.0399767615765,0.0404899553985,0.0329167265711,0.029378300612,0.0228509605232,0.0269081006332]","[1.96757431599,1.9652867998,1.94812058515,1.94104834185,1.93944152382,1.93175675267,1.93674319359,1.92624898032]","[1.9605731946,1.953006994,1.94615459293,1.94021321475,1.93512207864,1.93078291309,1.92709409444,1.92393188613]"
15331.0_7,"[0.126376283422,0.0876048489858,0.0688560440542,0.0304896444719,0.0420470106693,0.0329316095591,0.0261668785964,0.0282665084212,0.0229790467048,0.0194028387043]","[1.96612445186,1.95612652029,1.95082565002,1.95307815377,1.93792882813,1.93606637566,1.93554407728,1.92941719393,1.92359123316,1.89860265438]","[1.96110550332,1.9536686267,1.94688764689,1.94093332423,1.93593150869,1.93168734948,1.92809066299,1.9250193081,1.92237399921,1.89766514667]"
15331.0_8,"[0.0316248816017,0.039067118454,0.0342267558068,0.0304178802737,0.0255307509987,0.0227304165051,0.026785506792,0.0226710052135,0.0232387890473]","[1.97164003125,1.95683949093,1.94554863823,1.94238282719,1.93690344901,1.93366597382,1.92732755952,1.92659606631,1.92202800375]","[1.96044639324,1.95245278563,1.94529506339,1.93909174713,1.93380139115,1.92931700195,1.92551996437,1.9222933182,1.91953282047]"
15331.0_9,"[0.123009997443,0.114204866979,0.0749212326515,0.0458574917669,0.0365351469634,0.0343304326191,0.0364077985589,0.0320678917572,0.0247842669775,0.0209937484837]","[1.96484778073,1.95847283209,1.94545316968,1.94990135322,1.94360301993,1.9392797218,1.9273338822,1.92389066123,1.92433594781,1.9239725984]","[1.95856105258,1.95088751321,1.94399070576,1.93801935515,1.93290396746,1.92857995258,1.92491903835,1.92180880443,1.91915046968,1.91684102]"
15331.0_10,"[0.0448539242699,0.0445319965549,0.0519871764365,0.0480327452223,0.0395666721792,0.0379085242875,0.0260849181341,0.024051570683,0.0268166849059]","[1.98562163546,1.97173375597,1.95521403875,1.94503179712,1.94138096351,1.93519432035,1.93487006505,1.92852150894,1.92708169913]","[1.96497165113,1.95734006905,1.95044257211,1.94438365366,1.93915467649,1.93467652283,1.93083604752,1.92753347883,1.92468593568]"
