SimulationId,cohesion_degree,average_speed,average_direction
13069.0_1,"[5.06929196212,5.1484142009,5.22339755837,5.29073096628,5.34831034235,5.39451323121,5.42532068905]","[1.67190094814,1.66084950875,1.65166345627,1.64339935973,1.6351219993,1.62601538277,1.61133066301]","[1.66979584789,1.65984071383,1.65078789697,1.64196162137,1.63252711224,1.62104343601,1.59869817612]"
13069.0_2,"[5.26925503993,5.36334276334,5.45143601595,5.53697670884,5.61822830649,5.69241142654]","[1.67991550847,1.67074516178,1.66214855437,1.65440598815,1.6473343572,1.64057729901]","[1.67848169457,1.66953855851,1.66143205567,1.65401086628,1.64701227344,1.64003205237]"
13069.0_3,"[5.3384630045,5.42250672359,5.48967212888,5.55017413022,5.60766206169,5.66118660284,5.70690171132]","[1.65879012936,1.6511370153,1.64399758074,1.63728879647,1.63083412977,1.62416781816,1.61598636514]","[1.65841309688,1.65028846819,1.64284569675,1.635779584,1.62856331288,1.6202952682,1.60830992993]"
13069.0_4,"[5.11467983533,5.18073442325,5.24436875058,5.3061441636,5.3633734515,5.41284233871]","[1.67145674766,1.66264956705,1.65432106083,1.6464197535,1.63860417699,1.63033494501]","[1.67031282264,1.66200889824,1.65392279019,1.64597263625,1.63784441126,1.62878949788]"
13069.0_5,"[5.15890264285,5.22137220955,5.27159992483,5.31691961345,5.3588187292,5.39487957896,5.42024532845,5.42735975813,5.40195268921,5.30679817717,5.04626645716,4.55122874065]","[1.67094704615,1.66211883138,1.65316502919,1.64425717213,1.63510179071,1.62489332748,1.61213307356,1.59361197042,1.56036095015,1.47828557727,1.2651488165,0.986948511914]","[1.66996972354,1.66094239921,1.6521356386,1.64341872326,1.63430603078,1.6238659584,1.61033098961,1.58971123191,1.55041493738,1.44905596974,1.20522912703,0.914896647282]"
13069.0_6,"[4.75555472828,4.87349333018,4.97068772185,5.05141832456,5.11713869723,5.16567934943,5.19028430246,5.15509384666,4.96731199062,4.61386054503]","[1.668546212,1.65948458216,1.6501558466,1.63988881417,1.62771735094,1.61101201422,1.580252047,1.47993057976,1.25465150972,1.03609833978]","[1.66843752199,1.65918846804,1.64951829464,1.63878810716,1.62552107103,1.60590713384,1.56617918905,1.43533609459,1.1951899893,0.979081934694]"
13069.0_7,"[5.02757609131,5.13159152495,5.22617534453,5.31534900844,5.39844739386,5.4726208528,5.53397270542,5.57542565297]","[1.65838500832,1.65131244213,1.64439003293,1.63767329253,1.63087877796,1.62349987752,1.61448854543,1.59894671651]","[1.65709784872,1.64968099972,1.64236237987,1.63511560672,1.62753515194,1.61878693933,1.60688054397,1.5828070175]"
13069.0_8,"[5.1964993973,5.26415421198,5.31586568811,5.36230670136,5.40735067766,5.45007694674,5.48596460507]","[1.67223945163,1.663557254,1.65514908685,1.64704616522,1.63903961912,1.63058932997,1.61956737369]","[1.67110868266,1.66221067764,1.65354460284,1.64502308609,1.63622144265,1.62608513771,1.61043858561]"
13069.0_9,"[5.11907345052,5.22527791364,5.31995095775,5.40586430556,5.48462429066,5.55574026315,5.61599628835,5.65373742741]","[1.66594427269,1.65845755175,1.65150907296,1.64493835253,1.63848886332,1.6318361109,1.62394509831,1.60482586785]","[1.66424388683,1.65698653176,1.64995908017,1.64301746824,1.63577237199,1.62739881067,1.61545562782,1.58191438285]"
13069.0_10,"[5.34805532519,5.45305204119,5.53654150713,5.60531727704,5.6647844986,5.71706711343]","[1.66328867045,1.65524068726,1.64790865014,1.64096735156,1.63412559726,1.62702926404]","[1.66262970981,1.65443741307,1.64667182102,1.63931378349,1.63204387546,1.62420891728]"
