SimulationId,cohesion_degree,average_speed,average_direction
13825.0_1,"[0.0284466955314,0.0279938338068,0.0285587386918]","[2.7021757457,2.70079159812,2.69890470675]","[2.69583401583,2.6938195303,2.69218598263]"
13825.0_2,"[0.028368096206,0.0280738155838,0.0287269694817]","[2.70241425332,2.70147675272,2.69786217758]","[2.6968178758,2.69474130846,2.69304371769]"
13825.0_3,"[0.028738436763,0.0285384834979,0.0290284196231]","[2.72183920734,2.71461930662,2.71272336682]","[2.71412846258,2.71022054951,2.70702457286]"
13825.0_4,"[0.028898398336,0.0281635198696,0.0285329689517]","[2.69946244803,2.70153636718,2.69651316237]","[2.69547337439,2.69347193882,2.69184058024]"
13825.0_5,"[0.0288703494445,0.0280160750317,0.0287073099617,0.0282873769376]","[2.7052021743,2.70314888499,2.70030885359,2.6998161571]","[2.69958466178,2.69716391264,2.69519749731,2.69355522572]"
13825.0_6,"[0.0284225676036,0.028659064463,0.0279015670929]","[2.70720349844,2.70208714335,2.70328499682]","[2.70013833931,2.69764456542,2.69558204032]"
13825.0_7,"[0.028442163279,0.0283993031142,0.0282352578008]","[2.715764385,2.70875739752,2.70912614982]","[2.70712981583,2.70405187143,2.70155336801]"
13825.0_8,"[0.0288901140931,0.0278585363363,0.0285874408923]","[2.6990127783,2.70177257685,2.69745693544]","[2.69595323611,2.69390928923,2.69224720038]"
13825.0_9,"[0.0286572023089,0.0289122833809,0.0278801958859,0.0286261367014]","[2.71026010057,2.70455974389,2.70538089443,2.70257280072]","[2.70399972721,2.70123726189,2.69897536463,2.69706891413]"
13825.0_10,"[0.0283427628461,0.0291113964518,0.0280717610463]","[2.71345758766,2.7093545896,2.70971195543]","[2.70944243365,2.7058733568,2.70299163083]"
