SimulationId,cohesion_degree,average_speed,average_direction
2064.0_1,[2.15763962302],[2.73802348545],[2.73139286161]
2064.0_2,[2.63507458789],[2.74688774927],[2.74463525926]
2064.0_3,[3.00519217982],[2.74303216627],[2.73723811062]
2064.0_4,[2.48786820491],[2.73536093721],[2.72717004554]
2064.0_5,"[2.62566568929,2.60336953391]","[2.74179062099,2.73404046807]","[2.73432947098,2.72173752293]"
2064.0_6,"[2.51122001133,2.44945377243]","[2.72776493284,2.71277072832]","[2.71503222001,2.67306741707]"
2064.0_7,"[2.85906834711,2.84012945221]","[2.74032350891,2.73717027795]","[2.72998022828,2.71788056389]"
2064.0_8,[2.53185295629],[2.74161744437],[2.73266121812]
2064.0_9,"[2.84691032183,2.84767125294]","[2.74071475342,2.73665338251]","[2.73306736079,2.72391281204]"
2064.0_10,[2.92225761655],[2.74170021747],[2.73470928609]
