SimulationId,cohesion_degree,average_speed,average_direction
3646.0_1,"[2.29529859129,2.30204095976,2.2996316206,2.28529486982]","[2.19579873347,2.16883901042,2.14975219048,2.14512813479]","[2.15182537024,2.14753073636,2.14237902832,2.13534874536]"
3646.0_2,"[2.69636808592,2.75822318252,2.81002305643,2.85279163453,2.88713379371]","[2.16227796886,2.16194012038,2.16445644987,2.16880002532,2.17287319605]","[2.16142285203,2.15812175836,2.1546246299,2.15061246906,2.14553944946]"
3646.0_3,"[2.92721900803,2.96713346068,3.00576684284,3.04390323107,3.08287278306]","[2.20451077517,2.18737118589,2.16686577241,2.16055719958,2.16548937559]","[2.15445826726,2.15294945473,2.15163900505,2.15051264151,2.14950128446]"
3646.0_4,"[2.59781389676,2.59972409831,2.5863292833,2.55585248575]","[2.16599842768,2.15365930134,2.14455571163,2.13771281577]","[2.14837590962,2.14335844445,2.13725883984,2.12890735418]"
3646.0_5,"[2.84883855415,2.87291154612,2.88715418217,2.89034331671,2.88098866094]","[2.16638142656,2.15750485695,2.15095977117,2.14676192751,2.14502416091]","[2.15389983996,2.15015346971,2.14575466932,2.14005642627,2.1316416809]"
3646.0_6,"[2.7135797249,2.7347817642,2.73894577506,2.71967726577,2.66846122939]","[2.14981372392,2.14490225526,2.14146136585,2.14285937154,2.19401286789]","[2.14683503828,2.14140979238,2.13379734175,2.12198683741,2.10578485397]"
3646.0_7,"[3.12475105765,3.13727005033,3.14269227632,3.14013825553,3.12826123014]","[2.15362343629,2.15518879457,2.1576861645,2.15917147951,2.15794986595]","[2.1489289737,2.1453887107,2.14119268234,2.13551756653,2.12477254935]"
3646.0_8,"[2.28974495887,2.32373708415,2.34775158286,2.36094062779]","[2.21857495416,2.19405620356,2.17383863409,2.15388241506]","[2.15210268902,2.14824042687,2.14353991614,2.13685725183]"
3646.0_9,"[2.4327237276,2.40211894372,2.36481892421,2.32026871911,2.26699372887]","[2.17088645544,2.17472850422,2.17287610624,2.17961787187,2.18712233684]","[2.14564880003,2.14250032839,2.13911060332,2.13507978142,2.12930694765]"
3646.0_10,"[3.10680449255,3.14063823465,3.16254931791,3.171143537]","[2.15505513383,2.1514343014,2.14971706044,2.14980990284]","[2.15212545574,2.1489066927,2.14502598311,2.13954109759]"
