SimulationId,cohesion_degree,average_speed,average_direction
15099.0_1,"[3.47642244692,3.57876782116,3.66649832218,3.74020481984,3.80127653011,3.85111735062,3.89128938223,3.92299318378,3.94712803355,3.96396459799]","[1.36829606707,1.36955844175,1.359014655,1.36101388849,1.35176056415,1.35221137211,1.34492917838,1.343076072,1.33810274928,1.33481376761]","[1.36519769684,1.36049265768,1.35636914337,1.35264860637,1.34920101849,1.34590773809,1.34265916075,1.3393780607,1.33580957128,1.33150460571]"
15099.0_2,"[4.01883987505,4.08724742498,4.14846206346,4.20453585634,4.256202124,4.30366086527,4.34701048888,4.38638052328,4.42195953472,4.45393832937,4.48251407048]","[1.37293337506,1.36720714566,1.36330538973,1.35888130655,1.35698200677,1.35325106849,1.35269655784,1.34897204996,1.34818755634,1.34390510832,1.34138582128]","[1.37190240303,1.3666031238,1.36210863337,1.35821052377,1.35473934919,1.3515538041,1.34853330167,1.34556717609,1.34254091894,1.33930991333,1.33556002845]"
15099.0_3,"[4.10698107925,4.18552428649,4.25547829215,4.31722730818,4.37212964945,4.42143492992,4.46595609139,4.50602457933,4.54159835541,4.57235427362,4.59758183567]","[1.35980537107,1.36245695232,1.35311443044,1.35566541107,1.3486495454,1.35005836647,1.34420366215,1.34366829114,1.33847379416,1.33607559214,1.33135511115]","[1.35891074014,1.35507698328,1.35176196581,1.34881529296,1.34611270961,1.34354233482,1.34099279607,1.33833844044,1.33541213401,1.3319361145,1.32721656187]"
15099.0_4,"[4.04424855705,4.13813446162,4.21653576612,4.28377332941,4.34257228072,4.39436828025,4.43974469765,4.4787366313,4.51095706633,4.53555094569]","[1.36722451042,1.36307380711,1.35927733271,1.35570261152,1.35225986223,1.3488597836,1.34539496318,1.34172570872,1.33765605816,1.33286830929]","[1.3668153613,1.36269401777,1.35889871311,1.35530768546,1.35182243487,1.34833965874,1.3447334602,1.34083386699,1.33638465739,1.33090854008]"
15099.0_5,"[3.94792736859,4.01760887316,4.07745733352,4.12944288946,4.17499323995,4.21495046114,4.24967846079,4.27912689606,4.30292319571,4.32023798924,4.32964924846,4.32844367899,4.31004818943]","[1.36994020225,1.36638693095,1.36013342034,1.3593510826,1.35310898408,1.35302143272,1.34634534105,1.34453643535,1.33790804672,1.33336156619,1.3266144756,1.31886574717,1.30568821808]","[1.36800801585,1.36290290996,1.35836577161,1.35424560467,1.35039252841,1.34665608025,1.34287312134,1.3388449642,1.33429538722,1.32878115986,1.3214619745,1.31029734389,1.28702304157]"
15099.0_6,"[3.83236158114,3.8950236706,3.94840779128,3.99318972988,4.03010615323,4.05977839286,4.08253680661,4.09824844254,4.10614161326,4.10452059663,4.09012064059,4.05614454978,3.98242985559]","[1.36557953531,1.35528005567,1.35330844765,1.34664782084,1.34575213488,1.3391590479,1.33865998944,1.33059183433,1.32793656433,1.3171081072,1.30871667868,1.29056607638,1.25529890543]","[1.35996041251,1.35505318163,1.35053718076,1.34625327495,1.34201961533,1.33762681315,1.33281606387,1.3272308704,1.32032418767,1.311148051,1.29792136114,1.27553021199,1.21661414002]"
15099.0_7,"[4.08422568973,4.14807921619,4.20496847986,4.25521707767,4.29956917677,4.33872108936,4.37307636599,4.40268823389,4.42728276798,4.44619954989,4.45818789296,4.46025619237]","[1.35913071009,1.35685735165,1.35604855137,1.34860694991,1.34993905936,1.342518182,1.34105173902,1.33666475633,1.33358344844,1.33084422171,1.32634236089,1.32173553829]","[1.35891683411,1.35473946133,1.35104130036,1.34767023357,1.34448942013,1.34136536088,1.3381529304,1.3346703654,1.33065334235,1.32563977766,1.31858363389,1.30545300583]"
15099.0_8,"[3.86064132293,3.95489340605,4.03417906886,4.10263044033,4.1632675962,4.21781993559,4.2668625772,4.31035775702,4.34782367604,4.37842699675,4.40064281206]","[1.37853866177,1.36390237926,1.36074207241,1.35736097293,1.35397075748,1.3522674844,1.34835361245,1.34815348716,1.34315361894,1.34342398611,1.33588581043]","[1.36766944785,1.36328294403,1.35952432704,1.35614812738,1.35298963546,1.34991243762,1.34678052021,1.34343112436,1.33963233339,1.33496945191,1.32820085875]"
15099.0_9,"[4.10665593268,4.19931959543,4.28258764634,4.35798025281,4.42693017064,4.49045045366,4.54908051109,4.60296919869,4.65196820627,4.69562487016,4.7328181267]","[1.36345158195,1.35959868729,1.35626198792,1.35330201114,1.35060652058,1.34808938229,1.34568359402,1.34333080207,1.34096664103,1.33848452005,1.3355642662]","[1.36329872838,1.35932332293,1.35581815242,1.35265002837,1.34969297264,1.34682589568,1.34392294468,1.34083346889,1.33733792599,1.33302266766,1.32674010832]"
15099.0_10,"[4.15076996427,4.22009719238,4.28523623785,4.34512126522,4.399423517,4.4482032775,4.4916018217,4.52958620573,4.56186404066,4.58771203617]","[1.36451276936,1.36626611647,1.35746234037,1.35874134377,1.35163718699,1.35134808972,1.34551416925,1.34304418009,1.33862936446,1.33491410757]","[1.3624193777,1.35839105813,1.35485191147,1.35166555566,1.34871164381,1.34587365873,1.34302762941,1.34002403011,1.33665595743,1.33257251347]"
