SimulationId,cohesion_degree,average_speed,average_direction
2030.0_1,"[0.0859596028418,0.0982198761895,0.0728931457402,0.0876208834015,0.0685260805963,0.0825183276768,0.0735508512805,0.0680837630472]","[2.11266061714,2.05775069103,2.04641610566,2.06227725169,2.12728923706,2.07912880718,2.13851942076,2.1291112649]","[2.0360029957,2.02791952903,2.02063619452,2.01430249112,2.00886765185,2.00424904194,2.00029940066,1.99679196563]"
2030.0_2,"[0.0729642898966,0.0731048518449,0.0814947149357,0.0754076796064,0.0699183006292,0.0669993111621,0.0741254758557,0.0778126278675,0.0708078533596]","[2.13152150583,2.10726948546,2.11389844424,2.1209305316,2.09272041605,2.08215813664,2.04887498734,2.04134443366,2.06402615776]","[2.03721567331,2.02888709576,2.02140639013,2.01490888073,2.00935643762,2.00464740839,2.00063590071,1.99717853622,1.99378796609]"
2030.0_3,"[2.45280525071,2.47946853009,2.51013413147,2.5443530556,2.58221986382,2.62393229994,2.66940239645]","[2.05967115087,2.06614674596,2.04155290041,2.02638580018,2.02874914804,2.01689649571,2.00690376975]","[2.03688993261,2.02844350718,2.02085958748,2.01426318919,2.00860990422,2.00377879608,1.99958185348]"
2030.0_4,"[0.0696811621658,0.0792661712718,0.0766512109722,0.0952997285208,0.0682382068964,0.0860327088468,0.0718962399698,0.0693980576113]","[2.15235347005,2.1237127327,2.08432145798,2.05394345117,2.04430055939,2.02756854503,2.03733930939,2.07532274068]","[2.0359919817,2.02792191902,2.02065002091,2.01431683185,2.00889472798,2.00428093252,2.00033740038,1.99680325235]"
2030.0_5,"[0.0834308522605,0.0698844802082,0.102130546708,0.0677880904457,0.0618849832028,0.0759656140081,0.0771039689034,0.0718568050608,0.0858104324579]","[2.05399293455,2.03701010526,2.03839837756,2.07682346643,2.11193512208,2.11904792389,2.05194906235,2.01224576974,2.0225876007]","[2.03576017652,2.02768617061,2.0204218724,2.01411396087,2.00872907123,2.00419320993,2.00038869582,1.99713683076,1.9942833684]"
2030.0_6,"[0.0368828161103,0.101926259997,0.0537966227713,0.0820922803721,0.0664856146546,0.0971838041264,0.091570476975,0.0600058091258]","[2.24360534423,2.07287558757,2.12722479113,2.0229627403,2.04078952742,2.04859416034,2.06575196753,2.14637487787]","[2.03676267753,2.02887790683,2.02171768164,2.01554178833,2.01028956677,2.00571592833,2.00182369945,1.99801000133]"
2030.0_7,"[1.5790602536,1.58057420839,1.5877925761,1.59781170602,1.60925541647,1.62423279763,1.64221711886]","[2.04414234425,2.10208062831,2.0610782851,2.04666531321,2.0306159698,2.02408745307,2.04199248463]","[2.03514971491,2.02695176921,2.01955896962,2.01311457173,2.00756941735,2.00280736744,1.9985927674]"
2030.0_8,"[0.0713422740751,0.0858136721848,0.0731551973246,0.0794225515901,0.0835060665109,0.063517916909,0.0695793296526,0.0731596641205]","[2.07871527507,2.06567514975,2.12117510928,2.08289345248,2.07500216415,2.1046721263,2.08954510585,2.08645978439]","[2.03718623876,2.02887389739,2.02140671759,2.01491195492,2.00937009592,2.00465070056,2.00064749412,1.99718750662]"
2030.0_9,"[1.81485967536,1.83302526163,1.85419247433,1.87761340976,1.90128804162,1.92807597399,1.95642310511]","[2.05168240114,2.06244062997,2.03151711143,2.02307505347,2.04258981335,2.02238428002,2.01792545663]","[2.03511321615,2.02683982128,2.01935696061,2.01279131082,2.00709203032,2.00207804147,1.99707182084]"
2030.0_10,"[0.239052936792,0.130448895373,0.13378456684,0.10747486775,0.127795774372,0.079409491683,0.0943642503304,0.0612071839962]","[2.05895058786,2.09161909893,2.06419330752,2.12337376819,2.07557483882,2.15244345161,2.06203125106,2.13947559088]","[2.04017616933,2.03284805474,2.02565422811,2.01945447481,2.01403216152,2.0093661706,2.00540353948,2.00186116627]"
