SimulationId,cohesion_degree,average_speed,average_direction
5966.0_1,"[1.03955654584,1.03939738443,1.03739914118,1.0351464017,1.03326395105,1.03172490984,1.03028232559,1.02872513734,1.02694521372,1.02490598444,1.0225923834,1.01997777552,1.01701058209,1.01361051253,1.00966431472,1.00501451464,0.999436064411,0.992592380078,0.98395009238,0.972596970903,0.956789874614]","[1.04927835893,1.04775552509,1.04651887379,1.0454836406,1.04460118577,1.04383730979,1.0431654225,1.04256416136,1.04201593874,1.04150569881,1.04101974441,1.04054455248,1.04006543859,1.03956480839,1.03901951665,1.03839640853,1.03764408126,1.03667627673,1.03533487293,1.0332958802,1.0297796158]","[1.04913278064,1.04763141674,1.04641286538,1.04539617846,1.04453009762,1.0437790269,1.04311651387,1.04252185989,1.04197807519,1.04147044229,1.0409853391,1.04050909175,1.04002663149,1.03951964699,1.03896370254,1.03832327348,1.03754240793,1.03652550171,1.03509326507,1.03286654492,1.02888681072]"
5966.0_2,"[1.00829974325,1.00599268096,1.00459192981,1.00403575934,1.00405620426,1.00439664255,1.00489389222,1.00546894744,1.00608452442,1.00670650799,1.00728135627,1.00772671523,1.00792861104,1.00774074255,1.00698462267,1.00544825303,1.00288321192,0.999011377447,0.99349225975,0.985842719786,0.975262270827,0.960210917083]","[1.0500022184,1.04853682257,1.0473119075,1.04625621367,1.04533235931,1.04451686923,1.04379191278,1.04314218946,1.04255393962,1.04201456125,1.0415121788,1.04103496738,1.04057021998,1.04010318312,1.0396156154,1.0390942367,1.03850609837,1.03779212673,1.03686879789,1.03558885571,1.03365270276,1.03034568962]","[1.04993651636,1.04847863759,1.04725986979,1.04620764589,1.04528431715,1.04446634084,1.04373587908,1.04307769955,1.04247815596,1.04192480481,1.0414060683,1.04091072848,1.04042715853,1.0399421798,1.03943932337,1.03890649803,1.03831015353,1.03758702543,1.03664310857,1.03530820376,1.03322625322,1.02950089774]"
5966.0_3,"[1.12405405404,1.09259847097,1.07679574023,1.06939074143,1.06528461142,1.06168679455,1.05766622069,1.05329975084,1.04892898801,1.04477955853,1.04088533752,1.03715328487,1.03344332382,1.0296123876,1.02552208492,1.02102575289,1.01594669646,1.01004939883,1.00299532526,0.9942614976,0.982967620587,0.967445635598,0.943805132755]","[1.06064816883,1.05901573339,1.05743115834,1.05585030644,1.05431939028,1.05290755451,1.05164563334,1.05052571232,1.04952378284,1.04861470353,1.04777684774,1.04699177211,1.04624254187,1.0455119067,1.04478026022,1.04402284347,1.04320523252,1.04227515197,1.04114607232,1.03966076033,1.03749896506,1.03389282514,1.02627493682]","[1.06012363186,1.05845594043,1.0568412786,1.0553201723,1.05391610152,1.0526361879,1.05147599353,1.0504236322,1.04946344388,1.04857896019,1.0477545173,1.04697542221,1.04622709126,1.04549359498,1.04475569903,1.04398800081,1.04315409514,1.04219742478,1.04102225433,1.03944969045,1.03710019133,1.03299939624,1.02340641568]"
5966.0_4,"[1.02068333657,1.02255375023,1.0235021375,1.02426858513,1.02501007685,1.02559176346,1.0258319911,1.02560836825,1.02486781483,1.02360050593,1.02181227016,1.01950535825,1.01666557091,1.01325134468,1.00918131844,1.00431711538,0.998435897344,0.99118112577,0.981964578213,0.969748100591,0.952473926284]","[1.04875283722,1.04723267137,1.04601881909,1.04502663917,1.04419496664,1.04347904485,1.04284698101,1.04227605667,1.04174944759,1.04125373724,1.04077699627,1.04030711097,1.03983013177,1.03932833979,1.03877743274,1.03814166196,1.03736451433,1.03634931571,1.03491462052,1.03267636308,1.02866369441]","[1.04858117618,1.04707796927,1.04587106456,1.0448806468,1.04404985295,1.04333743138,1.04271322587,1.04215448731,1.04164307985,1.04116356514,1.04070182916,1.04024384078,1.03977418212,1.03927397726,1.03871763083,1.03806718389,1.037261603,1.03619438274,1.03466107405,1.03221646601,1.02768766968]"
5966.0_5,"[1.02395028344,1.02711896584,1.0279925436,1.02785792388,1.02774616137,1.02800742361,1.02850532053,1.02893405416,1.02902697966,1.02862875568,1.02768367077,1.02619565513,1.02419087032,1.0216914981,1.01869864008,1.01517995619,1.01105812325,1.00619597873,1.00037203856,0.993234385527,0.98420606584,0.972269928546,0.955387909406,0.928293518577]","[1.05048019246,1.04876739895,1.04742422685,1.04632347989,1.04539408551,1.04459095315,1.0438826831,1.04324682246,1.04266720121,1.04213170907,1.04163056564,1.04115492292,1.04069554051,1.0402415047,1.03977897543,1.03928964471,1.03874816675,1.03811723554,1.03733768764,1.03630740301,1.03483172243,1.0324883866,1.02816312692,1.01749697416]","[1.0502024549,1.0485770895,1.04726849745,1.04617755648,1.04524553347,1.04443617747,1.04372487466,1.0430928969,1.04252471528,1.04200671951,1.04152644619,1.0410719581,1.04063121527,1.04019128799,1.03973720159,1.03925007934,1.0387039734,1.03806012141,1.03725575283,1.03618021151,1.0346177259,1.03208616344,1.02725195089,1.01439708711]"
5966.0_6,"[0.96576460164,0.964842263483,0.96163581468,0.958217494969,0.955474322719,0.95342803444,0.95177617535,0.950238340226,0.94866206695,0.946993696728,0.945217507369,0.943313149531,0.941237986225,0.938922526038,0.936265606158,0.933119329609,0.929253441565,0.924277329689,0.917455250953,0.907181353158,0.888894822965]","[1.05144645872,1.0494628079,1.04789841725,1.04662524906,1.04556007893,1.04464769522,1.04384992917,1.04313866569,1.04249135009,1.04188836168,1.04131130518,1.04074138965,1.04015734988,1.03953233897,1.03882872361,1.03798838335,1.03691258372,1.035414828,1.03309137376,1.02886912987,1.01854647887]","[1.05142834225,1.04944862503,1.04788402933,1.04661209376,1.04554847977,1.04463684241,1.04383873337,1.04312605186,1.04247630448,1.04186982533,1.04128793376,1.0407112277,1.04011739874,1.0394778757,1.03875205305,1.03787632835,1.0367409887,1.03513507539,1.03259128083,1.02782517942,1.01551574581]"
5966.0_7,"[1.12000936908,1.08263864528,1.06323901264,1.05511986516,1.05195353028,1.04993318952,1.04759580325,1.04475661243,1.04164104142,1.03846923275,1.03535024469,1.03229613319,1.02925174488,1.02611438651,1.02274702821,1.01898744135,1.01464925368,1.00950881517,1.00327118625,0.995502905897,0.985498229342,0.971977605674,0.952250147886]","[1.05621205893,1.05410320769,1.05251253113,1.05114619677,1.04993700799,1.04888368956,1.04796624661,1.04715099165,1.04640709888,1.04571289549,1.04505501411,1.0444247203,1.04381416334,1.04321367646,1.04260987068,1.04198367498,1.04130729059,1.04053849614,1.03960910687,1.03839981989,1.03667949581,1.03393407063,1.02874247174]","[1.05410812009,1.05284221757,1.05166618043,1.0505649132,1.04954851552,1.04862062827,1.04777391041,1.04699556655,1.04627257541,1.04559388121,1.04495031843,1.04433354137,1.0437346859,1.04314295461,1.04254400449,1.04191776623,1.04123491279,1.04045032933,1.03948988108,1.03822115985,1.03638102657,1.03336335434,1.02739361438]"
5966.0_8,"[1.0407711115,1.04025374768,1.03892234248,1.03747439777,1.03605713028,1.03460024172,1.03302188723,1.03128717951,1.02939084218,1.02732716105,1.02507351207,1.02258756145,1.01980956344,1.01666278543,1.01304896954,1.00883777906,1.00384849936,0.997818908898,0.99034876461,0.980787107157,0.967978604042,0.949579704259]","[1.04924180154,1.04756713864,1.0462359116,1.0451368195,1.04420841113,1.04341217545,1.04271959615,1.04210767785,1.0415574783,1.04105309558,1.0405805653,1.04012670787,1.03967791941,1.03921874292,1.03872988169,1.03818503336,1.03754531377,1.03674857349,1.0356870389,1.03415514951,1.03170821739,1.02717402686]","[1.04903429529,1.04743627542,1.04613998784,1.04506248485,1.04415114031,1.04336858629,1.04268626075,1.04208149102,1.04153584058,1.0410338297,1.04056175467,1.04010652307,1.0396544126,1.03918956052,1.03869181519,1.03813324887,1.03747190166,1.03663954146,1.03551537617,1.03386257835,1.0311475288,1.02586196107]"
5966.0_9,"[1.17855687964,1.10788958643,1.05899245584,1.03174330236,1.01996649794,1.01565156903,1.01298410964,1.00947902448,1.00495219709,1.00007178798,0.99543902327,0.99130288871,0.987639916088,0.984319754481,0.981213786991,0.978234542514,0.975315954525,0.972379329383,0.969301763955,0.965878996501,0.961758098815,0.956284292384,0.948143354283]","[1.05511747619,1.05257554444,1.05077242308,1.04945514771,1.04832306785,1.04726831566,1.04630945308,1.04547271647,1.04474768967,1.04410635415,1.04352341147,1.04297999102,1.04246090413,1.0419553396,1.04144834984,1.04091873154,1.04034317294,1.03969005015,1.0389113162,1.03792727893,1.03659479224,1.03462196764,1.0312755655]","[1.05189544662,1.05109685003,1.05018400341,1.049158169,1.04810086731,1.04709595197,1.04618875711,1.04538700024,1.04467785409,1.04404199262,1.04346034992,1.04291601104,1.04239391205,1.04188290537,1.0413674309,1.04082510426,1.04023034937,1.03954740899,1.03872080279,1.03765711005,1.03618628485,1.03395830971,1.03008904954]"
5966.0_10,"[1.01572288022,0.995273139462,0.984376959189,0.977176409303,0.971118535189,0.965964345436,0.962028950603,0.959314046918,0.957468183923,0.956042130138,0.954690135426,0.953223444787,0.951565816631,0.949685100717,0.947542579739,0.945065978432,0.942132934736,0.938546152235,0.933976801164,0.927829344274,0.918881151459,0.904030439016]","[1.05943080251,1.05743657098,1.05544186764,1.05368131237,1.05220413512,1.05093091472,1.04979126938,1.04875163565,1.0477964791,1.04691396372,1.04609103246,1.0453124754,1.04456076881,1.04381536603,1.04305076766,1.04223261199,1.04131013669,1.04020089829,1.03875665961,1.03667612702,1.03323202326,1.02605261387]","[1.05837239391,1.05656586061,1.05493592163,1.05346368244,1.0521253293,1.05090003798,1.04977391749,1.04873771101,1.04778289313,1.04689917297,1.04607370553,1.04529112538,1.04453347108,1.04377934268,1.0430017351,1.04216366395,1.04120960038,1.04004777873,1.038509844,1.03624469938,1.03237244874,1.0238297524]"
