SimulationId,cohesion_degree,average_speed,average_direction
10063.0_1,"[1.40791187262,1.38039559014,1.35298049456,1.32899948832]","[2.53340045733,2.52168222468,2.51004113779,2.49577967593]","[2.53314052869,2.52139379611,2.50968552527,2.49492659057]"
10063.0_2,"[1.35150818239,1.34775639211,1.34044466952,1.33186140947]","[2.53431594096,2.52277622771,2.5118524966,2.5005270255]","[2.53423719533,2.52252971958,2.51136259455,2.49950365734]"
10063.0_3,"[1.51073071514,1.48164385256,1.45435162703,1.4250949284]","[2.53561621199,2.52411125562,2.5134733079,2.50267306601]","[2.53529690057,2.52396502761,2.51326560069,2.50216462732]"
10063.0_4,"[1.399665018,1.38104855137,1.35873189125,1.32999194128]","[2.53372158753,2.52196843988,2.51006099414,2.49498938698]","[2.53331059057,2.52153167392,2.50960545354,2.49408458208]"
10063.0_5,"[1.40197715145,1.38055340211,1.35872683129,1.34078447493,1.31645104508]","[2.533904951,2.5226597583,2.51191664444,2.50051504279,2.48241614284]","[2.5336410933,2.52219944449,2.51140491319,2.49994549062,2.48113303495]"
10063.0_6,"[1.38606385258,1.35243127066,1.32769797895,1.30492096001]","[2.53320905165,2.52086416716,2.50745716828,2.48526282462]","[2.53218538123,2.51972251662,2.50634662905,2.48294701066]"
10063.0_7,"[1.46643675769,1.44174144241,1.40779246808,1.37025797815,1.33111306387]","[2.53421891327,2.52247043613,2.51200567903,2.5013121043,2.48497360721]","[2.53347527126,2.5220416558,2.51111134907,2.49963465129,2.48244857195]"
10063.0_8,"[1.38182761533,1.36852171527,1.35331177585,1.33577908608]","[2.53434017172,2.52259722879,2.51117784184,2.49807482833]","[2.5338152743,2.52201181513,2.51048465171,2.49707515155]"
10063.0_9,"[1.46460281652,1.43658332137,1.43035037888,1.42211919197,1.39313258367]","[2.5349223194,2.52395754687,2.51347131417,2.50270431187,2.48827699361]","[2.5341134545,2.52327608842,2.51306615272,2.50247445401,2.48708065476]"
10063.0_10,"[1.41084946224,1.3750883352,1.33812329535,1.29573471531]","[2.53436219788,2.52175201648,2.5094108372,2.49446023018]","[2.53358073487,2.52148680928,2.50914181727,2.49340406534]"
