SimulationId,cohesion_degree,average_speed,average_direction
1979.0_1,"[2.05029570647,2.02727746573]","[2.69844419815,2.69034599628]","[2.69520288447,2.68478566868]"
1979.0_2,"[2.10633552992,2.10331216867]","[2.70314804139,2.69667982024]","[2.70109251846,2.69315128858]"
1979.0_3,"[2.54887746744,2.53408119811]","[2.7027896949,2.6967751111]","[2.70069408445,2.69363805044]"
1979.0_4,"[1.96275934027,1.94834078997]","[2.69878090575,2.68985726766]","[2.69538329097,2.6847756398]"
1979.0_5,"[2.12195512968,2.10116799479,2.06912569058]","[2.69983582201,2.69253426044,2.68243734955]","[2.69749134832,2.68904245583,2.67472023966]"
1979.0_6,"[1.94539545554,1.93064313276]","[2.69621805559,2.68353238507]","[2.69145801284,2.67308623194]"
1979.0_7,"[2.37115903949,2.35414175524]","[2.70150509452,2.69548779811]","[2.69776785077,2.69017665235]"
1979.0_8,"[2.04171493353,2.01928180206]","[2.69969863853,2.69227337479]","[2.69597657108,2.68649521104]"
1979.0_9,"[2.31863253022,2.30598051946]","[2.70272055847,2.69715641478]","[2.69912008437,2.69243159069]"
1979.0_10,"[2.43389253311,2.42291376301]","[2.70106164198,2.69437476845]","[2.69852619599,2.68935480062]"
