SimulationId,cohesion_degree,average_speed,average_direction
1112.0_1,"[4.40254312411,4.46599627198,4.52416105713,4.57683433292,4.62435696786,4.66722956522,4.70588318304,4.74057054598,4.77132268846,4.79792347061,4.81983507258,4.83572584142]","[1.24425828347,1.23905676228,1.23467705188,1.23088407075,1.22749754099,1.22436128081,1.22133213118,1.21827353528,1.21504288096,1.21146533534,1.20726656508,1.20156603542]","[1.24254257587,1.23782526226,1.23375990775,1.23012576647,1.22676750071,1.22355144544,1.22034550304,1.21700398463,1.21334381279,1.2090912436,1.20370998613,1.1950650861]"
1112.0_2,"[4.52788625315,4.60529307698,4.67693388469,4.74276855352,4.80291888401,4.8577468051,4.90772007998,4.95328043843,4.99477127494,5.03241355258,5.06629991655,5.09634345471]","[1.2484562493,1.24344627283,1.23941923387,1.23597443857,1.23290326138,1.23007872652,1.22740875619,1.22481561681,1.22222427936,1.21955196946,1.21669016205,1.21341282595]","[1.24718232707,1.24257119219,1.23881853559,1.23554859733,1.23258015454,1.22980251861,1.227129172,1.22447808915,1.22175879279,1.21885552059,1.21558671881,1.2114816806]"
1112.0_3,"[4.63605421055,4.70084298893,4.75873380797,4.81182555829,4.86102598522,4.90660840839,4.94859241871,4.98692783671,5.0215419861,5.0523143426,5.07900296531,5.10104472149,5.11643570937]","[1.23324895996,1.22980452983,1.22685709058,1.22424256009,1.2218492778,1.21959309503,1.21740192952,1.21520776284,1.21293989088,1.21051458084,1.20781012989,1.204567033,1.19937482667]","[1.23243593197,1.22924645345,1.22642302573,1.22383986121,1.22140395446,1.21903375128,1.21664619433,1.21414641201,1.2114124999,1.20826411063,1.20437982372,1.19898485145,1.1882395401]"
1112.0_4,"[4.43092709734,4.49693858938,4.55391386268,4.60439434045,4.65013376234,4.69203812816,4.73040368023,4.76517920241,4.7961226775,4.82284290763,4.84474372823]","[1.24540224015,1.24046361361,1.23636418475,1.23276403375,1.2294608435,1.22632012114,1.22322806551,1.2200688839,1.21670862685,1.21297293705,1.20859775994]","[1.24502762298,1.2402826383,1.23619995545,1.23256314908,1.22921154006,1.2260106055,1.22283453304,1.21955127225,1.2160024037,1.21196696858,1.20706001007]"
1112.0_5,"[4.47581507938,4.53492760402,4.58682225509,4.63310765778,4.67473051683,4.71215592826,4.74549966182,4.77460939067,4.799086022,4.81823696346,4.8309426259,4.83538122047,4.82846414068,4.8045852831,4.7525792182,4.64819097298,4.44371761195,4.10466026343,3.70324691769,3.35837440678,3.11106967024,2.93202236775,2.78812268334,2.67192272409,2.58966904252,2.54173989997,2.51796199801,2.50524037937,2.49502905465,2.4845041136,2.47390724009,2.46400288834,2.45511294764,2.44720832055,2.44017808185,2.43390144637,2.42820427659,2.42285368836,2.41759396735,2.4121229539,2.40592467061,2.39791063113,2.38582566026]","[1.24423189691,1.23907119403,1.23467952204,1.23079828589,1.22722049836,1.22377657104,1.22030993125,1.21665093323,1.21258655667,1.2078148246,1.20186166464,1.19390895075,1.18239761957,1.16400117282,1.13067373268,1.06136470906,0.916113413984,0.716013511905,0.632826359442,0.565765025774,0.50120300712,0.425078215575,0.351400655831,0.292557589421,0.243436230956,0.200258952104,0.162540893375,0.132516629075,0.111048238879,0.0958055312765,0.0842282596119,0.0747880551923,0.0664257057769,0.0583917647348,0.0503912611963,0.042541604103,0.0354111007418,0.030603917912,0.034074443084,0.0449334510108,0.0643672750992,0.0942689294195,0.137300594426]","[1.24391420496,1.2388214781,1.23443555621,1.23053169647,1.22692128325,1.22343807031,1.21991993688,1.21618666497,1.21200912073,1.20705892132,1.20081457744,1.19236621365,1.17996430964,1.1598578439,1.12302141188,1.04674347807,0.895480981698,0.710072218271,0.597137951727,0.549054382791,0.49792862057,0.423175814225,0.347930897791,0.287547723105,0.239453508309,0.197243787859,0.158948707454,0.126122452843,0.100119159413,0.080493327764,0.0656993793835,0.0542165312769,0.0450075152644,0.0374012473107,0.0309093499365,0.0252254620773,0.0203049429817,0.0164108174313,0.0141993696316,0.0147192121058,0.0187833013471,0.0267701621614,0.0395535221312]"
1112.0_6,"[4.08247744255,4.16254338144,4.23723085478,4.30663316023,4.37065664371,4.42910920935,4.48166486941,4.52775581101,4.56641903104,4.59606660781,4.61391279279,4.61372224659,4.57695531737,4.44445571225,4.1750997348,3.84437243901,3.52538911842,3.24267413542,2.99761255282,2.79964421768,2.66667379658]","[1.24224529769,1.23760697682,1.23343656346,1.22952723824,1.22568315671,1.2217001077,1.21732971489,1.21222070347,1.2058061593,1.19704752326,1.18373710736,1.16003409922,1.10377415309,0.937840590337,0.745777821245,0.717642433844,0.658697238615,0.593016803261,0.537084042647,0.495519643814,0.464453682682]","[1.24195618685,1.23733209276,1.23315582353,1.2292103732,1.22529566284,1.22119574212,1.21663575529,1.21121098377,1.20424486968,1.19445555974,1.17902017408,1.15020732247,1.07888376095,0.892651243128,0.720667101213,0.642878542218,0.610548895514,0.574496868877,0.527339316498,0.480820107354,0.441285820723]"
1112.0_7,"[4.38494729264,4.45979220526,4.5311573214,4.59867055987,4.66214038742,4.72153320706,4.7767741913,4.82767063048,4.87390376558,4.91502641225,4.95041118242,4.97907584122,4.99903831505]","[1.23336451557,1.23024865053,1.22749571751,1.22498306306,1.22261692014,1.22038519044,1.21816786184,1.21583738092,1.21329081986,1.21040966191,1.20702121903,1.20280985678,1.19689114257]","[1.23222263552,1.22889329397,1.22599091344,1.2233568099,1.22086793975,1.21849072441,1.21608224711,1.21348115436,1.210528986,1.2070095877,1.20256052053,1.19643306194,1.18639287579]"
1112.0_8,"[4.47695257679,4.53443928575,4.58502368609,4.63055330243,4.67213870794,4.71038513115,4.74551843746,4.77749485482,4.80607845877,4.83085863548,4.85117002314,4.86571827696]","[1.24521305096,1.2398610271,1.23540935925,1.23157797189,1.22814198028,1.22493861427,1.22184301578,1.21874240405,1.21551563091,1.21200867727,1.20797747116,1.20282482426]","[1.24466848853,1.23946143848,1.23500687538,1.23108380693,1.22750455349,1.22410911317,1.22075020014,1.21727277231,1.21348415617,1.20909613984,1.20356636822,1.19538733512]"
1112.0_9,"[4.45470778078,4.53712419186,4.61377885744,4.68506696937,4.7512106006,4.81223594035,4.86805397961,4.91850917748,4.96337210557,5.00228181123,5.03461378901,5.0591230751,5.07249563806]","[1.23928520417,1.23565951,1.23248539807,1.22960138827,1.22689938881,1.22429643708,1.22172176548,1.21910873508,1.21638654373,1.21346715542,1.21021355423,1.20632076674,1.20051955321]","[1.23864211023,1.23502284921,1.23183307472,1.22891618738,1.22615117737,1.22343222545,1.22065384713,1.21769495632,1.21439477794,1.21050562119,1.20557527082,1.19855492887,1.18564593439]"
1112.0_10,"[4.68377321456,4.75103599653,4.81098858474,4.86497837113,4.91386112769,4.95811428826,4.99797774673,5.03354508738,5.06479284417,5.09156064411,5.11349335839,5.12993462814]","[1.24012535963,1.23576798375,1.23202501207,1.22872173664,1.2257254948,1.22292683928,1.22022621932,1.21752306348,1.21470415876,1.21162825698,1.20810170333,1.20383083997]","[1.23903389566,1.23486185107,1.23124930983,1.22803716715,1.2250929441,1.22230485369,1.21957185164,1.2167918402,1.2138476487,1.21058769648,1.20679284751,1.20208965537]"
