SimulationId,cohesion_degree,average_speed,average_direction
10834.0_1,"[0.763679392305,0.73399530552,0.698554928556,0.64841264128]","[2.44606396588,2.45135790404,2.50556044289,2.53626048317]","[2.41738277631,2.41442809108,2.41213000034,2.41022428517]"
10834.0_2,"[0.0597916449828,0.0541942195434,0.0598368158016,0.0540459837095,0.0578499263573]","[2.48791125608,2.4774687252,2.43834986576,2.507881851,2.51530242099]","[2.41875453911,2.41554962416,2.41305044995,2.41098049589,2.40915105436]"
10834.0_3,"[2.25537547202,2.25545521107,2.2573179178,2.26104927143]","[2.4319441974,2.42379739347,2.44113549417,2.4452596145]","[2.41740153191,2.41403367376,2.41144177095,2.40936082838]"
10834.0_4,"[0.0675235890617,0.0631602167055,0.0620338412882,0.0537766638814]","[2.50158027274,2.54191912632,2.46494357294,2.48830845429]","[2.41929060027,2.41609572227,2.41357932139,2.41136659564]"
10834.0_5,"[0.336395404685,0.170615480263,0.09459972066,0.0431730181369,0.0600492437202]","[2.55247936574,2.44189364783,2.51119343505,2.52694882798,2.55046840846]","[2.41954927998,2.41988805078,2.41790299749,2.41576095404,2.41361795001]"
10834.0_6,"[0.946832877482,0.945015770014,0.944721430836,0.946881313199]","[2.43306170948,2.44472910527,2.49177888406,2.4523291371]","[2.42011258349,2.41679520986,2.41395181246,2.41166958563]"
10834.0_7,"[1.87501579264,1.78929076498,1.73465802003,1.68068621954]","[2.43199781884,2.42932070045,2.41969140774,2.4418915894]","[2.41486090115,2.41174445433,2.41003686844,2.40818022677]"
10834.0_8,"[0.645331894854,0.556468175485,0.362805540863,0.144717690559,0.0642108198689]","[2.44296213085,2.45463594968,2.44399201593,2.44549184402,2.47937399484]","[2.41817948359,2.41508258827,2.41296463818,2.41198680091,2.41023280408]"
10834.0_9,"[1.53254592409,1.51985475066,1.51170597433,1.50753110701]","[2.4532991821,2.46603912274,2.4541787352,2.46736148492]","[2.41542580703,2.41208201685,2.40944497308,2.40728299126]"
10834.0_10,"[1.9698574939,1.96909192716,1.97101802918,1.97587522259]","[2.44142573612,2.44550780995,2.44362652131,2.43245586691]","[2.41816334329,2.41465013109,2.41187416375,2.40954536945]"
