SimulationId,cohesion_degree,average_speed,average_direction
10942.0_1,"[2.35825106068,2.36807555405,2.37520449424,2.37977317118,2.38213420527,2.38270421818,2.38186770617,2.37989887674,2.37685676253,2.37241006007,2.36550784107]","[1.49590658464,1.49151700885,1.48796915285,1.48500269509,1.48241989655,1.48006222666,1.47778775949,1.47544511057,1.47283335982,1.46961941657,1.46510681105]","[1.49540817683,1.49091925055,1.48726700348,1.48419304089,1.48150156856,1.47903290161,1.47663782944,1.47414713014,1.4713218323,1.46774234099,1.4624498093]"
10942.0_2,"[2.40605805658,2.42033082815,2.43562810858,2.45098863198,2.46585067882,2.47992159596,2.4930450521,2.50512820051,2.51614268376,2.52623645586,2.53577232546]","[1.50171811373,1.49659805293,1.49244822338,1.48903509992,1.48617064956,1.48370772832,1.48152922109,1.47953494099,1.47764881755,1.4758192649,1.47381113257]","[1.50118457149,1.49615555714,1.49203347276,1.4885982942,1.48567043778,1.48310679314,1.48079036614,1.47861822882,1.47651063775,1.47441392712,1.47209422037]"
10942.0_3,"[2.79240401459,2.79259267891,2.7935258426,2.79480372727,2.79603741411,2.79695443397,2.7973107623,2.79693686362,2.79577518073,2.79390014405,2.79152712889]","[1.49639472217,1.4914489965,1.48747962719,1.48424582698,1.48164858937,1.47951680751,1.47767286472,1.47599188624,1.47436796755,1.4726858218,1.47077646887]","[1.49577512839,1.49085127261,1.48688283686,1.48362784024,1.48098543748,1.47878061371,1.47682894697,1.47499414672,1.47315002198,1.47114098131,1.46869824381]"
10942.0_4,"[2.26446085623,2.28826953032,2.31053956695,2.33059274707,2.34801867977,2.36253812422,2.373904679,2.38183326854,2.38590603035,2.38540645851,2.37894143713]","[1.49741994474,1.49296136649,1.48929293281,1.48622435708,1.48360736611,1.4812208087,1.47888811559,1.47642987667,1.4736040176,1.46999409978,1.46471208797]","[1.49684927005,1.49243121749,1.4887672523,1.48567677343,1.4830169486,1.48056783388,1.47814991237,1.47557540099,1.47258414079,1.46871888413,1.46298103843]"
10942.0_5,"[2.48112939646,2.47671966714,2.47310590042,2.4705278971,2.46902213842,2.46835107599,2.46802269538,2.46729226526,2.46515540669,2.46029624578,2.45087559417,2.43380725388,2.40188816296]","[1.49812517657,1.49318588236,1.48915930177,1.4859297971,1.4832020976,1.48076391083,1.47844750229,1.4760857464,1.47346718592,1.47025848501,1.46581183631,1.45853312669,1.44267842414]","[1.49719585736,1.4923250877,1.48837259504,1.48521464743,1.48254476556,1.48013975973,1.47782319568,1.47542020544,1.47270681453,1.46931924911,1.46452588156,1.45645548659,1.43798908571]"
10942.0_6,"[2.23658150796,2.24597073759,2.25634036517,2.26773790198,2.28014061402,2.29333176694,2.3068646618,2.3199532075,2.33113219531,2.33733502289,2.33061133679]","[1.49590626045,1.49109312058,1.48728973817,1.48420693912,1.48151013092,1.47893538502,1.47621876635,1.47300066045,1.4686031732,1.46127994257,1.44432703029]","[1.4951837285,1.49032543484,1.48646764928,1.48331710478,1.48054310104,1.47788617967,1.47507887279,1.47173638329,1.46710448151,1.45920299523,1.44027209421]"
10942.0_7,"[2.63600323254,2.63072132845,2.62768799065,2.62667975945,2.62716806415,2.62857718425,2.63044005954,2.63245065677,2.63444219707,2.63631640649,2.63791301371,2.63871129664]","[1.49560159449,1.49063781819,1.48663818321,1.48336983381,1.48063881875,1.4782910651,1.47620126839,1.47425666465,1.47233671182,1.47028074047,1.46781712102,1.46433121914]","[1.49443246775,1.48953586604,1.48557719054,1.48231472198,1.47955171696,1.47713042682,1.4749186012,1.47279232396,1.47061222504,1.46818048732,1.46513486095,1.46053122405]"
10942.0_8,"[2.39724272487,2.39647983207,2.39797543513,2.40042802219,2.40287343145,2.40474109781,2.40575350209,2.40577843405,2.40469890206,2.40231309615,2.39818854135]","[1.4974000949,1.49291561765,1.48937669869,1.48647401066,1.48397942745,1.48172434142,1.47957696098,1.47741543885,1.47509181113,1.47237145689,1.46878054144]","[1.49606267199,1.49161947933,1.48808119108,1.48515682385,1.48263409465,1.48034962745,1.47816268651,1.47592747312,1.473453341,1.47042269096,1.46614309777]"
10942.0_9,"[2.56668159469,2.57412523793,2.58126990317,2.58826415765,2.59515790654,2.60192109433,2.60847740193,2.6147413643,2.62065326785,2.62620975126,2.63149701011,2.63672855539]","[1.49755143368,1.49286007112,1.48905411748,1.48592495062,1.48330530226,1.48106339354,1.47909297284,1.47730273955,1.47560490853,1.47390034827,1.47209211926,1.46999072036]","[1.49681179659,1.49211519941,1.48826852434,1.48507133892,1.48235922008,1.48000018776,1.47788580586,1.47592081829,1.47401104093,1.47204592484,1.46990308655,1.46730876881]"
10942.0_10,"[2.72179504876,2.73648043228,2.74970567874,2.7617572113,2.77273395457,2.78260566124,2.79123774243,2.79839304444,2.80370501939,2.80659740351,2.80607020433]","[1.49569869002,1.49105573469,1.48739468799,1.48440317788,1.48186610738,1.47962479816,1.47754904934,1.47551326286,1.4733665928,1.47087467621,1.46752804841]","[1.49535018091,1.49073237518,1.48707520496,1.48406222656,1.48147344136,1.47914228987,1.47692421732,1.474666059,1.47216015369,1.46903872522,1.46438185875]"
